rating,userId,movieId,prediction
4,4831,3216,3.4865412952643196
3,4831,2734,3.0000000000000004
5,4831,1965,3.0
5,4831,3550,2.571404184971864
4,4831,2230,2.0
2,4831,2777,0.0
3,4831,2277,0.0
5,4832,2557,5.0
5,4832,2775,4.0
4,4832,2529,3.0
4,4832,2674,1.0
4,4832,2403,1.0
2,4832,3375,0.0
3,4832,2515,0.0
3,4832,2199,0.0
5,4832,2504,0.0
3,4832,23,0.0
4,4833,339,5.0
4,4833,1140,5.0
4,4833,971,5.0
5,4833,1537,5.0
4,4833,1840,4.77116004102731
4,4833,699,4.608916748836122
4,4833,513,4.474656378394281
5,4833,287,4.392045201804024
4,4833,1166,4.356661184415311
4,4833,2592,4.253578866450516
5,4834,1485,5.0
5,4834,843,4.149536720941
5,4834,842,4.0794315767087825
5,4834,863,4.0
3,4834,2830,4.0
3,4834,2959,4.0
4,4834,1020,4.0
3,4834,1466,3.2850422532850447
3,4834,3155,3.0279952287487486
4,4834,1174,3.0
5,4835,2651,5.0
5,4835,2785,4.310570427356437
1,4835,2501,3.765160240256535
5,4835,1050,3.660007920290605
4,4835,2480,3.4969463676445756
3,4835,2494,2.7863930226228475
4,4835,2837,0.0
1,4835,2621,0.0
2,4835,2622,0.0
4,4835,3283,0.0
3,4836,1584,5.0
3,4836,362,3.0
4,4836,2480,2.2881268250368354
3,4836,942,0.0
4,4836,2819,0.0
1,4836,1678,0.0
2,4836,3264,0.0
3,4836,1105,0.0
2,4836,320,0.0
2,4836,3034,0.0
3,4837,3031,3.4200311207717884
3,4837,1593,3.079120484379069
2,4837,2892,3.0
3,4837,463,1.0
5,4837,3035,1.0
4,4837,3047,0.0
4,4837,2046,0.0
4,4837,510,0.0
1,4838,2940,0.0
3,4838,2766,0.0
1,4838,3014,0.0
1,4838,3073,0.0
1,4838,2963,0.0
4,4839,3186,4.425420929009304
3,4839,2160,4.0
4,4839,1504,4.0
4,4839,357,4.0
1,4839,2128,4.0
3,4839,2708,3.726850253937211
3,4839,215,0.0
3,4839,1259,0.0
5,4839,254,0.0
4,4839,3266,0.0
4,4840,2511,5.0
4,4840,859,5.0
3,4840,1428,4.52649892545325
4,4840,1934,4.336220153012497
2,4840,627,4.200094267503219
3,4840,699,4.1787958654480715
3,4840,2162,3.945546544533047
4,4840,216,3.534771277774987
4,4840,3550,3.5106109541653288
4,4840,2400,3.436166899716333
4,4841,253,5.0
5,4841,49,4.107073943771748
5,4841,1106,4.031107443495653
5,4841,3203,4.0
5,4841,1117,4.0
4,4841,1120,4.0
4,4841,2757,4.0
5,4841,3248,3.8131210767112087
4,4841,3651,3.384452321611445
2,4841,3464,0.0
3,4842,3186,4.656312529486371
2,4842,3238,4.592095841887467
5,4842,1563,4.535365871541372
3,4842,1294,4.48286516529696
3,4842,1025,4.150233502865392
4,4842,3309,4.0
3,4842,1781,4.0
3,4842,1185,0.0
2,4842,2355,0.0
4,4842,3273,0.0
5,4843,33,4.218762781826095
4,4843,144,4.209752352875005
4,4843,2143,4.206513433313287
5,4843,1478,4.120354047515588
5,4843,1260,4.10763425623963
2,4843,1173,4.078867007863469
5,4844,10,5.0
4,4844,346,4.223804450550031
4,4844,1120,4.0
4,4844,329,3.0000000000000004
5,4844,2469,3.0
5,4844,678,3.0
3,4844,2138,0.0
3,4844,1600,0.0
4,4844,1645,0.0
4,4844,1927,0.0
5,4845,2651,5.0
2,4845,2176,3.5260245231147156
4,4845,2223,0.0
5,4845,2930,0.0
2,4845,3531,0.0
5,4845,3377,0.0
4,4846,2557,5.0
4,4846,2400,4.548395175688852
5,4846,1107,4.545620308982585
5,4846,1108,4.3822772530050065
5,4846,593,4.00379683427221
5,4846,2097,4.0
3,4846,67,3.0
4,4846,1118,3.0
4,4846,1100,0.0
5,4846,842,0.0
5,4847,1106,4.027085533535929
4,4847,1148,3.9898132029088607
4,4847,1277,3.5957572186635978
4,4847,3294,3.5016585123064146
4,4847,2213,3.4842237454275504
3,4847,1120,3.0
4,4847,578,2.8417193831681065
5,4847,1029,2.0
4,4847,409,0.0
4,4847,1052,0.0
4,4848,1993,4.077112244335366
4,4848,1279,4.0
3,4848,2176,2.9999999999999996
4,4848,2214,2.0
4,4848,3216,0.0
4,4848,1869,0.0
4,4848,1526,0.0
4,4848,2178,0.0
4,4848,1193,0.0
4,4848,2531,0.0
2,4849,2230,5.0
1,4849,3368,4.722690596961256
2,4849,1993,4.392328239697057
5,4849,2214,4.333134356467808
5,4849,2511,4.0
4,4849,1900,4.0
2,4849,1169,2.9999999999999996
5,4849,3268,0.0
5,4850,3510,5.0
5,4850,3341,4.14599931022847
3,4850,2474,0.0
3,4850,2944,0.0
3,4850,2600,0.0
4,4851,1150,5.0
4,4851,1132,4.544433008077365
4,4851,1820,4.487232831501001
5,4851,1774,4.387409799834458
5,4851,1167,4.028408503950496
5,4851,1195,4.0
5,4851,1210,4.0
4,4851,2159,2.9999999999999996
5,4851,1161,0.0
4,4851,1018,0.0
5,4852,1196,5.0
5,4852,1178,4.191209956597469
5,4852,2586,3.998725446867178
4,4852,1275,3.546909015172394
4,4852,1277,3.1617646076166115
5,4852,527,3.0
4,4852,578,2.325007230758921
5,4852,1109,2.0
1,4853,1110,5.0
4,4853,1453,4.190142023462608
2,4853,1050,4.165827498455159
3,4853,346,4.097531282893066
4,4853,1178,4.082629485840235
1,4853,575,4.0
4,4853,1449,4.0
5,4853,2455,4.0
4,4853,1116,3.8519022835623353
4,4853,1118,3.723112526882754
5,4854,309,4.399489676777449
2,4854,593,4.132769959234541
4,4854,2166,4.0
2,4854,573,4.0
3,4854,3031,4.0
2,4854,3218,4.0
3,4854,486,4.0
1,4854,525,4.0
4,4854,2078,4.0
4,4854,1309,4.0
3,4855,2898,5.0
4,4855,527,3.5151045726159085
5,4855,1066,3.472903888417548
3,4855,3508,3.3769642181326587
3,4855,2495,3.0536398759639267
4,4855,3107,3.0
3,4855,1594,2.8153017693408837
4,4855,1190,2.811527959536339
3,4855,1192,2.4947382634580224
4,4855,2556,2.4711938354626897
4,4856,1732,4.0
4,4856,1848,3.021110405686394
4,4856,106,2.908006686225764
3,4856,699,2.0
4,4856,339,2.0
2,4856,367,2.0
4,4856,20,2.0
3,4856,1245,0.0
4,4856,2086,0.0
3,4856,1877,0.0
5,4857,1129,4.473287065290124
4,4857,1123,3.8803808520775256
5,4857,1135,3.830694007850073
5,4857,1106,3.614783454701893
5,4857,527,3.456127849998406
4,4857,2944,3.006088595048876
5,4857,3177,3.0
4,4857,2959,3.0
4,4857,3311,0.0
5,4857,2932,0.0
5,4858,858,5.0
4,4858,16,4.516025660611588
5,4858,963,4.511786640850384
3,4858,1190,4.460114890901448
4,4858,581,4.288601342400535
4,4858,580,4.0
3,4858,1294,3.920864905358241
5,4858,853,0.0
4,4858,71,0.0
3,4859,1050,4.641580650311577
4,4859,3318,4.601146049131311
4,4859,1212,4.114495684327157
4,4859,1584,4.072201352478961
3,4859,1502,3.616811428452856
3,4859,3392,0.0
5,4859,1236,0.0
4,4859,3288,0.0
3,4859,3520,0.0
3,4859,2057,0.0
4,4860,1618,5.000000000000001
4,4860,287,5.0
4,4860,1017,5.0
5,4860,1516,4.483522627409163
5,4860,1584,4.405886995944456
5,4860,31,4.227089983645184
3,4860,863,4.1837206334150165
5,4860,494,4.0
1,4860,3542,4.0
3,4860,1124,3.98954160120026
3,4861,2462,5.0
3,4861,1196,4.431509565566086
3,4861,1516,4.244347551467228
4,4861,33,4.041902220401399
4,4861,2651,4.0
3,4861,1109,4.0
3,4861,2203,3.905340071695755
3,4861,1025,3.896748539584413
4,4861,31,3.865857632245975
3,4861,3461,3.8532690810959225
2,4862,1441,3.0
5,4862,486,2.498632899142926
4,4862,6,0.0
5,4862,3351,0.0
2,4862,229,0.0
4,4862,955,0.0
4,4862,454,0.0
5,4863,1107,5.0
4,4863,2203,3.9339584343920015
4,4863,2099,3.56857772124698
2,4863,38,3.2873068552131035
4,4863,1294,3.050861849081591
4,4863,2501,2.176669119666569
5,4863,2488,0.0
5,4864,3389,5.0
5,4864,1066,5.0
4,4864,844,5.0
5,4864,837,5.0
3,4864,3192,5.0
3,4864,1295,5.0
2,4864,1007,5.0
4,4864,3429,5.0
3,4864,2108,4.50513052950906
4,4864,1107,4.492459960704527
2,4865,2480,3.653974685659004
4,4865,3034,0.0
4,4865,1281,0.0
5,4865,953,0.0
3,4865,1872,0.0
4,4865,2600,0.0
5,4865,572,0.0
1,4865,1303,0.0
4,4865,2185,0.0
3,4865,1269,0.0
2,4866,2530,5.0
4,4866,1178,5.0
3,4866,3292,5.0
5,4866,3429,5.0
5,4866,1817,5.0
5,4866,3651,5.0
4,4866,2110,5.0
4,4866,583,5.0
5,4866,1928,4.757222211316135
3,4866,1782,4.678376995552304
4,4867,1106,5.0
3,4867,31,5.0
4,4867,3248,4.366738147869515
4,4867,3341,4.151049548762795
4,4867,2959,4.029328748911871
2,4867,2516,4.0
4,4867,581,4.0
4,4867,737,4.0
1,4867,745,4.0
2,4867,3177,3.8197412885378723
5,4868,3238,5.0
5,4868,2455,5.0
3,4868,3134,4.661168629252034
5,4868,1104,4.611485287767948
1,4868,2664,4.255596717264337
4,4868,3429,4.169951868423162
2,4868,1116,4.0
4,4868,2823,4.0
1,4868,3520,4.0
4,4868,1050,4.0
4,4869,1084,5.0
2,4869,156,4.312266381984988
4,4869,38,4.0
4,4869,862,3.921981794146533
4,4869,1184,3.6639494045010914
4,4869,3238,3.6244300448272484
2,4869,216,3.611396335617718
4,4869,3488,3.5051794545313397
4,4869,1116,3.3698411416259497
4,4869,2534,3.1045527007777016
3,4870,2783,0.0
4,4870,3377,0.0
3,4870,3512,0.0
3,4870,3475,0.0
5,4870,3220,0.0
4,4871,334,4.0
4,4871,1371,0.0
4,4871,3039,0.0
4,4871,1552,0.0
3,4871,1901,0.0
3,4871,996,0.0
4,4871,360,0.0
3,4871,1961,0.0
3,4871,4,0.0
5,4872,852,4.0
5,4872,1114,4.0
5,4872,713,4.0
5,4872,1175,4.0
4,4872,3389,0.0
4,4872,2918,0.0
5,4873,49,5.000000000000001
5,4873,1765,4.74605135147862
5,4873,1773,4.466885221430096
5,4873,1143,4.0
5,4873,3493,4.0
3,4873,810,0.0
5,4873,3107,0.0
4,4874,144,5.000000000000001
3,4874,1294,5.0
4,4874,2202,4.999999999999999
5,4874,1022,4.744708538673754
5,4874,1174,4.333636711894872
4,4874,1091,4.0
3,4874,1572,0.0
1,4874,1502,0.0
5,4874,3036,0.0
3,4874,3266,0.0
4,4875,708,4.67153337266324
5,4875,2898,4.592654163136786
5,4875,0,4.4433557951964895
3,4875,347,4.002479691219221
4,4875,2958,3.9183142783519247
4,4875,1504,3.7527327623535096
4,4875,338,3.0
4,4875,483,0.0
1,4876,2495,4.0
4,4876,1899,0.0
5,4876,1727,0.0
5,4876,1897,0.0
3,4876,740,0.0
5,4876,967,0.0
4,4876,1900,0.0
3,4876,1908,0.0
4,4876,601,0.0
4,4876,354,0.0
3,4877,3368,5.0
5,4877,2131,4.1504546759856416
4,4877,2480,3.448981378543655
4,4877,2663,0.0
4,4877,2277,0.0
2,4877,2292,0.0
4,4877,1528,0.0
4,4877,362,0.0
4,4877,523,0.0
4,4878,1195,5.0
4,4878,2952,5.0
4,4878,954,5.0
4,4878,1441,3.979992313714465
4,4878,1574,3.9063934907152005
4,4878,1158,3.860891602836057
4,4878,1184,3.7967863950125267
2,4878,576,3.7554510464953887
4,4878,1117,3.522035656981419
3,4878,1278,3.4948087697613643
5,4879,2959,3.1664804206234196
4,4879,3128,0.0
4,4879,2704,0.0
3,4879,1031,0.0
5,4879,3314,0.0
5,4880,2968,4.0
5,4880,2203,2.8695739570011782
4,4880,2557,2.66461680495159
4,4880,2488,1.0
3,4880,2519,0.0
3,4881,2053,4.0
4,4881,2541,4.0
5,4881,3216,4.0
3,4881,3351,4.0
5,4881,1059,4.0
5,4881,2455,4.0
4,4881,3309,4.0
4,4881,1196,4.0
4,4881,1883,4.0
4,4881,2710,4.0
4,4882,1003,3.9999030904375075
3,4882,1449,3.9067719806181773
2,4882,354,3.746447963457984
2,4882,1826,1.0
4,4882,2166,0.0
2,4882,755,0.0
3,4882,958,0.0
3,4882,2483,0.0
2,4882,1551,0.0
3,4882,2420,0.0
4,4883,1143,5.0
5,4883,2656,4.0
4,4883,954,4.0
4,4883,1160,4.0
4,4883,1129,4.0
2,4883,2462,4.0
4,4883,1252,4.0
4,4883,3311,4.0
4,4883,842,4.0
4,4883,1191,4.0
5,4884,1199,5.0
5,4884,466,4.0
5,4884,2664,3.993907832616214
4,4884,2952,3.0
5,4884,3137,3.0
5,4884,1013,0.0
4,4885,954,5.0
3,4885,3460,4.0
3,4885,1696,0.0
4,4885,595,0.0
3,4885,1729,0.0
3,4885,2455,0.0
4,4885,1445,0.0
3,4885,1539,0.0
3,4885,1276,0.0
2,4885,1841,0.0
5,4886,1050,5.0
3,4886,1963,5.0
5,4886,2178,5.0
4,4886,1526,5.0
2,4886,1193,4.999999999999999
2,4886,2990,4.597453284007752
3,4886,3318,4.594545790630684
3,4886,3368,4.561139865370611
4,4886,3216,4.554232957664859
3,4886,2541,4.520125435090264
5,4887,1295,5.0
5,4887,1007,5.0
5,4887,1143,4.23130935976937
5,4887,1202,4.128933982734602
5,4887,1184,4.117233049076113
5,4887,1212,4.075946072757224
5,4887,1008,4.068069674175384
4,4887,1059,4.063547719823387
5,4887,3429,4.060439546967827
5,4887,1186,4.025199037495183
5,4888,1613,5.0
4,4888,2099,5.0
4,4888,1398,4.832413533285603
4,4888,1502,4.731663091277584
4,4888,2110,4.687566697318502
3,4888,1094,4.6723554507669585
5,4888,3429,4.668880192630685
4,4888,1144,4.606882787449596
5,4888,2736,4.521445997988166
4,4888,31,4.462565218944704
1,4889,2178,5.0
1,4889,1029,5.0
5,4889,863,5.0
3,4889,0,5.0
4,4889,1536,5.0
4,4889,327,5.0
2,4889,3318,4.698487368397279
4,4889,1184,4.5830016716674455
4,4889,842,4.49117689176639
5,4889,713,4.474793792165327
4,4890,1883,5.0
4,4890,3508,3.851686930166503
4,4890,1139,3.701207962736415
5,4890,1144,3.6068357953094057
4,4890,1295,3.1821155981146
5,4890,1167,3.0
2,4891,428,0.0
3,4891,3456,0.0
3,4891,655,0.0
3,4891,307,0.0
4,4891,2413,0.0
2,4891,2463,0.0
3,4891,2818,0.0
3,4891,1913,0.0
2,4891,1832,0.0
4,4891,796,0.0
4,4892,1848,4.0
5,4892,2374,4.0
5,4892,3341,3.773196082728613
5,4892,106,3.7406391673875072
4,4892,971,3.5635167749852914
5,4892,1199,3.4855057658068986
5,4892,2592,3.4011210878510356
5,4892,1275,3.3630534545458213
4,4892,1258,3.256011955855786
4,4892,1993,3.183367506432796
5,4893,1120,5.0
4,4893,106,4.6004122197790736
5,4893,971,4.5876088222713785
3,4893,1199,4.569528237706281
5,4893,579,4.4567555566575034
3,4893,1420,4.1612049006030905
4,4893,466,4.0
5,4893,1119,0.0
4,4893,1137,0.0
4,4894,2865,4.503341507564484
4,4894,1820,4.30592193053366
5,4894,309,4.03500326461936
5,4894,3550,3.8780391751433188
5,4894,1003,3.572925084059398
5,4894,2307,3.0
5,4894,2683,2.0836407912308235
3,4894,1821,1.9774550433449536
3,4894,1822,1.0
3,4894,317,0.0
5,4895,3504,0.0
4,4895,3224,0.0
1,4895,3327,0.0
2,4895,3342,0.0
1,4895,3509,0.0
4,4895,3333,0.0
1,4895,3353,0.0
1,4895,3405,0.0
1,4895,3278,0.0
4,4896,1399,1.0
4,4896,743,1.0
4,4896,982,1.0
4,4896,1738,1.0
2,4896,2807,1.0
3,4896,1623,1.0
3,4896,3206,1.0
3,4896,3246,1.0
4,4896,2592,1.0
4,4896,1959,1.0
5,4897,802,5.0
5,4897,1059,5.0
5,4897,1118,5.0
4,4897,3189,5.0
5,4897,1104,4.076103743734567
5,4897,1131,4.052586748960312
5,4897,1066,4.047596411226387
5,4897,1160,4.020209764466953
5,4897,513,4.013707185101259
4,4897,2739,4.0
4,4898,1143,4.457968660697441
4,4898,2664,4.431316857421677
3,4898,3134,4.179749392349093
3,4898,1154,4.152646759339962
4,4898,3508,4.10737303124847
3,4898,3429,4.071840123420164
1,4898,3462,4.0
4,4898,2803,4.0
4,4898,1249,4.0
4,4898,1823,4.0
4,4899,2839,0.0
3,4899,2941,0.0
5,4899,2899,0.0
1,4899,2783,0.0
5,4899,2784,0.0
5,4900,1186,5.0
4,4900,3429,5.0
4,4900,1003,5.0
3,4900,1129,5.0
4,4900,863,4.512953650718448
4,4900,1202,0.0
3,4900,1802,0.0
3,4900,3460,0.0
4,4900,2332,0.0
3,4900,2984,0.0
5,4901,1108,5.0
4,4901,1934,5.0
5,4901,1178,5.0
4,4901,2823,4.2441272942517125
5,4901,1107,4.0
4,4901,2213,4.0
4,4901,852,4.0
5,4901,2426,4.0
1,4901,2773,3.881279265855597
4,4901,2214,3.8726056758918252
4,4902,1260,4.457745300899852
4,4902,3177,4.0
5,4902,2931,3.792049550869613
4,4902,1772,3.193959678892237
4,4902,1572,0.0
4,4902,2932,0.0
3,4902,2959,0.0
4,4902,2962,0.0
4,4902,2969,0.0
1,4902,2972,0.0
5,4903,1993,5.0
5,4903,2213,5.0
5,4903,2110,5.0
4,4903,327,5.0
5,4903,1023,5.0
5,4903,3368,5.0
5,4903,1778,5.0
4,4903,3341,4.546874694606619
5,4903,853,4.516208023187279
5,4903,501,4.501983331427048
2,4904,1110,5.0
4,4904,1190,5.0
3,4904,1084,5.0
4,4904,892,5.0
4,4904,2711,5.0
4,4904,1025,5.0
3,4904,1563,5.0
2,4904,1820,4.713573178858335
4,4904,1132,4.703058208254601
3,4904,1167,4.660199008430407
4,4905,2557,4.0
5,4905,2885,4.0
5,4905,1094,3.7695401416194425
5,4905,843,3.718262414629024
4,4905,1129,3.7097392381576513
5,4905,852,3.5923770751595265
4,4905,3216,3.4706261684348285
5,4905,527,3.4662003967894206
5,4905,1025,3.4571347950363
4,4905,2931,3.3776557014417015
2,4906,1356,5.0
3,4906,1047,5.0
1,4906,2159,4.353204440086069
3,4906,2936,4.246348422758128
1,4906,1776,4.2332918854776
4,4906,2099,4.152794937788552
1,4906,3429,4.0
1,4906,3443,3.9992001638942294
2,4906,1526,3.7692863909131913
3,4906,1306,3.429691920761751
4,4907,1167,5.0
4,4907,1007,5.0
5,4907,354,4.0084117374306185
5,4907,537,4.0
5,4907,1059,4.0
5,4907,1003,3.83402269224933
5,4907,3132,3.652722666880519
5,4907,2599,3.609460181116695
5,4907,1066,3.5912749021851185
4,4907,1202,3.5737166842754955
4,4908,1201,5.0
4,4908,2757,5.0
5,4908,1007,4.354148692678381
3,4908,2592,4.189275161072125
3,4908,578,4.068749153021917
3,4908,2857,4.024191243030245
3,4908,2990,4.01099250234785
3,4908,2825,4.0101729199610965
5,4908,2707,4.003181812753344
3,4908,1277,4.0
3,4909,2426,5.0
3,4909,1449,4.093887005796106
5,4909,1183,4.0
3,4909,466,3.9982795567070766
3,4909,367,3.7184961053404177
3,4909,1258,3.7104779163565884
4,4909,2773,3.102224704485847
4,4909,2082,0.0
4,4909,3502,0.0
4,4909,2086,0.0
5,4910,1504,4.0
4,4910,2785,3.917047711971702
4,4910,2557,3.838906576037192
4,4910,3341,3.804454772689965
1,4910,2586,3.7790102303342907
3,4910,2959,3.6802465259777914
5,4910,3510,3.4073039851370397
4,4910,106,3.0
5,4910,2795,0.0
4,4910,2755,0.0
3,4911,2959,3.5010794337408084
3,4911,2969,0.0
4,4911,2792,0.0
4,4911,2837,0.0
3,4911,2784,0.0
4,4912,1536,5.0
4,4912,35,4.526454255878531
4,4912,1008,4.519046323539598
3,4912,1504,4.3171891137837495
3,4912,1124,0.0
4,4912,1097,0.0
5,4912,2167,0.0
5,4912,2090,0.0
5,4912,297,0.0
3,4913,2400,5.0
3,4913,1384,3.206713025039981
5,4913,1178,3.0
4,4913,2128,2.572871005829341
5,4913,10,1.0
4,4913,583,1.0
3,4913,2469,1.0
1,4913,2765,0.0
5,4913,1281,0.0
5,4913,1016,0.0
4,4914,2775,4.199431557040854
4,4914,1120,4.0450650060744575
5,4914,1275,4.0226449441845515
5,4914,1108,4.0
4,4914,2888,4.0
4,4914,2757,4.0
4,4914,1050,3.9150557096053045
5,4914,576,3.8592292502064
3,4914,578,3.807861719238376
4,4914,370,3.78497433215114
2,4915,2494,4.0
2,4915,370,3.322111652137775
1,4915,486,3.0
1,4915,1278,2.437348631393305
2,4915,452,2.0
1,4915,334,2.0
1,4915,1832,2.0
1,4915,471,2.0
3,4915,2518,2.0
1,4915,745,1.8975341777085901
4,4916,1152,4.479428192340657
5,4916,802,2.806637289829193
5,4916,1485,2.8056423578252536
4,4916,1788,2.129394191754799
2,4916,578,2.0
4,4916,1154,2.0
4,4916,1210,2.0
4,4916,863,2.0
4,4916,1584,1.982796083586019
4,4916,2775,1.9416486106164144
3,4917,2507,4.0
3,4917,1593,4.0
3,4917,1838,4.0
2,4917,991,4.0
4,4917,1927,4.0
3,4917,2884,4.0
4,4917,1453,4.0
3,4917,2957,4.0
3,4917,1485,3.887917936028945
4,4917,1545,3.829231382925809
5,4918,1106,5.0
5,4918,1135,4.0
4,4918,1167,3.951282927481724
5,4918,1154,3.6317868797476063
4,4918,1788,3.586616850739057
3,4918,971,3.0
3,4918,1820,3.0
4,4918,3548,0.0
5,4919,287,5.0
5,4919,253,5.0
5,4919,2785,4.261181857210703
5,4919,858,4.259020070458865
3,4919,1202,4.0569276192037735
4,4919,3311,0.0
5,4919,865,0.0
5,4919,3313,0.0
5,4919,837,0.0
4,4919,567,0.0
5,4920,1156,5.0
4,4920,3294,4.004068083629974
5,4920,1129,4.0
4,4920,1478,3.999147126496484
4,4920,443,3.7647293656039142
4,4920,1050,3.7359652644231964
5,4920,49,3.5399238714367276
5,4920,2557,3.348250163124077
5,4920,843,3.0
5,4920,1741,3.0
5,4921,1705,5.0
4,4921,2748,4.626735452034248
3,4921,354,4.444371065002726
2,4921,1449,4.40983770642523
3,4921,1703,4.352742758199892
3,4921,1453,4.350353793374159
4,4921,1384,4.348732412474588
4,4921,1545,4.341556159106536
4,4921,2128,4.331670073909483
3,4921,3029,4.304692964762263
5,4922,1504,4.474076377024705
3,4922,579,4.221742978620701
4,4922,2203,4.0
2,4922,1173,4.0
5,4922,1094,4.0
5,4922,2507,3.87558743833807
5,4922,2234,0.0
4,4923,1260,4.371297188444352
4,4923,107,3.9768438323036053
4,4923,858,3.7797327679700614
4,4923,3189,2.6240952815432057
3,4923,1201,0.0
3,4923,1204,0.0
5,4923,3441,0.0
4,4923,1208,0.0
5,4923,240,0.0
5,4924,1705,4.0
5,4924,1196,3.713204628208987
4,4924,38,3.5356278005820485
4,4924,3283,0.0
5,4924,1177,0.0
5,4924,2888,0.0
5,4924,3443,0.0
5,4924,2270,0.0
4,4924,678,0.0
4,4925,525,4.0
4,4925,473,0.0
3,4925,786,0.0
4,4925,215,0.0
3,4925,1657,0.0
4,4926,1504,4.0
5,4926,1563,4.0
4,4926,144,4.0
4,4926,1294,4.0
4,4926,16,4.0
5,4926,33,3.638458280508698
5,4926,513,3.4204541084845324
5,4926,2099,3.3206584344259755
4,4926,309,3.2848084495800367
5,4926,579,3.2461880225472894
3,4927,1537,5.0
3,4927,2099,4.2649026524918145
5,4927,2557,4.2297991209593055
4,4927,49,4.194131968337096
4,4927,1022,4.161620694250038
3,4927,426,4.12799639845988
4,4927,24,4.0
4,4927,1155,4.0
2,4927,1094,4.0
5,4927,38,4.0
5,4928,865,4.0
4,4928,1032,4.0
5,4928,1765,4.0
5,4928,1146,4.0
4,4928,908,3.9010902294222087
5,4928,2526,0.0
5,4928,888,0.0
5,4928,1764,0.0
4,4928,2458,0.0
5,4929,851,4.999999999999999
5,4929,837,4.751763638986816
5,4929,892,4.000113691526932
4,4929,3107,4.0
3,4929,1016,2.0
3,4929,2670,1.0
3,4929,1281,1.0
5,4929,2201,0.0
3,4929,104,0.0
3,4929,2846,0.0
5,4930,2203,5.0
5,4930,2958,4.50153463982149
5,4930,2775,4.320210177237395
5,4930,2511,4.2693463029332905
5,4930,907,4.0
5,4930,852,3.9338263456674434
3,4930,3309,0.0
5,4930,2484,0.0
4,4930,1779,0.0
5,4930,2296,0.0
4,4931,2709,5.0
4,4931,1537,5.0
5,4931,1814,5.0
4,4931,1781,4.54270791134342
4,4931,3309,4.4782044838843715
4,4931,2159,4.475929045258192
4,4931,1788,4.448586052124405
3,4931,33,4.400209011336494
5,4931,1215,4.333794982382536
5,4931,2990,4.255862685523436
4,4932,2013,5.0
4,4932,1485,5.0
4,4932,2455,4.831714117751261
3,4932,858,4.6887633896131256
4,4932,1130,4.535181429877701
4,4932,578,4.1752139249557345
3,4932,3508,4.053148520755233
3,4932,1097,4.004099881840928
3,4932,2534,4.002516671662009
3,4932,2565,4.0
2,4933,963,4.69820349336319
3,4933,894,4.606581766065148
3,4933,837,4.204006618537191
2,4933,3508,4.090566071993244
2,4933,3114,4.0
4,4933,2755,4.0
1,4933,579,4.0
2,4933,970,3.544242868132808
4,4933,2058,3.448498488822021
4,4933,291,3.4452828303458656
3,4934,1173,4.0
5,4934,2651,3.813540028362518
3,4934,1104,3.5357459721878737
5,4934,2556,2.4931002487839264
4,4934,56,0.0
5,4935,3248,4.0
5,4935,3341,3.3414480672582925
5,4935,2374,3.29976875893751
5,4935,3177,3.0
1,4935,1769,0.0
1,4935,2303,0.0
5,4935,1833,0.0
5,4935,1541,0.0
2,4936,1584,5.0
4,4936,3248,4.497918510707431
2,4936,3318,3.7183981417569294
4,4936,1502,2.3302302591115907
5,4936,2830,0.0
3,4936,3394,0.0
3,4936,3408,0.0
5,4936,335,0.0
3,4936,2147,0.0
3,4936,2176,0.0
4,4937,2959,5.0
5,4937,2898,4.331412043005701
3,4937,2775,4.229365138088999
3,4937,1394,4.0
2,4937,2399,0.0
3,4937,2292,0.0
2,4937,2519,0.0
3,4937,2700,0.0
2,4938,2983,4.0
1,4938,2773,3.542209866750552
3,4938,3294,3.1201335436504434
1,4938,863,3.043966124321191
2,4938,1275,3.036822381495953
2,4938,578,3.029787650507814
5,4938,3248,3.018304154958031
5,4938,1210,0.0
4,4938,1781,0.0
4,4938,1782,0.0
5,4939,802,5.0
5,4939,859,4.425084042843007
4,4939,1772,4.335429265579808
3,4939,287,4.308840076155156
5,4939,1139,4.304536593962954
5,4939,863,4.130592231191234
5,4939,713,4.118125404902605
5,4939,1143,4.0
5,4939,1184,4.0
5,4939,1767,4.0
3,4940,156,5.0
3,4940,1123,4.590766118650871
4,4940,49,4.524744697363896
4,4940,287,4.312699227027684
5,4940,309,4.2379512840727065
5,4940,1848,4.204262625720665
5,4940,501,4.0
4,4941,2708,4.410348078558092
5,4941,346,4.2523179685631725
4,4941,144,4.0
4,4941,2775,4.0
4,4941,1260,4.0
2,4941,46,4.0
5,4941,1574,4.0
4,4941,2741,3.0
4,4941,2128,1.0
3,4941,38,1.0
4,4942,1106,5.0
4,4942,1120,5.0
5,4942,863,5.0
4,4942,1025,4.0
5,4942,1054,0.0
5,4943,1116,3.0
5,4943,1178,3.0
5,4943,1161,0.0
5,4943,2757,0.0
4,4943,1005,0.0
3,4944,842,5.0
5,4944,1295,5.0
4,4944,1186,5.0
4,4944,2374,5.0
4,4944,575,4.753039837693379
5,4944,1449,4.7051510261221265
4,4944,1848,4.679619433154974
4,4944,1199,4.564887815057662
4,4944,1161,4.0
4,4944,1195,3.0
5,4945,1124,5.0
5,4945,1110,5.0
3,4945,1148,5.0
5,4945,858,5.0
2,4945,3429,5.0
3,4945,1190,4.212063068864898
3,4945,1814,4.0
5,4945,1106,4.0
5,4945,1120,4.0
3,4945,967,4.0
5,4946,838,5.0
