rating,userId,movieId,prediction
4,5140,796,0.0
4,5140,369,0.0
3,5140,154,0.0
5,5140,1460,0.0
5,5140,972,0.0
4,5140,2774,0.0
3,5140,3126,0.0
4,5140,167,0.0
4,5141,2426,5.0
3,5141,319,4.377820035360474
4,5141,1273,4.317073494960774
5,5141,2438,4.276240549702648
4,5141,2415,4.248280324274375
5,5141,627,4.233139647265082
5,5141,339,4.1790876278917635
5,5141,370,4.086727190828498
4,5141,1272,4.001149100934569
4,5141,307,4.0
5,5142,2558,4.135251294439317
4,5142,1271,4.1084220184598825
4,5142,627,4.002870885131703
5,5142,699,4.0
5,5142,737,4.0
4,5142,702,3.9561524156599654
3,5142,370,3.934804370669803
5,5142,2891,3.9026626020550217
4,5142,1737,3.8523623626049908
4,5142,159,3.8305666532511067
3,5143,49,5.0
3,5143,1563,5.0
5,5143,573,4.228224896023609
4,5143,2898,4.0
3,5143,3028,3.0
2,5143,3059,0.0
5,5143,1016,0.0
3,5144,2865,2.701609722465028
2,5144,2866,0.0
1,5144,2700,0.0
2,5144,2897,0.0
1,5145,2944,3.926277422770563
2,5145,2481,0.0
4,5145,2287,0.0
2,5145,2349,0.0
4,5145,3626,0.0
1,5145,3602,0.0
5,5146,1017,3.9533470556872645
5,5146,287,3.40816362808713
5,5146,593,3.3393921900875565
5,5146,49,3.331934132660334
4,5146,1485,3.330127223173483
3,5146,2286,0.0
3,5146,1508,0.0
4,5146,780,0.0
4,5147,2198,4.020126916976963
3,5147,340,4.0
4,5147,1020,4.0
5,5147,1485,3.5734437378864214
5,5147,49,3.512377368038048
4,5147,367,3.2502234544179
3,5147,699,3.157041033640638
4,5147,1476,3.118693458223943
3,5147,2838,3.0781670566797654
3,5147,2558,3.0698775733222794
5,5148,2586,4.464382522629414
5,5148,1110,4.459374903037426
5,5148,1148,4.287277209080646
4,5148,3383,3.1631075721328643
3,5148,3384,2.486983494110872
3,5148,3461,0.0
3,5149,2892,4.0
3,5149,10,4.0
5,5149,426,4.0
3,5149,367,3.3153778921545034
3,5149,1294,2.809743936214741
4,5149,2147,0.0
4,5149,1826,0.0
5,5149,3129,0.0
5,5150,3341,4.518342439385145
3,5150,3508,4.027078350124194
1,5150,3383,4.0
5,5150,3248,3.9559072209167336
1,5150,1682,0.0
1,5150,3277,0.0
2,5150,3322,0.0
3,5150,3329,0.0
1,5150,3378,0.0
4,5150,3502,0.0
5,5151,1124,3.631676077162157
3,5151,1110,3.581915962338049
2,5151,1553,3.0
4,5151,967,1.6882651095630716
5,5151,935,0.0
4,5151,2072,0.0
4,5152,1120,5.0
4,5152,1537,5.0
4,5152,1574,4.0
3,5152,2891,4.0
2,5152,702,4.0
4,5152,1173,3.6155655580337385
4,5152,1215,3.2395984191668936
4,5152,3155,3.0
3,5152,3291,3.0
2,5152,1016,3.0
4,5153,1822,2.551370083631485
5,5153,3383,2.5198009067449774
4,5153,420,2.410621147892409
4,5153,1456,2.191868784290103
4,5153,2897,0.0
4,5153,3074,0.0
3,5153,3353,0.0
3,5154,737,5.0
4,5154,2558,4.683223296704031
3,5154,1445,4.67471834118912
3,5154,370,4.611986674984733
3,5154,20,4.411926811973596
3,5154,358,4.0
5,5155,1224,4.0
5,5155,107,4.0
4,5155,1814,3.552043319290105
4,5155,1823,3.525540095634379
3,5155,1781,3.501408188370898
5,5155,309,3.3913493342362533
4,5155,287,3.335615544125774
5,5155,593,3.3275295478612112
4,5155,49,3.2488378075125794
4,5155,1820,3.183834809843396
4,5156,851,5.0
4,5156,1155,5.0
2,5156,859,5.0
4,5156,1884,5.0
4,5156,1537,5.0
4,5156,1143,4.8167881892614455
4,5156,1152,4.747069108968082
4,5156,838,4.538813754996627
4,5156,1204,4.503404845078663
3,5156,3189,4.459368347903703
4,5157,537,5.0
5,5157,354,4.782863275444325
5,5157,581,4.50756110428646
4,5157,574,4.432061568675772
4,5157,33,3.955797833643632
3,5157,1241,0.0
3,5157,246,0.0
1,5157,3420,0.0
3,5157,1239,0.0
4,5157,518,0.0
3,5158,3475,0.0
2,5158,3220,0.0
2,5158,2973,0.0
2,5158,3509,0.0
5,5159,229,0.0
4,5159,2490,0.0
2,5159,1559,0.0
3,5159,1925,0.0
5,5159,1903,0.0
5,5159,1964,0.0
4,5160,427,5.000000000000001
4,5160,1059,5.0
3,5160,1008,5.0
3,5160,1297,5.0
4,5160,3165,5.0
3,5160,2078,4.672278377585817
4,5160,2383,4.501085901912312
4,5160,1212,4.276102060735112
4,5160,228,4.216022835266454
4,5160,2494,4.0
4,5161,2557,5.0
4,5161,2748,4.0
5,5161,1166,3.903760931410105
5,5161,1774,3.24307026352936
5,5161,1618,2.922483754021869
4,5161,2807,1.7382313695231812
3,5161,2218,1.0
3,5161,2219,0.0
5,5162,1260,4.999999999999999
5,5162,1123,4.145312075936644
5,5162,1104,4.07084972831537
1,5162,2131,4.0
5,5162,1184,4.0
3,5162,1773,4.0
4,5162,1180,4.0
4,5162,2097,4.0
5,5162,1171,4.0
4,5162,1118,4.0
2,5163,1110,5.0
4,5163,1118,4.143948170839765
5,5163,1018,4.134695368247505
5,5163,1150,4.081727352091579
5,5163,2736,3.7457774722480077
5,5163,2683,3.618424113898477
5,5163,1886,3.0
5,5163,1780,2.6703398328994563
5,5163,3412,0.0
4,5163,3112,0.0
5,5164,3271,5.0
5,5164,2823,5.0
5,5164,1152,5.0
5,5164,1186,4.7660410699518785
5,5164,1144,4.753288893798269
5,5164,1215,4.729681767680867
5,5164,1167,4.5741796566223645
4,5164,3132,4.53642639360918
4,5164,483,4.4975742681466615
4,5164,1178,4.4328842041031375
5,5165,3389,5.0
5,5165,3081,5.0
5,5165,1398,5.0
5,5165,858,5.0
3,5165,1485,4.857194722410322
5,5165,593,4.849533160839872
5,5165,1116,4.688872897408294
5,5165,2005,4.676357322762854
3,5165,1175,4.659166178518379
5,5165,847,4.658482383142922
4,5166,2095,4.0
5,5166,1449,3.834266153320635
4,5166,3294,3.4989035244312845
5,5166,1453,3.22369234235404
3,5166,2438,3.1400191836127784
5,5166,1297,3.0881974063188458
5,5166,1406,2.9464058058708305
3,5166,2773,2.832421456965068
4,5166,2096,2.8036899693274906
4,5166,1052,2.7475011793646233
5,5167,1173,4.155117199496206
5,5167,347,3.717193009183176
4,5167,10,3.0
5,5167,2469,0.0
3,5168,1993,5.0
4,5168,3318,5.0
4,5168,2710,4.853018718953351
2,5168,737,4.702817950071262
5,5168,1007,4.683684536242199
4,5168,1215,4.675389487517208
3,5168,1919,4.0
2,5168,1210,3.996714298936429
1,5168,2541,3.0000000000000004
4,5168,2885,3.0
5,5169,1167,4.000518662318924
5,5169,2557,4.0
5,5169,2586,3.8543035507462933
4,5169,992,3.7294510551026137
5,5169,1545,3.6194777711393247
4,5169,3266,2.0
5,5169,98,0.0
4,5169,704,0.0
4,5169,2140,0.0
4,5169,2656,0.0
4,5170,3398,0.0
4,5170,3412,0.0
4,5170,1821,0.0
4,5170,1822,0.0
4,5170,3521,0.0
3,5170,3523,0.0
5,5171,1160,5.0
4,5171,2374,4.590103064464076
2,5171,3550,4.3817369539530775
4,5171,1478,4.324815804643616
4,5171,367,4.249019540952633
3,5171,1199,4.240603114835893
4,5171,1173,4.219353040500018
2,5171,2426,4.048289269875302
3,5171,1111,4.01518707849603
4,5171,460,4.0
4,5172,2307,4.4937143334348395
4,5172,3651,4.0
3,5172,2557,3.6615587862983783
4,5172,1180,3.638079639675596
4,5172,346,3.0
5,5172,1106,3.0
4,5172,3341,3.0
4,5172,224,2.9807523425589344
3,5172,3383,2.803515464900192
3,5172,3512,2.7196954271830167
4,5173,2969,0.0
4,5173,2899,0.0
4,5173,2900,0.0
4,5173,2902,0.0
1,5173,2930,0.0
5,5174,3341,3.4166605460349673
3,5174,3503,0.0
4,5174,3512,0.0
3,5174,3321,0.0
3,5174,3383,0.0
3,5174,3510,0.0
4,5174,2969,0.0
4,5175,3341,4.204228208756261
4,5175,1449,4.099020144621719
4,5175,1110,3.78356521478625
4,5175,3550,3.491156943374147
5,5175,2426,2.0
4,5175,3060,0.0
5,5175,3375,0.0
3,5175,3378,0.0
3,5175,3061,0.0
4,5175,3126,0.0
4,5176,2202,4.021250518291
4,5176,329,4.0
3,5176,2400,3.839771556584948
1,5176,2651,3.6299399227686706
4,5176,2110,3.5636983839927394
2,5176,427,3.499278584715727
5,5176,2203,3.4619770671868064
3,5176,347,3.3648372114098724
4,5176,2166,3.3485610371034715
4,5176,1173,3.345959779983668
4,5177,1449,5.0
4,5177,3216,4.0
3,5177,1703,4.0
5,5177,1618,3.9730624785197914
5,5177,346,3.8840043064763616
4,5177,573,3.84711288941496
3,5177,1821,3.7314930686242906
3,5177,1278,3.50569466594744
4,5177,583,3.467639752026776
3,5177,308,3.0
3,5178,106,4.206302819088742
2,5178,1445,3.54380975496854
4,5178,5,3.4521982196494365
3,5178,699,3.4389293981885336
3,5178,1306,3.0
5,5178,3043,2.9999999999999996
5,5178,2788,0.0
2,5178,3322,0.0
3,5179,1152,5.0
4,5179,2794,5.0
5,5179,2748,4.4415996044941854
5,5179,0,4.193111015234827
5,5179,2557,4.134746121590769
3,5179,2131,4.132356704381149
5,5179,2785,4.115034031176149
5,5179,33,4.071601875119126
5,5179,1104,4.050430591166591
4,5179,2511,4.03166849621959
5,5180,3510,4.5244643521871115
3,5180,287,4.523123987878251
5,5180,3341,4.505072046173255
4,5180,2162,4.357079667490178
4,5180,3508,4.006427534692093
3,5180,2792,0.0
4,5180,2240,0.0
4,5180,2674,0.0
3,5180,3126,0.0
2,5180,2518,0.0
5,5181,2665,5.0
4,5181,2262,5.0
5,5181,346,5.0
5,5181,2511,5.0
4,5181,347,4.646463215420632
4,5181,1007,4.571547850238337
5,5181,443,4.49051979366317
4,5181,2710,4.476089951617067
5,5181,573,4.474943911461875
4,5181,1563,4.346589447572016
5,5182,3510,4.132973291576592
5,5182,3550,4.067073759749281
3,5182,3383,4.013340429060559
4,5182,1743,4.012622178689801
2,5182,245,4.0
5,5182,2944,3.602247796181836
2,5182,3218,3.3881814619283115
3,5182,229,3.3337241374508277
5,5182,1581,3.252587232686352
4,5182,2513,3.0
4,5183,2959,5.0
2,5183,702,4.0
5,5183,440,3.9642777872965658
5,5183,3177,3.634032710562685
4,5183,2865,3.526379924783251
1,5183,737,3.4927377250297704
3,5183,3566,3.247320890823602
1,5183,2866,3.1452893893598186
4,5183,3039,3.0
3,5183,246,3.0
3,5184,2762,5.0
3,5184,1840,5.0
4,5184,1184,4.833589682783858
4,5184,2664,4.740286479935143
3,5184,1022,4.7213332285614396
4,5184,3133,4.710635513685886
4,5184,3192,4.683413589941492
4,5184,1171,4.670180485511867
3,5184,576,4.41588537108564
4,5184,971,4.311152941497227
4,5185,1831,4.0
3,5185,711,3.4993352422362527
3,5185,1445,3.3549963764662154
3,5185,737,3.314178755111487
4,5185,1406,3.3010989182725745
2,5185,1539,3.203539059738246
4,5185,3456,3.1926072118953397
4,5185,2333,3.158081259339286
3,5185,1273,3.10645289119169
3,5185,179,3.0000000000000004
5,5186,1178,5.0
5,5186,1005,4.508130333335158
4,5186,1449,4.0
5,5186,2374,4.0
4,5186,1277,4.0
2,5186,3294,4.0
1,5186,2262,3.959086066955972
5,5186,2773,3.825639423701399
4,5186,1406,3.748629730514483
5,5186,1539,3.7200542861922568
4,5187,2898,5.0
4,5187,575,5.0
5,5187,2203,4.0
5,5187,1258,4.0
5,5187,2110,3.996467170325367
5,5187,579,3.9805490847420617
1,5187,2374,3.946070744499944
4,5187,1294,3.9395946537946
5,5187,0,3.8478734055997537
1,5187,3029,3.4041621334600576
5,5188,1114,4.823340041965663
3,5188,713,4.6008130590488765
3,5188,466,4.3608359236789855
3,5188,3429,4.314986940399338
3,5188,1729,4.283557661340862
4,5188,1453,4.258731445309863
2,5188,2773,4.155307481658164
5,5188,851,4.0
5,5188,2823,0.0
4,5189,1835,0.0
4,5189,1897,0.0
4,5189,856,0.0
4,5189,1956,0.0
5,5189,957,0.0
4,5189,2494,0.0
3,5189,2480,0.0
3,5189,2490,0.0
3,5189,2565,0.0
5,5190,1108,4.363027230600717
5,5190,2708,4.184469067905061
4,5190,1729,4.0
4,5190,2162,4.0
3,5190,1504,3.8087241472311817
5,5190,2160,3.0
5,5190,2415,3.0
2,5190,259,0.0
4,5191,2558,1.0
4,5191,2482,0.0
3,5191,2519,0.0
2,5191,2941,0.0
1,5191,2496,0.0
2,5192,1883,5.0
3,5192,2857,5.0
4,5192,2053,5.0
4,5192,1485,4.767501208221666
4,5192,1196,4.549593290589769
3,5192,1167,4.524131649319379
3,5192,3132,4.512094995607407
4,5192,1007,4.49563089370601
5,5192,863,4.478528153704943
4,5192,2586,4.478373051465396
5,5193,1158,5.0
4,5193,1202,4.185129347652011
5,5193,1259,4.0
2,5193,3458,4.0
4,5193,1820,3.9836004164439416
4,5193,3189,3.88355105257053
2,5193,1993,3.871187867385113
4,5193,1130,3.8608501416342604
3,5193,3456,3.8043399018534254
4,5193,3318,3.416020230307895
4,5194,1138,4.0
5,5194,107,3.778571307032859
5,5194,1202,3.7171667852749795
3,5194,1022,3.711823024010185
4,5194,527,3.511920759437506
4,5194,837,0.0
4,5194,838,0.0
5,5194,2728,0.0
4,5194,2523,0.0
4,5194,879,0.0
4,5195,2097,4.187528016797638
4,5195,579,4.034675935943665
3,5195,287,4.003708831875033
4,5195,297,4.0
4,5195,16,4.0
5,5195,931,4.0
2,5195,309,3.9794311925674153
1,5195,24,3.0050693612675468
4,5195,593,3.0
4,5195,1123,3.0
3,5196,3203,4.0
5,5196,2005,4.0
5,5196,1156,4.0
5,5196,1192,4.0
4,5196,2775,2.8064417380710536
3,5196,527,2.536280697837732
3,5196,418,0.0
3,5196,1279,0.0
4,5196,942,0.0
3,5196,1874,0.0
3,5197,1120,5.0
5,5197,3508,4.474738312640956
3,5197,1025,4.319692004357807
3,5197,1108,4.193398147694857
4,5197,31,4.170343652919047
4,5197,1167,4.143048300986423
5,5197,3550,4.0776778794909285
3,5197,2102,4.0
1,5197,224,4.0
3,5197,101,4.0
4,5198,2557,4.0
4,5198,466,3.12367903568682
2,5198,60,3.0
4,5198,3266,2.908430697237624
5,5198,756,2.0
2,5198,575,1.0
4,5198,455,0.0
4,5199,1275,4.366396648340771
5,5199,2958,3.7436356962607134
4,5199,1900,3.474050612580541
4,5199,354,0.0
5,5199,1190,0.0
2,5199,957,0.0
3,5199,580,0.0
4,5199,1727,0.0
4,5199,308,0.0
3,5199,1838,0.0
3,5200,443,5.0
3,5200,367,4.5938457161327415
3,5200,106,4.226683465667437
4,5200,2586,4.192785937565765
3,5200,3189,4.035263843871146
4,5200,1537,4.0
4,5200,1563,3.9940157660081996
4,5200,1215,3.937745985585963
1,5200,853,3.3154131967603915
5,5200,1162,0.0
2,5201,1007,4.0
3,5201,358,3.0000000000000004
2,5201,2332,2.0
1,5201,1279,2.0
2,5201,932,0.0
1,5201,418,0.0
1,5201,1280,0.0
3,5202,1022,4.999999999999999
5,5202,2203,4.33245813035048
2,5202,346,4.29989918299193
3,5202,737,4.0
5,5202,1539,3.0000000000000004
3,5202,1486,0.0
2,5202,1740,0.0
3,5202,2129,0.0
4,5203,3266,5.0
5,5203,357,4.492691000015752
4,5203,1125,4.0
1,5203,2505,4.0
4,5203,334,2.0
5,5203,224,2.0
5,5203,741,0.0
4,5203,18,0.0
4,5203,1939,0.0
3,5203,1824,0.0
2,5204,863,5.0
5,5204,1207,5.0
5,5204,1186,4.877979105207296
4,5204,2511,4.786568094891353
5,5204,1124,4.745776367136211
3,5204,3520,4.494694433494013
1,5204,2664,4.0
5,5204,1245,4.0
2,5204,1937,4.0
5,5204,2885,4.0
5,5205,3341,5.0
4,5205,1288,5.0
4,5205,802,4.018311407168897
3,5205,3383,4.0
4,5205,2213,3.367582327077019
4,5205,1774,3.322131046790609
5,5206,2058,4.480315491610974
4,5206,1919,4.305997422666372
4,5206,3443,4.0
2,5206,1120,3.488260989889708
4,5206,2665,0.0
5,5207,46,5.0
5,5207,3341,5.0
5,5207,574,4.654977289969509
5,5207,309,4.618148189293655
3,5207,2426,4.338717382728142
3,5207,2958,4.322217971312575
5,5207,2794,4.0
5,5207,3248,4.0
2,5207,1987,0.0
4,5207,2838,0.0
4,5208,460,5.0
5,5208,575,5.0
4,5208,2739,5.0
5,5208,339,5.0
3,5208,466,5.0
4,5208,284,5.0
4,5208,49,5.0
5,5208,1297,5.0
5,5208,1108,4.797646816937703
4,5208,971,4.778260497378547
5,5209,3238,5.0
4,5209,1178,4.319987357206036
4,5209,1148,4.314533371562319
5,5209,253,4.19680824623043
1,5209,1109,4.124645333869132
3,5209,1059,4.109766136437438
5,5209,1135,4.065073826076561
4,5209,1007,4.0473797732553045
1,5209,1116,4.033885564451133
4,5209,1185,0.0
5,5210,1208,4.501741716438978
4,5210,1204,4.3350162816890805
4,5210,1201,4.131015587300082
4,5210,1840,4.005519089437871
4,5210,3131,4.0
4,5210,2882,4.0
4,5210,2058,4.0
3,5210,2665,4.0
4,5210,1779,4.0
4,5210,3442,4.0
5,5211,1123,4.327237389517765
4,5211,593,4.113230003398414
4,5211,513,4.038811703804314
5,5211,2651,4.007262803541658
5,5211,527,4.0
5,5211,2599,3.7957239465747517
5,5211,976,0.0
3,5211,2867,0.0
3,5212,2557,4.2110689694074335
5,5212,1820,3.9904691122739977
2,5212,2958,3.9679801054760935
4,5212,1821,2.0
4,5212,3318,2.0
2,5212,2483,0.0
3,5212,440,0.0
1,5213,2203,4.042048470532498
5,5213,579,4.0328703519595
3,5213,1118,3.0
3,5213,1155,2.9999999999999996
2,5213,892,0.0
4,5213,1207,0.0
4,5213,1024,0.0
5,5214,1117,2.4816172188683487
5,5214,708,1.0
5,5214,253,1.0
5,5214,689,0.0
3,5215,2490,0.0
5,5215,2162,0.0
3,5215,2505,0.0
5,5215,216,0.0
4,5216,1478,4.269852469912353
5,5216,1107,4.179676869421143
5,5216,443,3.989063277909966
4,5216,2426,3.7973663517834435
3,5216,737,3.55278392398786
3,5216,367,3.0507898972948624
4,5216,46,3.0
2,5216,307,2.0
2,5216,1737,2.0
4,5216,3321,1.0
5,5217,253,5.0
3,5217,3246,5.0
5,5217,1980,3.87506288053524
3,5217,1981,0.0
5,5217,2063,0.0
4,5217,1837,0.0
5,5217,2937,0.0
1,5217,764,0.0
5,5217,3207,0.0
5,5218,31,4.585990697330347
5,5218,2557,4.58417728671661
5,5218,1453,4.5189668747314276
5,5218,527,4.506869202230477
4,5218,863,4.431127941572734
3,5218,1737,4.39871252926154
4,5218,1178,4.38505198896809
5,5218,1406,4.274792006693835
5,5218,1594,4.138020618908924
4,5218,1841,4.0
5,5219,1124,5.0
3,5219,713,4.493381303268077
5,5219,1178,4.352135001799528
3,5219,1129,4.294943391440015
4,5219,863,4.27560652472308
2,5219,1295,4.254462622981014
3,5219,1132,4.159559212056668
3,5219,1980,4.127708604279313
3,5219,1007,4.02424930291918
5,5219,1005,4.013403588738537
5,5220,2119,4.0
4,5220,850,3.0
4,5220,3213,3.0
4,5220,3464,2.5872233999873275
5,5220,340,2.506764432361438
3,5220,1566,2.500517974285432
3,5221,3550,5.0
2,5221,1109,5.0
4,5221,863,5.0
3,5221,713,4.798880224031436
5,5221,2651,4.676120447055213
4,5221,2374,4.662414007419009
3,5221,1202,4.658197280808057
3,5221,1453,4.656729091208496
4,5221,2958,4.640198951581556
4,5221,1848,4.567976117313154
3,5222,737,4.0
2,5222,1148,4.0
2,5222,2511,4.0
3,5222,1025,4.0
4,5222,1958,4.0
4,5222,1059,4.0
4,5222,1008,4.0
5,5222,1840,3.770115385269213
2,5222,3248,3.612966430861444
4,5222,3508,3.4687320771067625
5,5223,2203,4.0
5,5223,2898,3.337247544147206
4,5223,2775,3.0
2,5223,1833,0.0
3,5223,1889,0.0
3,5223,3153,0.0
1,5223,2496,0.0
3,5224,1025,5.0
5,5224,862,5.0
4,5224,802,4.4584703030118495
4,5224,2708,4.4266726821084195
5,5224,1059,4.22028445533256
3,5224,1050,4.0
3,5224,2773,4.0
4,5224,1993,3.9501816291019587
4,5224,2586,3.7769558261129257
4,5224,2710,3.764132008023809
5,5225,460,3.6364467745902402
5,5225,2773,3.4589396199572975
3,5225,2213,3.458313159231247
3,5225,5,3.449615659500171
3,5225,1820,3.3767684745139825
5,5225,2558,3.30620408350843
3,5225,1478,3.2357846954377703
4,5225,2013,3.1608664533346125
4,5225,3032,3.1174091482926762
3,5225,1120,3.0
2,5226,2557,5.0
5,5226,1305,5.0
1,5226,46,4.230920099004389
1,5226,284,4.011748745996418
5,5226,780,4.0
3,5226,573,3.808016149958273
1,5226,3032,3.780280304216679
4,5226,2086,3.668472050953343
4,5226,2866,3.5093647307433073
2,5226,2819,3.31293482230953
4,5227,2931,4.185094370160464
4,5227,2557,3.8204206717430305
5,5227,2651,3.528540629106142
5,5227,2785,3.420460474885225
4,5227,2748,3.1887588374081424
5,5228,2426,4.37183656744587
3,5228,2708,4.328598263396958
5,5228,466,4.108943795813135
3,5228,1449,4.094789503083337
5,5228,2374,4.0
5,5228,1516,4.0
5,5228,1406,4.0
4,5228,31,3.773715545203273
5,5228,1453,3.425629953372504
5,5228,1125,0.0
4,5229,1150,5.0
4,5229,3461,5.0
4,5229,1130,5.0
5,5229,527,5.0
4,5229,2773,4.999999999999999
3,5229,1106,4.932855409410483
4,5229,1108,4.91534157110521
5,5229,106,4.894639101147492
4,5229,1445,4.751919475170309
4,5229,1821,4.016781228225396
3,5230,2823,4.511746821945518
3,5230,513,3.827434452303345
5,5230,1106,3.8162893264777282
5,5230,1174,3.573943523220862
4,5230,1111,3.0
4,5230,3136,0.0
5,5231,0,5.0
5,5231,1066,5.0
5,5231,2898,5.0
4,5231,1160,5.0
5,5231,1485,4.7596864092977125
4,5231,574,4.681038072360817
3,5231,354,4.534204514673409
1,5231,2495,4.522016977964294
4,5231,2775,4.48550158029562
5,5231,2162,4.0
5,5232,1563,4.244172455359689
2,5232,3074,4.0
4,5232,1485,3.9465974934371406
4,5232,3508,3.7034991560695922
3,5232,144,3.627327218599541
5,5232,2599,3.4820269802102986
3,5232,3510,2.651843968812856
4,5232,91,0.0
4,5232,3540,0.0
3,5232,3647,0.0
5,5233,466,4.331893875936897
3,5233,2586,4.290063977495308
4,5233,253,4.282029659853678
4,5233,1025,4.231946601013379
2,5233,1178,4.229333891448801
5,5233,527,4.193428702685381
4,5233,3294,4.151545492063443
3,5233,3550,4.084924590566112
4,5233,3238,4.0
4,5233,2262,4.0
5,5234,713,4.445300097652062
5,5234,527,4.0658484010332545
4,5234,1106,4.0
5,5234,3461,4.0
5,5234,2374,3.936799753069714
4,5234,1594,1.0
5,5234,28,0.0
4,5235,1445,5.0
4,5235,307,5.0
4,5235,2959,5.0
4,5235,1406,4.591020773648214
4,5235,2748,4.507281744812546
4,5235,2710,4.403982106852693
4,5235,575,4.061454556602445
4,5235,2426,4.008418123197311
2,5235,2785,4.0
3,5235,1018,4.0
3,5236,1124,4.259974337346458
4,5236,1288,4.203398656934912
4,5236,1148,4.175745826126815
3,5236,575,4.172894930404425
3,5236,3460,4.0
4,5236,971,3.9424692074565013
5,5236,1774,3.7331263988389205
3,5236,3294,3.7095251865246954
4,5236,2739,3.611874101099879
3,5236,1306,3.5128080365129626
5,5237,1899,4.0
2,5237,840,0.0
3,5237,874,0.0
5,5237,2733,0.0
5,5237,3433,0.0
4,5238,2162,5.0
4,5238,3186,5.0
4,5238,1294,5.0
5,5238,1478,5.0
4,5238,1449,5.0
4,5238,15,3.0
4,5238,136,3.0
4,5238,627,3.0
3,5238,2102,3.0
3,5238,1743,2.9517876277176947
5,5239,2131,4.154931554020959
4,5239,1618,4.09051021791183
4,5239,525,3.8513317248631482
3,5239,583,3.7972799251783917
4,5239,229,0.0
3,5239,217,0.0
5,5239,403,0.0
4,5240,1297,4.533268049149186
4,5240,3508,4.385358542053377
5,5240,309,4.3091797658286035
5,5240,31,4.202679774001226
4,5240,513,4.120745342546018
5,5240,2374,4.086907188966877
4,5240,737,3.381824383637565
4,5240,1453,2.0
5,5240,1273,2.0
5,5240,1258,2.0
4,5241,1406,5.0
2,5241,2958,5.0
3,5241,3248,5.0
1,5241,2708,3.8798487992246367
2,5241,466,3.5806904798224375
5,5241,1453,3.4033084144890253
2,5241,1449,3.328138582155223
4,5241,1924,3.0
1,5241,1120,3.0
4,5241,1841,3.0
4,5242,1831,2.6035617257144765
4,5242,1832,2.489948536583619
3,5242,1539,2.4235796685364823
2,5242,1420,2.0
4,5242,2819,1.4871311669213683
2,5242,1873,1.3244059856617787
4,5243,319,3.429469301667552
5,5243,702,2.990874363959985
4,5243,950,0.0
4,5243,1,0.0
2,5243,58,0.0
4,5243,3045,0.0
2,5243,152,0.0
3,5244,2819,2.5157238434476024
4,5244,2000,0.0
5,5244,335,0.0
2,5244,440,0.0
5,5244,3408,0.0
2,5244,4,0.0
5,5245,346,4.0
3,5245,3029,4.0
2,5245,38,4.0
5,5245,992,4.0
5,5245,1504,4.0
3,5245,20,4.0
5,5245,1398,4.0
3,5245,2166,3.3285998315547625
3,5245,3023,2.0
5,5245,362,2.0
4,5246,2202,5.0
4,5246,2203,5.0
2,5246,2959,4.0708177655285605
4,5246,1288,3.719188835437588
1,5246,2173,3.0000000000000004
3,5246,2557,3.0
3,5246,3244,0.0
3,5247,2565,4.0
4,5247,1743,3.0844715392202646
3,5247,1130,3.0
2,5247,3218,3.0
5,5247,2213,2.5023087324775606
2,5247,1613,2.299402047516734
3,5247,2231,2.0
5,5247,583,2.0
5,5247,6,2.0
5,5247,1441,2.0
5,5248,1215,5.0
4,5248,2519,5.0
3,5248,2674,4.999999999999999
1,5248,2166,4.048979139280131
4,5248,2857,4.0
3,5248,3031,4.0
2,5248,2651,4.0
4,5248,426,3.888048860285471
3,5248,2055,3.708195834105399
2,5248,2202,3.6971185001121603
3,5249,1297,5.0
4,5249,310,5.0
4,5249,162,4.0
4,5249,2415,4.0
2,5249,1487,4.0
5,5249,2375,4.0
5,5249,1167,3.6751190403303466
5,5249,2053,3.669539675313924
5,5249,1281,3.6630357377486016
2,5249,576,3.599270101331353
5,5250,527,5.0
3,5250,1148,5.0
4,5250,1155,5.0
4,5250,1201,5.0
4,5250,2707,5.0
4,5250,2307,5.0
3,5250,1007,4.655438750606857
5,5250,842,4.540064297700844
4,5250,3189,4.46440960648954
3,5250,1167,4.19429371597839
5,5251,3309,4.278558933809251
5,5251,1883,4.0308763110377575
4,5251,1155,4.014699781786558
5,5251,1142,4.0
5,5251,1104,4.0
5,5251,858,4.0
4,5251,1840,3.6988999340965476
5,5251,579,3.522685371875281
4,5251,31,3.3900362093088936
5,5251,1777,3.0
5,5252,576,4.598237008526393
4,5252,1018,4.558919909202713
2,5252,1118,4.5451899654046715
2,5252,1022,4.51085638691794
4,5252,1132,4.466363410961991
5,5252,1108,4.327925327629293
5,5252,2888,4.326401914317271
3,5252,106,4.23712095941861
5,5252,1199,4.215739205441471
4,5252,0,4.167763314550649
4,5253,1449,3.7948956891714545
5,5253,737,3.736005650967696
4,5253,1729,2.9963882009917726
3,5253,1020,2.7303650976071614
3,5253,3029,2.628257400661456
4,5253,1273,2.0
3,5253,1575,2.0
5,5253,2891,2.0
2,5253,343,2.0
3,5253,74,0.0
4,5254,1260,4.134780879715301
4,5254,2785,3.9214534674756094
4,5254,38,3.853053565000015
5,5254,1155,3.493321666910884
5,5254,858,3.289731319913515
5,5254,859,2.0
4,5254,2823,0.0
5,5254,855,0.0
5,5254,3411,0.0
4,5254,1188,0.0
4,5255,1281,5.0
4,5255,1160,5.0
5,5255,1288,5.0
3,5255,2338,5.0
4,5255,1904,5.0
3,5255,963,5.0
4,5255,1175,5.0
5,5255,970,5.0
