rating,userId,movieId,prediction
4,4369,2110,0.0
5,4369,347,0.0
3,4369,799,0.0
3,4369,2238,0.0
2,4369,3023,0.0
4,4369,136,0.0
5,4369,486,0.0
4,4370,2775,4.672944379823565
3,4370,3509,4.0
5,4370,2203,4.0
1,4370,2202,2.390461733987669
3,4370,3582,0.0
3,4370,2486,0.0
5,4370,2556,0.0
4,4370,852,0.0
2,4370,2384,0.0
3,4370,2420,0.0
2,4371,2480,3.0
4,4371,2494,2.028383480637943
1,4371,3353,0.0
5,4371,2755,0.0
4,4371,2676,0.0
5,4372,851,5.0
5,4372,862,5.0
4,4372,858,5.0
5,4372,1195,0.0
4,4372,1906,0.0
5,4372,854,0.0
5,4372,872,0.0
5,4372,2872,0.0
4,4372,891,0.0
5,4372,2002,0.0
5,4373,1111,5.0
4,4373,1148,5.0
4,4373,106,5.0
5,4373,971,5.0
4,4373,3460,5.0
5,4373,2438,5.0
5,4373,367,4.820145669566646
5,4373,1132,4.504483035235601
5,4373,578,4.387977142914537
5,4373,2708,4.3596265303384945
4,4374,2262,5.000000000000001
4,4374,1305,5.0
5,4374,3266,5.0
5,4374,2505,5.0
5,4374,1803,5.0
5,4374,1802,5.0
5,4374,1817,5.0
4,4374,1247,5.0
4,4374,1148,5.0
5,4374,1018,5.0
3,4375,3134,4.477354621622343
3,4375,1143,4.317571907287033
4,4375,1774,4.235955213582654
4,4375,1817,4.2035269449014665
4,4375,253,4.19759356633272
3,4375,3238,4.139972143612715
2,4375,3429,4.139282175515145
5,4375,2058,4.046325863977257
3,4375,1247,4.0
3,4375,2438,4.0
4,4376,1333,0.0
5,4376,596,0.0
2,4376,2353,0.0
4,4376,391,0.0
4,4376,2129,0.0
4,4376,162,0.0
4,4376,939,0.0
4,4376,2897,0.0
1,4376,1468,0.0
1,4376,2401,0.0
3,4377,2708,5.0
3,4377,346,4.709854348931574
3,4377,155,4.6682413109248335
2,4377,1025,4.403088660362801
4,4377,20,4.068646870565921
3,4377,1537,4.0
3,4377,38,3.0
3,4377,2545,0.0
3,4377,2590,0.0
4,4377,2882,0.0
4,4378,1017,4.482396403035096
5,4378,971,4.0
5,4378,3429,4.0
4,4378,1817,4.0
4,4378,3318,4.0
2,4378,3243,4.0
3,4378,1120,4.0
4,4378,1820,4.0
3,4378,1814,4.0
3,4378,1526,4.0
3,4379,2346,3.0
3,4379,2484,3.0
4,4379,2959,2.9843985011328376
4,4379,2494,2.9180914383883727
3,4379,2296,2.802324319978027
5,4379,2240,2.7905441587104516
3,4379,2490,2.666598409928625
2,4379,2565,2.6438871316583548
2,4379,2518,2.580607209405578
3,4379,742,2.563642996001051
5,4380,24,5.0
5,4380,1886,5.0
3,4380,1215,5.0
5,4380,841,5.0
4,4380,583,5.0
3,4380,3075,5.0
2,4380,2793,5.0
4,4380,2557,5.0
4,4380,343,4.999999999999999
3,4380,1029,4.60669581494041
3,4381,2621,5.0
4,4381,2748,4.3982695140008605
2,4381,1832,2.9827502859707997
2,4381,1822,2.9647578710178215
1,4381,972,2.9570023119103936
2,4381,3455,2.3254621721813056
1,4381,1653,2.01570923170881
1,4381,1824,2.0075192105841353
3,4381,632,2.0
2,4381,147,2.0
3,4382,2866,2.4729298363454744
1,4382,3073,0.0
4,4382,3100,0.0
5,4382,3599,0.0
4,4383,3341,4.525836836893152
5,4383,2748,3.1869048072759925
5,4383,3031,2.9999999999999996
3,4383,2501,2.4568390816711068
4,4383,2308,1.0
5,4383,1021,0.0
4,4383,1633,0.0
4,4383,3444,0.0
4,4383,1271,0.0
5,4383,358,0.0
3,4384,3322,3.0
1,4384,3479,0.0
3,4384,2899,0.0
4,4384,3586,0.0
4,4384,3540,0.0
3,4384,3619,0.0
4,4385,2131,5.0
3,4385,3248,4.513628640975686
4,4385,1260,4.3577598987578945
5,4385,2898,4.197418550148752
4,4385,2400,4.1666568186756905
3,4385,1294,4.0064254710838005
3,4385,1384,4.0
5,4385,1502,4.0
4,4385,3177,3.871825973834364
3,4385,2541,3.0
5,4386,1173,5.0
1,4386,3189,5.0
2,4386,1116,5.0
3,4386,2599,5.0
4,4386,50,5.0
4,4386,2889,5.0
3,4386,1848,5.0
1,4386,1059,5.0
3,4386,2523,5.0
4,4386,1295,5.0
2,4387,2166,5.0
5,4387,1455,5.0
4,4387,291,4.022456550082057
4,4387,155,4.012568612583372
4,4387,1556,4.0
4,4387,259,4.0
3,4387,2891,4.0
3,4387,3295,4.0
4,4387,2105,4.0
4,4387,49,4.0
3,4388,370,5.0
3,4388,1822,5.0
3,4388,2238,5.0
3,4388,346,4.202680056983202
3,4388,583,4.111965356817823
3,4388,68,4.0031374555860735
3,4388,525,4.0
3,4388,360,4.0
3,4388,1482,4.0
4,4388,2480,4.0
3,4389,1482,4.0
3,4389,1303,4.0
4,4389,2231,3.0097125097515693
3,4389,44,3.0
2,4389,2390,3.0
3,4389,745,2.977056614664379
4,4389,583,2.9192271179479157
2,4389,334,2.6795330379852658
4,4389,1371,2.0
4,4389,2059,2.0
5,4390,3341,5.0
3,4390,1737,4.0
4,4390,1618,3.555842389209036
4,4390,2502,3.0
5,4390,2480,3.0
2,4390,1398,2.0
4,4390,22,0.0
4,4390,2889,0.0
4,4391,2785,4.698250413955332
2,4391,1020,4.0
1,4391,1993,4.0
1,4391,2592,4.0
3,4391,147,1.0
5,4392,309,3.976553378444294
5,4392,1123,3.0
4,4392,1843,0.0
1,4392,1022,0.0
4,4393,216,4.145693660882882
3,4393,2346,0.0
4,4393,2351,0.0
4,4393,1731,0.0
2,4393,2176,0.0
4,4393,2517,0.0
4,4393,2554,0.0
4,4394,513,5.0
3,4394,593,5.0
5,4394,1563,5.0
5,4394,309,4.999999999999999
4,4394,354,0.0
1,4394,2102,0.0
4,4395,2599,3.0
4,4395,2511,2.6745512055817646
4,4395,1883,0.0
4,4395,1007,0.0
5,4395,3318,0.0
5,4396,1563,4.516312646606512
5,4396,2557,4.129953531803194
4,4396,2495,4.0
5,4396,3550,4.0
3,4396,2775,4.0
5,4396,1104,3.0
5,4396,1584,2.941552008540867
2,4396,2959,0.0
2,4396,2489,0.0
4,4396,2558,0.0
5,4397,579,5.0
5,4397,309,5.0
5,4397,593,4.42218923686997
4,4397,239,0.0
4,4398,1904,4.0
4,4398,582,4.0
3,4398,1025,3.848649471037516
4,4398,3165,3.5049032849226966
3,4398,755,0.0
5,4398,1902,0.0
3,4398,555,0.0
3,4399,1613,4.0
5,4399,3045,0.0
4,4399,1255,0.0
4,4399,2105,0.0
5,4399,2147,0.0
4,4399,2519,0.0
4,4400,1150,5.0
3,4400,3186,4.369181722656473
4,4400,1120,4.309693106687189
4,4400,1478,4.166653988478825
4,4400,460,4.006146517364263
3,4400,2708,4.0
4,4400,1199,4.0
5,4400,367,4.0
4,4400,1107,4.0
2,4400,2374,4.0
5,4401,802,5.0
2,4401,287,5.0
2,4401,2374,4.467994345488039
2,4401,1017,3.846624174116761
3,4401,284,2.8917858501899665
3,4401,2078,2.0
2,4401,2324,0.0
4,4402,1123,4.064519660709912
4,4402,2701,4.0
5,4402,579,3.855676405175346
4,4402,593,3.738620186506751
5,4402,2651,3.7251435905367276
3,4402,33,3.679349932099949
4,4402,1485,3.519553783149647
4,4402,513,3.0
5,4402,2203,2.0
5,4402,1066,0.0
2,4403,2238,4.0
4,4403,2633,4.0
5,4403,3550,4.0
4,4403,3508,3.0
3,4403,3127,3.0
2,4403,1374,0.0
4,4403,688,0.0
2,4403,190,0.0
3,4403,1307,0.0
3,4403,1521,0.0
5,4404,49,5.0
5,4404,858,4.6086479985654165
5,4404,1106,4.397077789879548
5,4404,1155,4.043417106044108
5,4404,2599,4.019955093187113
5,4404,708,0.0
5,4404,1192,0.0
4,4404,2475,0.0
5,4404,2523,0.0
5,4405,309,5.000000000000001
4,4405,49,5.000000000000001
5,4405,593,5.000000000000001
3,4405,2108,5.000000000000001
5,4405,802,5.0
4,4405,1485,5.0
5,4405,689,5.0
5,4405,861,5.0
5,4405,513,5.0
5,4405,1104,5.0
3,4406,737,5.0
1,4406,702,4.177567557312351
2,4406,92,4.0
3,4406,2484,4.0
2,4406,972,4.0
2,4406,2930,4.0
1,4406,1702,4.0
1,4406,202,3.5075827576365954
3,4406,2603,3.0
2,4406,2298,2.0
3,4407,2511,4.431777595635436
3,4407,2710,4.338635204218139
4,4407,1007,4.0
3,4407,2055,4.0
3,4407,2757,4.0
3,4407,1016,4.0
4,4407,2214,4.0
4,4407,2227,4.0
3,4407,2586,3.7677859557151026
4,4407,1900,3.6920617905489728
5,4408,0,5.0
5,4408,1618,5.0
3,4408,2128,4.484742329029214
3,4408,537,4.48436794212628
5,4408,33,4.261361401902169
5,4408,1743,4.069906079677256
5,4408,1173,4.064730983010129
4,4408,228,4.0
4,4408,2775,3.6185292273091294
5,4408,1504,3.534158384455293
4,4409,3189,5.0
5,4409,309,4.722146955470406
4,4409,713,4.0
4,4409,3238,3.0
3,4409,3197,0.0
5,4409,1144,0.0
5,4410,2879,5.0
5,4410,892,5.0
5,4410,49,5.0
4,4410,46,5.0
3,4410,1772,5.0
5,4410,2557,4.435325757547863
5,4410,858,4.4222286307339775
5,4410,862,4.329123108035402
4,4410,1173,4.318920529813413
5,4410,851,4.258531169231471
3,4411,2162,4.04055262647245
3,4411,2007,4.0
4,4411,2480,4.0
4,4411,2502,4.0
3,4411,2346,4.0
1,4411,2202,3.81556096781506
4,4411,2748,3.6223702563053717
4,4411,1703,3.2903599303239575
3,4411,2507,3.004894499194792
5,4411,283,3.0
4,4412,1394,3.0
5,4412,2203,3.0
4,4412,2399,0.0
4,4412,2968,0.0
3,4412,3153,0.0
2,4413,1943,0.0
3,4413,642,0.0
3,4413,1457,0.0
2,4413,3037,0.0
4,4413,500,0.0
5,4413,583,0.0
4,4413,358,0.0
3,4413,506,0.0
3,4413,1348,0.0
1,4413,1708,0.0
5,4414,466,3.674910253913226
3,4414,31,3.4644207313481923
3,4414,1275,3.3376869474697037
4,4414,2708,3.297457522609919
4,4414,3294,3.0000000000000004
4,4414,1273,3.0000000000000004
3,4414,1445,3.0
2,4414,3459,3.0
2,4414,1406,3.0
3,4414,307,3.0
5,4415,1398,5.0
4,4415,2285,5.0
5,4415,3429,4.485234129865429
5,4415,1774,4.432854659717041
4,4415,2013,4.422769808556551
4,4415,2838,4.326817884092018
5,4415,1111,4.175237472996172
5,4415,2990,4.0
5,4415,1154,4.0
5,4415,1210,4.0
5,4416,1492,4.333275615469129
5,4416,1029,4.00483874608417
5,4416,1485,4.0
3,4416,2959,4.0
4,4416,1476,3.5056166582685213
3,4416,1428,3.4807865309432375
3,4416,1278,3.0000000000000004
4,4416,2234,3.0
3,4416,2518,2.324290096458681
4,4416,3243,2.0
2,4417,1143,5.000000000000001
4,4417,1118,5.0
4,4417,253,5.0
4,4417,1288,5.0
4,4417,3134,5.0
3,4417,1774,5.0
4,4417,3460,5.0
2,4417,1104,4.999999999999999
3,4417,1059,4.754961990471384
4,4417,1773,4.6142255351472565
3,4418,2162,3.8294748351588406
2,4418,2505,3.337108465975774
4,4418,2490,3.0
4,4418,2793,0.0
4,4419,1833,1.0
1,4419,2174,0.0
4,4419,944,0.0
3,4419,1856,0.0
4,4419,881,0.0
5,4419,1192,0.0
5,4419,3107,0.0
5,4419,1000,0.0
4,4419,2005,0.0
4,4419,1156,0.0
4,4420,3547,0.0
2,4420,3502,0.0
2,4420,3509,0.0
2,4420,3577,0.0
4,4420,3476,0.0
5,4421,1123,5.0
4,4421,1017,5.0
3,4421,1104,4.598347975403377
5,4421,802,4.5472087670633945
4,4421,1406,4.0
3,4421,2748,4.0
3,4421,68,4.0
3,4421,1132,4.0
3,4421,1018,4.0
5,4421,1199,4.0
5,4422,1130,5.0
5,4422,2586,4.0
4,4422,1155,3.8992278855714195
4,4422,287,3.8093772472466716
3,4422,46,3.783189711928655
4,4422,3266,3.7185507171422763
4,4422,1118,3.0
5,4422,1110,3.0
4,4422,1134,0.0
4,4423,1107,5.0
4,4423,2374,4.3165262968923255
5,4423,20,4.0
3,4423,1275,3.962837959974339
4,4423,3550,3.5077428048379153
4,4423,1111,0.0
5,4423,541,0.0
4,4424,576,5.0
4,4424,3429,5.0
4,4424,1142,5.0
4,4424,3216,5.0
3,4424,460,5.0
3,4424,1732,5.0
3,4424,2053,5.0
3,4424,2213,5.0
3,4424,1993,5.0
3,4424,2159,5.0
3,4425,1449,4.0
4,4425,2710,4.0
3,4425,2574,4.0
3,4425,2541,4.0
3,4425,2213,3.459647087625405
3,4425,3216,3.4007377787382183
3,4425,2825,3.205975872951803
4,4425,1969,3.0
3,4425,1929,3.0
3,4425,1919,3.0
5,4426,1173,4.0
5,4426,2131,3.4870225427840653
5,4426,346,3.445366367235778
5,4426,1743,3.2777674962428307
3,4426,1504,3.0
1,4427,2565,5.0
5,4427,216,5.0
3,4427,2162,4.75634562036106
1,4427,2566,0.0
3,4427,2346,0.0
5,4427,1731,0.0
5,4427,2983,0.0
4,4427,3375,0.0
1,4427,2176,0.0
5,4427,2517,0.0
4,4428,3341,4.377512618355963
3,4428,3528,4.0
2,4428,3383,3.4591301865918465
1,4428,3310,0.0
1,4428,333,0.0
5,4428,2158,0.0
5,4428,1168,0.0
5,4428,3017,0.0
3,4428,3358,0.0
2,4429,1439,4.0
3,4429,518,0.0
2,4429,1336,0.0
3,4429,3218,0.0
1,4429,3374,0.0
3,4429,2501,0.0
2,4429,486,0.0
2,4429,573,0.0
1,4429,1482,0.0
3,4429,2163,0.0
1,4430,575,3.8326075475051136
3,4430,1485,3.7863454596745045
3,4430,2374,3.777811757978938
5,4430,863,3.707598947761839
3,4430,713,3.0
5,4430,228,3.0
5,4430,1817,1.0
4,4430,3426,0.0
4,4430,1012,0.0
3,4431,1840,5.0
3,4431,457,4.0
2,4431,1059,3.7192532599058925
3,4431,1294,3.5140759155103614
4,4431,495,2.0
4,4431,1949,0.0
4,4431,367,0.0
4,4431,10,0.0
4,4431,2375,0.0
3,4431,293,0.0
3,4432,2683,4.338640516251958
5,4432,513,4.324154299803911
3,4432,1022,4.179623458981984
5,4432,1158,4.018978432839183
4,4432,1018,4.0
3,4432,1174,4.0
4,4432,1848,3.784511293799313
4,4432,576,3.7529376155553535
4,4432,3429,3.6763163240033405
4,4432,1142,3.0
3,4433,737,3.82680162817961
4,4433,3590,2.0
3,4433,702,0.0
4,4433,3374,0.0
3,4433,3075,0.0
3,4433,1822,0.0
4,4433,2390,0.0
4,4433,3049,0.0
4,4433,3408,0.0
2,4433,1683,0.0
5,4434,2507,4.0
4,4434,2400,3.7478445913485556
2,4434,2958,3.3456755907643543
4,4434,2566,0.0
3,4434,2674,0.0
4,4434,2351,0.0
3,4434,2513,0.0
4,4434,2554,0.0
5,4434,2383,0.0
2,4434,3014,0.0
3,4435,2775,5.0
5,4435,527,5.0
4,4435,863,4.999999999999999
5,4435,2495,3.4926074931483106
5,4435,2488,3.478877626198856
2,4435,1584,3.0
4,4435,2968,1.0
3,4435,2519,0.0
2,4435,2292,0.0
3,4435,2633,0.0
3,4436,1934,4.48254016690905
4,4436,2739,4.402490835745647
4,4436,578,4.332919397007925
4,4436,1774,4.23818591130105
4,4436,1288,4.077201925449227
4,4436,1199,4.0250387196163455
4,4436,460,4.0
3,4436,339,4.0
2,4436,627,4.0
3,4436,702,4.0
4,4437,157,5.0
2,4437,2872,4.0
3,4437,1897,4.0
4,4437,1826,3.795769947401298
5,4437,1478,3.7439533053011833
4,4437,1275,3.5708969671790363
5,4437,466,3.485094637611097
3,4437,1781,3.4134873663626184
3,4437,578,3.3486751538923096
4,4437,2888,3.294595317675056
1,4438,2557,3.9265083787784176
4,4438,907,3.3178666602002673
4,4438,2495,3.229925740375746
3,4438,2420,0.0
4,4438,2296,0.0
2,4438,2399,0.0
3,4438,1833,0.0
3,4438,3153,0.0
4,4438,2558,0.0
4,4439,1288,4.511869242730639
4,4439,3429,4.0
4,4439,1305,3.494967275701386
2,4439,2235,3.0
5,4439,1817,3.0
3,4439,632,0.0
4,4439,58,0.0
4,4439,356,0.0
3,4439,691,0.0
4,4439,2319,0.0
2,4440,3032,2.0
5,4440,108,2.0
5,4440,1445,0.0
3,4440,370,0.0
2,4440,1945,0.0
2,4440,428,0.0
3,4441,1236,0.0
4,4441,970,0.0
2,4441,1897,0.0
3,4441,2861,0.0
4,4441,960,0.0
5,4441,963,0.0
3,4441,3364,0.0
2,4441,652,0.0
3,4441,1998,0.0
3,4441,1771,0.0
3,4442,1485,4.303358087617547
4,4442,1160,3.995622851159383
3,4442,527,3.1679112821511684
4,4442,2775,3.0636020553815313
2,4442,1192,2.9999999999999996
3,4442,1246,2.0
3,4442,2732,0.0
2,4442,1156,0.0
3,4442,3441,0.0
4,4442,869,0.0
5,4443,2775,3.7975457129966044
4,4443,253,3.533684948468442
4,4443,1106,3.495982440500677
3,4443,2203,3.4353689630200694
4,4443,1108,3.4185410112722154
4,4443,1107,3.350693465438277
5,4443,2557,3.1027285826916797
3,4443,2202,3.0104097635516074
5,4443,1167,3.0
4,4443,1120,2.6334698074782343
3,4444,1356,4.0
1,4444,3510,2.9999999999999996
5,4444,3279,0.0
1,4444,683,0.0
3,4444,508,0.0
5,4444,3322,0.0
4,4444,3502,0.0
3,4444,259,0.0
1,4444,476,0.0
1,4444,3551,0.0
4,4445,1108,5.0
4,4445,802,5.0
5,4445,1123,4.999999999999999
3,4445,1199,4.714309194855107
3,4445,575,4.699764011467725
3,4445,2775,4.684069771801996
3,4445,858,4.612187405403689
3,4445,1258,4.539690509710999
5,4445,1150,4.477349427356162
4,4445,1130,4.474515682869789
4,4446,1158,5.0
4,4446,1744,5.0
4,4446,1117,5.0
4,4446,1155,5.0
3,4446,1305,5.0
2,4446,318,5.0
3,4446,171,5.0
4,4446,2505,5.0
3,4446,246,5.0
3,4446,2267,5.0
5,4447,862,5.0
5,4447,1164,5.0
4,4447,1147,5.0
5,4447,1997,5.0
5,4447,851,4.171392484767688
5,4447,2838,4.0
5,4447,1703,4.0
4,4447,1751,4.0
5,4447,2442,4.0
5,4447,852,4.0
3,4448,1142,5.0
5,4448,309,5.0
4,4448,287,5.0
4,4448,1848,5.0
4,4448,443,5.0
4,4448,699,5.0
4,4448,2086,5.0
4,4448,2683,5.0
4,4448,1022,5.0
4,4448,3216,5.0
5,4449,253,5.0
3,4449,2665,4.684183885164027
2,4449,2592,4.621991221537071
3,4449,1003,4.48563010512105
2,4449,167,3.6727015387067774
3,4449,1460,3.666764564528392
1,4449,2496,3.6028669508942297
2,4449,972,3.5714139123593847
1,4449,1614,3.4930356247665033
4,4449,190,3.4233212374428623
1,4450,283,4.0
4,4450,46,4.0
4,4450,843,3.000788417370541
2,4450,346,3.0
3,4450,2262,3.0
1,4450,1445,3.0
3,4450,1814,3.0
3,4450,1919,2.0
3,4450,1025,2.0
4,4450,1895,0.0
4,4451,2765,4.0
4,4451,466,4.0
3,4451,2889,3.4938451103409847
3,4451,343,3.0
3,4451,2110,3.0
3,4451,2078,2.9238807076887117
4,4451,1258,2.5376002320571103
4,4451,494,2.5144538992514462
4,4451,279,2.419195075221418
4,4451,1593,2.320447740299188
4,4452,1449,5.0
4,4452,466,4.747145600828428
4,4452,1258,4.475622258146281
3,4452,2708,4.0
3,4452,307,4.0
2,4452,1516,4.0
4,4452,1729,3.9359467975895464
2,4452,1539,3.37264946834322
3,4452,1594,2.0
3,4452,322,0.0
3,4453,737,3.5163150055770065
1,4453,2426,3.373036650882223
1,4453,167,3.0
2,4453,2517,3.0
1,4453,154,3.0
1,4453,428,2.463017242102886
1,4453,1553,2.0
3,4453,1223,2.0
2,4453,711,2.0
2,4453,190,2.0
4,4454,2401,5.0
5,4454,144,4.002419200906014
4,4454,3508,4.0
5,4454,1107,3.7281679815502433
4,4454,2775,3.493960519783727
4,4454,3550,3.0
3,4454,2496,2.0
3,4454,3512,2.0
3,4454,3153,0.0
5,4454,1421,0.0
4,4455,1130,5.0
5,4455,858,4.0
5,4455,1196,4.0
4,4455,572,0.0
4,4455,544,0.0
3,4455,1878,0.0
5,4455,856,0.0
4,4455,47,0.0
5,4455,958,0.0
5,4455,1003,0.0
5,4456,1840,5.0
5,4456,156,5.0
4,4456,287,5.0
5,4456,593,5.0
4,4456,1957,5.0
5,4456,1732,4.808815148079529
5,4456,24,4.507565955964877
5,4456,1883,4.448086225122523
4,4456,2959,4.338734397757529
5,4456,239,4.328821550489562
5,4457,1186,5.000000000000001
4,4457,1124,5.0
4,4457,1160,5.0
5,4457,1118,5.0
5,4457,1116,5.0
5,4457,3429,5.0
4,4457,713,5.0
3,4457,216,5.0
4,4457,1008,5.0
5,4457,1504,5.0
3,4458,457,5.0
4,4458,3029,4.0
3,4458,1943,4.0
4,4458,2865,4.0
4,4458,1173,4.0
5,4458,2202,4.0
4,4458,347,4.0
3,4458,338,3.6234826386049788
3,4458,426,3.5260812194961075
3,4458,483,3.4992041863460965
3,4459,2866,4.0
4,4459,216,4.0
4,4459,2426,3.778538228653424
3,4459,192,0.0
2,4459,1696,0.0
2,4459,796,0.0
5,4459,87,0.0
2,4459,2621,0.0
3,4459,1420,0.0
3,4459,627,0.0
4,4460,354,4.0
4,4460,1919,4.0
4,4460,574,3.840301878091537
4,4460,2708,3.4742137995225817
4,4460,537,3.2835994201905376
5,4460,2495,3.0
5,4460,1183,2.9999999999999996
3,4460,2201,1.0
4,4460,740,1.0
4,4460,1439,1.0
5,4461,1107,5.0
1,4461,1212,4.86183315809497
4,4461,2748,4.025323566991839
5,4461,1502,4.0
1,4461,246,0.0
1,4461,2037,0.0
1,4461,3389,0.0
5,4462,287,2.9999999999999996
3,4462,3022,0.0
5,4462,501,0.0
5,4462,1572,0.0
4,4463,894,0.0
5,4463,1202,0.0
5,4463,1143,0.0
3,4463,1768,0.0
5,4463,2108,0.0
2,4464,1295,1.0
4,4464,1500,0.0
3,4464,1267,0.0
3,4464,2163,0.0
4,4464,863,0.0
4,4464,1492,0.0
4,4464,1508,0.0
2,4464,2867,0.0
2,4464,2422,0.0
4,4464,3578,0.0
5,4465,1288,5.0
4,4465,1186,5.0
5,4465,1131,4.817414231960964
4,4465,1118,4.811376552443693
5,4465,1104,4.749638605486226
5,4465,802,4.728420961086392
4,4465,1160,4.5350436744364595
4,4465,253,4.50145003449763
4,4465,1059,4.464967308946926
4,4465,1152,4.0
3,4466,1084,4.167399430506035
4,4466,2511,4.0
3,4466,1886,4.0
3,4466,2534,4.0
4,4466,1005,3.769993768460426
3,4466,3443,3.758188706079314
3,4466,367,3.6663648608810315
4,4466,2825,3.6651079675077813
4,4466,346,3.5141937968692063
4,4466,1782,3.40905630076454
2,4467,3558,5.0
5,4467,843,4.181467838198786
5,4467,1260,4.102763098948412
4,4467,2131,4.038988851175188
5,4467,842,4.0
2,4467,863,4.0
5,4467,849,4.0
4,4467,1820,3.7418647078314162
4,4467,1821,3.735052408795147
1,4467,1186,3.657529171533013
5,4468,851,5.0
5,4468,908,5.0
3,4468,1899,4.011249863038778
4,4468,1185,0.0
4,4468,2499,0.0
4,4468,2488,0.0
5,4468,432,0.0
4,4469,1131,4.564438104517204
5,4469,513,3.6051546998517634
5,4469,309,3.5904979906277985
5,4469,2665,3.476272707573356
4,4469,1563,3.0
4,4469,144,3.0
5,4469,1294,3.0
5,4469,224,0.0
4,4469,360,0.0
4,4469,2276,0.0
3,4470,3266,5.0
3,4470,426,5.0
3,4470,466,5.0
4,4470,2078,4.85734942477914
4,4470,1545,4.6766697402154875
4,4470,1743,4.3450532478563355
4,4470,1294,4.289516363252219
4,4470,347,4.21327766911411
4,4470,427,4.002622985284894
4,4470,24,4.0
3,4471,1969,5.0
3,4471,2203,4.079425410497582
3,4471,2743,4.0
3,4471,3439,4.0
3,4471,3275,4.0
4,4471,2713,4.0
4,4471,2557,4.0
4,4471,1492,4.0
3,4471,3132,4.0
3,4471,1526,4.0
2,4472,2779,4.0
2,4472,3394,4.0
3,4472,3397,4.0
2,4472,1272,4.0
4,4472,2108,4.0
3,4472,1772,4.0
3,4472,2740,4.0
4,4472,1212,4.0
4,4472,1886,4.0
4,4472,853,4.0
5,4473,1821,3.0
4,4473,1822,3.0
3,4473,1843,2.0
3,4473,2414,2.0
2,4473,1566,1.0
5,4473,3459,0.0
2,4473,724,0.0
3,4473,1847,0.0
3,4474,1420,0.0
4,4474,1614,0.0
4,4474,1653,0.0
3,4474,1460,0.0
3,4474,167,0.0
3,4474,391,0.0
3,4474,505,0.0
3,4474,532,0.0
2,4474,3559,0.0
2,4475,1120,5.0
1,4475,3455,5.0
3,4475,1052,5.0
1,4475,1275,4.34192075655304
1,4475,2438,4.333131367749306
1,4475,1445,4.226873212504581
5,4475,1594,4.080573599399082
2,4475,2334,4.0
3,4475,1453,4.0
1,4475,1277,3.793875230325745
4,4476,3540,5.0
5,4476,1747,5.0
4,4476,3130,4.335454461378373
1,4476,1539,3.4778049255120593
4,4476,1832,3.3153345973937047
5,4476,2214,3.192402138214308
4,4476,1831,3.0028358827753245
4,4476,3457,3.0
1,4476,357,3.0
4,4476,1277,2.928385179967173
4,4477,849,5.0
3,4477,1148,5.0
4,4477,2511,4.036380635166677
4,4477,579,4.0
3,4477,1820,4.0
2,4477,3596,4.0
3,4477,3651,3.103900193406284
3,4477,2143,3.0001789230535807
3,4477,1832,3.0000000000000004
3,4477,2308,2.6447982523834512
5,4478,253,5.0
4,4478,1114,5.0
4,4478,1162,4.0
4,4478,1751,4.0
4,4478,1170,3.8813179722003093
4,4478,3398,3.760044092832366
3,4478,2664,3.5272431599787564
3,4478,1275,3.4702529624084817
5,4478,858,3.0
4,4478,2743,0.0
5,4479,1171,4.6700774547352815
5,4479,1129,4.171353755792174
5,4479,1160,4.042485046659901
3,4479,2592,4.0
5,4479,1166,4.0
4,4479,1817,4.0
2,4479,1466,4.0
5,4479,1155,4.0
4,4479,3461,4.0
3,4479,46,4.0
3,4480,2505,3.0147954856904224
4,4480,246,3.0
4,4480,1107,3.0
4,4480,1288,3.0
4,4480,1223,2.4855350532061786
3,4480,190,1.0
1,4480,1553,1.0
3,4480,2957,1.0
2,4480,1570,0.0
4,4480,182,0.0
4,4481,1120,4.0189991819521484
5,4481,1107,4.010478696023163
4,4481,1504,4.0
5,4481,494,4.0
4,4481,575,4.0
4,4481,2651,4.0
5,4481,1104,3.863343925675056
4,4481,2785,3.858388291316424
1,4481,1110,3.726921403837352
4,4481,2592,3.4992617907467376
4,4482,541,5.0
4,4482,346,5.0
2,4482,2099,5.0
3,4482,2617,5.0
3,4482,2892,4.12796712639209
3,4482,2203,4.1215028247405945
3,4482,367,4.0
3,4482,2384,4.0
3,4482,799,4.0
5,4482,525,4.0
4,4483,3248,4.465969462263986
5,4483,1179,4.0
4,4483,1102,4.0
5,4483,254,4.0
3,4483,466,3.788129373626815
3,4483,2507,3.670497277915244
5,4483,2131,3.647160192584828
4,4483,346,3.59436156209862
5,4483,347,3.499657186132981
5,4483,291,3.4913238301635188
1,4484,1445,5.0
2,4484,2426,4.821267880840162
1,4484,699,4.655915295193601
4,4484,319,4.505841917861649
2,4484,307,4.342713738228124
3,4484,525,4.330965641214745
1,4484,1539,4.328451595245774
2,4484,1271,4.0
2,4484,1021,4.0
4,4484,2501,2.8038729419076573
1,4485,3216,0.0
1,4485,2662,0.0
1,4485,315,0.0
1,4485,1530,0.0
1,4485,2472,0.0
1,4485,2145,0.0
1,4485,119,0.0
1,4485,2547,0.0
3,4485,2326,0.0
2,4485,1645,0.0
3,4486,2141,1.0
5,4486,737,1.0
5,4486,139,1.0
4,4486,1484,0.0
1,4486,480,0.0
5,4486,1737,0.0
1,4486,279,0.0
4,4486,1738,0.0
3,4486,743,0.0
4,4486,428,0.0
3,4487,1485,4.019621689212579
2,4487,2505,4.0
