rating,userId,movieId,prediction
4,4770,2526,0.0
5,4771,106,5.0
4,4771,848,4.51022451622505
4,4771,865,4.343348466346154
5,4771,1563,4.0
5,4771,2882,4.0
3,4771,1096,4.0
5,4771,1150,3.9991580931203248
5,4771,443,3.9146254307203225
4,4771,1478,3.900742505836351
4,4771,1294,3.658573203629951
5,4772,859,4.608752347424426
4,4772,2505,4.0
4,4772,354,3.776616059670228
4,4772,1696,3.0
5,4772,1737,3.0
4,4772,2586,3.0
4,4772,955,0.0
4,4772,2554,0.0
4,4772,1484,0.0
4,4772,1366,0.0
5,4773,2793,5.000000000000001
5,4773,575,5.0
5,4773,1111,5.0
5,4773,1131,4.515571285579665
4,4773,3177,4.496631401639169
5,4773,802,4.48425768015654
5,4773,253,4.4388809724806775
5,4773,1106,4.390883759828721
5,4773,1132,4.380191576907042
5,4773,1212,4.36586004931759
2,4774,3014,3.0
2,4774,2897,0.0
1,4774,2754,0.0
3,4774,2768,0.0
5,4775,1618,4.0091737025948415
4,4775,466,3.7705114368255446
5,4775,370,3.491896628073707
3,4775,2110,3.482697575695393
5,4775,1535,0.0
4,4776,1449,4.660809555818868
3,4776,2426,4.656838332164021
3,4776,339,4.41752953203381
3,4776,104,0.0
4,4776,2438,0.0
3,4776,1183,0.0
4,4776,2439,0.0
3,4776,1276,0.0
5,4777,1215,4.323356523034703
5,4777,2230,4.0
5,4777,583,2.9553946996752525
4,4777,2589,0.0
5,4777,2590,0.0
5,4777,2238,0.0
5,4777,440,0.0
5,4777,2598,0.0
4,4778,1780,5.0
4,4778,3566,4.484419794558027
4,4778,1201,3.9774626332028955
4,4778,2203,3.9226786333673456
5,4778,287,3.89272270964798
3,4778,593,3.8221738126080846
3,4778,1167,3.778904650767642
5,4778,1123,3.762839067553569
4,4778,1008,3.6265740405396905
4,4778,1135,3.5840056489356713
3,4779,1129,5.0
4,4779,2664,5.0
2,4779,579,4.405047809126942
5,4779,1122,4.292783801587384
4,4779,869,4.282140153816853
2,4779,46,4.281122784630404
3,4779,1478,4.156082842095639
4,4779,852,4.0
5,4779,3107,4.0
4,4779,847,4.0
4,4780,483,5.0
5,4780,1504,4.6580022083893935
5,4780,1618,4.374344128518519
5,4780,2203,4.350712547254481
4,4780,1173,4.202996754261775
4,4780,346,4.113633142317086
5,4780,2932,4.0
2,4780,2929,0.0
4,4780,10,0.0
3,4781,1025,5.0
1,4781,2374,4.6158765772496695
5,4781,842,4.610502801683289
3,4781,579,4.503842625629083
5,4781,593,4.453523539538787
1,4781,1148,4.436984991109649
3,4781,1485,4.4357436199347795
5,4781,1175,4.374926979800466
5,4781,1453,4.24543135111353
1,4781,2773,4.190647928346453
4,4782,529,3.501315002861153
3,4782,2494,2.883510711354813
3,4782,1575,2.839489253460166
4,4782,1428,2.6203606336706224
4,4782,159,2.611917629931507
3,4782,702,2.5406451958576066
4,4782,1466,2.4704811910094966
4,4782,2082,1.0
3,4782,743,1.0
5,4782,1020,0.0
5,4783,1160,5.0
5,4783,862,4.788397025456596
5,4783,851,4.705071175200632
5,4783,1158,4.676437388644944
3,4783,3429,4.415493554796766
4,4783,527,4.3129986292451985
4,4783,1109,4.177863624819819
3,4783,1116,4.135207344794643
3,4783,2785,4.1242581056007035
4,4783,1831,4.0
4,4784,1336,5.0
4,4784,3272,5.0
4,4784,2663,5.0
4,4784,541,5.0
5,4784,1108,5.0
5,4784,1135,5.0
5,4784,847,4.518315509779902
4,4784,3107,4.358029452072728
4,4784,2785,4.344425767727432
5,4784,1025,4.343331374295326
3,4785,3029,4.000395579127701
3,4785,977,4.0
3,4785,60,4.0
4,4785,254,4.0
4,4785,2234,4.0
3,4785,1613,4.0
3,4785,780,4.0
4,4785,525,4.0
4,4785,1843,4.0
3,4785,2484,4.0
3,4786,3508,4.170380761932901
4,4786,3248,4.1685344609821575
1,4786,2765,0.0
4,4786,3540,0.0
2,4786,3322,0.0
2,4786,3378,0.0
2,4787,3273,0.0
3,4787,2276,0.0
4,4787,334,0.0
2,4787,396,0.0
4,4787,1278,0.0
3,4787,528,0.0
3,4787,3030,0.0
3,4787,3446,0.0
4,4787,1336,0.0
2,4787,2587,0.0
5,4788,3309,5.0
4,4788,2785,5.0
5,4788,2557,4.050604251823372
3,4788,786,4.0
4,4788,2665,4.0
4,4788,3246,4.0
4,4788,1964,4.0
4,4788,583,4.0
4,4788,1441,4.0
4,4788,525,4.0
4,4789,38,5.0
3,4789,1420,5.0
4,4789,2400,4.027132132709662
3,4789,1173,4.0
4,4789,1927,4.0
2,4789,1618,4.0
3,4789,1729,4.0
4,4789,3032,4.0
4,4789,3321,4.0
4,4789,327,4.0
1,4790,1497,5.0
4,4790,1114,4.235646350500957
4,4790,1139,4.0113546995421965
4,4790,1005,4.0
1,4790,1485,4.0
2,4790,3051,4.0
3,4790,1152,4.0
3,4790,3100,4.0
3,4790,3441,4.0
4,4790,3368,4.0
3,4791,144,3.095466076780997
5,4791,851,3.0
3,4791,10,2.9011847617515163
4,4791,2583,0.0
4,4791,895,0.0
3,4792,2480,3.557860657501716
3,4792,1476,3.0
3,4792,370,2.6309648698473027
4,4792,1539,2.614223102958161
2,4792,2415,2.3202962508846103
3,4792,1278,2.303563378230582
2,4792,343,2.0
1,4792,1832,2.0
2,4792,308,0.0
2,4792,351,0.0
5,4793,2160,4.0
2,4793,3457,4.0
5,4793,2013,3.939785911266355
4,4793,443,3.8508720607922644
4,4793,1120,3.8244395752897353
5,4793,466,3.7776822000858794
5,4793,1148,3.7689922695787503
4,4793,1449,3.725265858288479
5,4793,1130,3.598522602039071
4,4793,367,3.561477327407199
3,4794,908,5.0
4,4794,842,5.0
3,4794,1743,5.0
3,4794,3510,5.0
5,4794,107,4.760293639902744
5,4794,1485,4.639257735112581
3,4794,309,4.608883160112931
3,4794,3192,4.604485689211931
3,4794,3132,4.55600819261883
3,4794,443,4.485244507053851
5,4795,1084,5.0
3,4795,2511,5.0
5,4795,527,5.0
3,4795,2374,5.0
2,4795,1741,5.0
3,4795,2830,5.0
4,4795,872,5.0
4,4795,1099,4.512556053793837
4,4795,1204,4.495850797918743
3,4795,347,4.301465618262455
3,4796,396,4.0
5,4796,2231,3.127609399506914
4,4796,2519,3.0
4,4796,2490,2.9728342795079126
4,4796,538,2.6624607131018228
3,4796,1457,0.0
4,4796,1291,0.0
5,4796,280,0.0
5,4796,1037,0.0
2,4796,189,0.0
5,4797,963,4.502663226726471
3,4797,440,4.0
4,4797,3351,4.0
3,4797,1822,4.0
5,4797,3318,3.684933929500822
4,4797,1820,3.6348575587127927
3,4797,1584,3.5927360306740175
3,4797,3368,2.975548945376821
5,4797,1005,2.940384921374122
3,4797,1236,0.0
4,4798,2202,4.205203241205456
4,4798,1788,4.037976036539962
3,4798,347,3.96239125486609
3,4798,346,3.709552076419417
3,4798,1618,3.7029399808288566
4,4798,1993,3.617507099016223
4,4798,3029,3.4331722992442395
4,4798,1734,0.0
3,4798,2718,0.0
3,4798,136,0.0
3,4799,1934,4.0
4,4799,1919,3.824032892588523
3,4799,3216,3.815035554643013
5,4799,1050,3.773747576664636
4,4799,1831,3.753667918915322
4,4799,1154,3.7319627979038597
4,4799,2775,3.6219742602177836
4,4799,1963,3.586624999149449
5,4799,578,3.5208023714386343
4,4799,1821,3.520259887925364
5,4800,1106,5.0
5,4800,1178,5.0
5,4800,1018,5.0
5,4800,1132,5.0
5,4800,1306,5.0
5,4800,1120,4.0
1,4800,1275,4.0
5,4800,1025,4.0
5,4800,1832,4.0
1,4800,713,3.9236684561418227
3,4801,3075,5.0
4,4801,2781,5.0
3,4801,486,5.0
4,4801,1110,5.0
4,4801,1138,5.0
5,4801,1155,5.0
5,4801,575,5.0
5,4801,1140,5.0
3,4801,1956,5.0
4,4801,1148,5.0
5,4802,2203,5.0
3,4802,2898,4.160639832259591
3,4802,2495,4.075819510974187
3,4802,2201,2.0
3,4802,2292,0.0
4,4802,2519,0.0
3,4802,2941,0.0
5,4802,2750,0.0
2,4803,3456,0.0
2,4803,3469,0.0
4,4803,3491,0.0
3,4803,3492,0.0
3,4803,3470,0.0
3,4803,3487,0.0
4,4803,3493,0.0
5,4803,3479,0.0
3,4803,3496,0.0
2,4803,3526,0.0
3,4804,2200,2.9999999999999996
4,4804,1275,2.881763155060334
4,4804,1273,2.684621208947621
4,4804,3550,2.5107758534303457
2,4804,1272,2.3603517217767647
5,4804,1895,2.0051759739781367
2,4804,1274,1.9994897482386553
5,4805,1832,3.6629792511981565
3,4805,1292,3.6225202673912
3,4805,1553,3.0
4,4805,1223,3.0
5,4805,2336,0.0
4,4805,328,0.0
4,4805,1115,0.0
5,4805,2172,0.0
4,4805,972,0.0
3,4805,369,0.0
4,4806,2143,4.503392364053989
2,4806,713,4.427749749767281
5,4806,971,4.322116675706525
3,4806,1563,4.307022872334522
4,4806,1537,4.27242027520142
4,4806,2173,4.2424726878255274
5,4806,1767,4.0
2,4806,1773,4.0
4,4806,1178,4.0
4,4806,2462,3.9999490955462975
3,4807,426,5.0
3,4807,3206,5.0
3,4807,2774,5.0
3,4807,2777,5.0
3,4807,2778,5.0
3,4807,2183,5.0
3,4807,1274,5.0
3,4807,2779,5.0
3,4807,1435,4.505554452359013
3,4807,2210,4.503832097856339
4,4808,1179,4.0
4,4808,50,4.0
5,4808,49,3.6296659135746507
4,4808,2166,3.5719248930872736
5,4808,1504,3.391496454517448
4,4808,3177,3.346856386905706
4,4808,2110,3.298250637683783
3,4808,583,3.2497265703544027
3,4808,525,3.247115358821126
3,4808,426,3.2286425559262693
2,4809,2212,3.488582361728236
3,4809,1271,3.0318042991859637
3,4809,2086,2.9781615624685336
3,4809,307,2.652723858864246
3,4809,2891,2.61301400600551
2,4809,702,2.602837634690072
1,4809,2415,2.52907382592866
2,4809,1737,2.491579735087503
2,4809,1278,2.351618405605776
3,4809,283,2.208504850161992
5,4810,847,3.7023743634680883
5,4810,708,3.6649778061527294
5,4810,713,3.63160386564489
1,4810,2862,0.0
2,4810,917,0.0
4,4810,2005,0.0
4,4810,838,0.0
4,4810,976,0.0
5,4810,2852,0.0
4,4811,593,3.9125026945595835
5,4811,49,3.8770095761396814
5,4811,1732,3.50444673936868
4,4811,578,3.0
3,4811,2078,3.0
4,4811,450,0.0
2,4811,147,0.0
1,4811,1435,0.0
3,4811,685,0.0
3,4811,3042,0.0
5,4812,1502,4.52785622160202
4,4812,1094,4.510319542720047
4,4812,2651,4.176118299415847
5,4812,16,4.0
5,4812,3029,3.2420303176463263
4,4812,357,3.0
4,4812,258,3.0
4,4812,3508,2.9212524990333306
5,4812,358,2.4361730117717832
5,4812,603,2.0
5,4813,1066,5.0
4,4813,0,5.0
4,4813,38,5.0
4,4813,10,5.0
4,4813,2162,4.4464334846667315
4,4813,574,4.371774979736944
5,4813,2308,4.314898247542954
4,4813,2785,4.31077671697696
4,4813,2128,4.310267091007414
3,4813,357,4.308164165242014
5,4814,1143,4.2475353372536535
5,4814,1295,4.0
3,4814,1774,3.9999429084655693
4,4814,2400,3.837382264544659
5,4814,1260,3.806194031696409
5,4814,1025,3.800993425584965
5,4814,1883,3.781300085677928
2,4814,1017,3.724128237987681
4,4814,501,3.0
5,4814,976,3.0
3,4815,1162,5.0
5,4815,144,5.0
3,4815,3329,5.0
4,4815,3384,5.0
5,4815,3512,5.0
3,4815,3701,5.0
5,4815,3651,5.0
4,4815,2964,5.0
4,4815,851,4.639116380977846
5,4815,1781,4.615712157616222
5,4816,56,5.0
4,4816,745,5.0
5,4816,494,4.604171347168382
5,4816,843,4.483358081851593
5,4816,754,4.440878657603581
2,4816,1025,4.345484976983126
5,4816,1215,4.318962481352867
4,4816,863,4.294897628159645
4,4816,1492,4.268747112806508
2,4816,2426,4.15327039582532
5,4817,851,5.0
4,4817,1190,4.69720785857949
5,4817,2099,4.481010695730817
4,4817,0,4.3033338886815065
3,4817,2162,4.2803819998544546
4,4817,3508,4.1964992598901905
4,4817,2898,4.0
4,4817,2775,4.0
4,4817,2788,0.0
4,4817,708,0.0
5,4818,2096,4.0
4,4818,1154,3.986932483468153
5,4818,1025,3.773320223862201
4,4818,3294,3.706826449368373
4,4818,1132,3.7019393531503524
4,4818,3457,3.6597094785108486
4,4818,1018,3.646151391250815
5,4818,971,3.6458460428199846
5,4818,1150,3.5567496485171683
5,4818,1537,3.3667290577617335
2,4819,1050,5.0
4,4819,1476,4.29406766247132
4,4819,908,4.015634894579412
5,4819,2246,3.0
3,4819,398,3.0
5,4819,2586,1.0
4,4819,2587,1.0
3,4819,3511,0.0
5,4820,1563,5.0
4,4820,253,5.0
4,4820,1104,5.0
5,4820,513,4.8266475630514565
4,4820,107,4.805651444175132
3,4820,1116,4.668931065613608
5,4820,1132,4.652068189985818
3,4820,2438,4.592219031947292
5,4820,3133,4.331810092753638
3,4820,144,4.0
3,4821,1215,5.0
4,4821,1295,4.0
5,4821,1196,3.4066247961073963
3,4821,2511,3.0
3,4821,2762,3.0
3,4821,2888,2.834696362165282
5,4822,1152,4.6545711423757155
4,4822,837,4.504909948346232
3,4822,3384,4.0
4,4822,3277,4.0
5,4822,1142,3.698569320020843
5,4822,1106,3.6883975153503794
4,4822,1120,3.6796916472020733
4,4822,253,3.6793639593565537
4,4822,847,3.638156118845476
5,4822,1196,3.635478939386183
5,4823,1104,5.0
5,4823,3271,5.0
5,4823,1059,5.0
4,4823,1116,5.0
4,4823,1118,5.0
3,4823,1773,4.075153123832974
5,4823,2665,4.0
4,4823,1919,4.0
4,4823,1165,4.0
5,4823,1139,4.0
5,4824,3341,5.0
4,4824,1449,3.623582280484135
3,4824,699,3.460312661303177
3,4824,627,3.3965976978304964
5,4824,1877,3.106502492946266
3,4824,632,3.0
5,4824,1539,2.858212055610845
4,4824,2558,2.827152850915285
3,4824,2082,2.5018664282490013
4,4824,2426,2.0
4,4825,3341,4.199241228671454
4,4825,1485,4.186001402986663
3,4825,49,4.179395867732874
3,4825,1131,4.151813780981452
4,4825,287,4.0990925745925555
5,4825,1288,4.0686909950402965
4,4825,370,4.030754083696194
3,4825,2739,4.007502409461811
4,4825,443,4.0
1,4825,2505,4.0
4,4826,582,4.0
4,4826,964,4.0
4,4826,1838,4.0
4,4826,1904,4.0
4,4826,2483,4.0
4,4826,574,3.8118558472082467
5,4826,1190,3.6628738979798023
4,4826,1899,3.5983930974761402
4,4826,581,3.5177376216832545
4,4826,580,3.3988285079684086
2,4827,1502,4.0
3,4827,3374,2.0
5,4827,678,2.0
3,4827,343,2.0
3,4827,745,2.0
3,4827,1474,0.0
4,4827,1587,0.0
3,4827,2,0.0
4,4827,229,0.0
3,4827,45,0.0
3,4828,2082,5.0
4,4828,1148,4.110173359336046
5,4828,863,4.083594319355798
4,4828,578,4.048539996644828
4,4828,2214,3.977877450728784
4,4828,1277,3.940984005193699
4,4828,2438,3.933479543842425
4,4828,1130,3.8676760064016142
4,4828,1167,3.8267141238587565
3,4828,1924,3.7430646344570855
5,4829,892,5.0
5,4829,1453,5.0
4,4829,513,4.444993510979277
4,4829,1201,4.270266214177293
5,4829,1210,4.015225178635278
4,4829,2511,4.0
2,4829,1190,4.0
5,4829,1130,3.930871527224672
2,4829,1154,3.9208469189009185
3,4829,970,3.7368248671885773
5,4830,849,5.0
5,4830,3238,4.255908153482593
5,4830,1143,4.19411110811538
4,4830,1178,4.0679733694383104
4,4830,1212,4.0402214936168495
5,4830,2857,4.030752823426239
5,4830,2159,4.021798828333171
3,4830,2957,4.0
4,4830,3031,4.0
3,4830,1781,3.6789852513702472
4,4831,3512,4.0
4,4831,3075,4.0
4,4831,3216,3.72755103606386
4,4831,1821,3.396343491491859
3,4831,2277,3.3181973834799785
5,4831,3550,3.116161721288469
3,4831,2734,3.0000000000000004
5,4831,1965,3.0
4,4831,2230,2.0
2,4831,2777,0.0
5,4832,2557,5.0
5,4832,2775,4.0
4,4832,2529,3.0
4,4832,2674,1.0
4,4832,2403,1.0
2,4832,3375,0.0
3,4832,2515,0.0
3,4832,2199,0.0
5,4832,2504,0.0
3,4832,23,0.0
4,4833,1140,5.0
4,4833,971,5.0
5,4833,1537,5.0
4,4833,1840,4.77116004102731
4,4833,339,4.693216681476957
4,4833,1476,4.677220298351337
4,4833,699,4.421380793237046
4,4833,513,4.380997527336351
5,4833,287,4.342387974713035
5,4833,2078,4.333664772783573
5,4834,1485,5.0
5,4834,843,4.023914776429786
5,4834,863,4.0
3,4834,2830,4.0
3,4834,2959,4.0
4,4834,1020,4.0
5,4834,842,3.9266287622235354
4,4834,1174,3.0
5,4834,0,3.0
3,4834,627,3.0
5,4835,2651,5.0
5,4835,2785,4.204213001395641
1,4835,2501,3.8923730518810595
4,4835,2480,3.7480537584675755
5,4835,1050,3.7407669429841603
3,4835,2494,2.8853315016358967
1,4835,2621,2.0
4,4835,2837,0.0
2,4835,2622,0.0
4,4835,3283,0.0
3,4836,1584,4.999999999999999
2,4836,2490,4.0
3,4836,362,3.4978830269100682
4,4836,2480,2.0098554528093473
3,4836,942,0.0
4,4836,2819,0.0
1,4836,1678,0.0
2,4836,3264,0.0
3,4836,1105,0.0
2,4836,320,0.0
3,4837,3031,3.422873287051701
3,4837,1593,3.1711829994681566
2,4837,2892,3.0
3,4837,463,1.0
4,4837,510,1.0
5,4837,3035,1.0
4,4837,3047,0.0
4,4837,2046,0.0
1,4838,2940,0.0
3,4838,2766,0.0
1,4838,3014,0.0
1,4838,3073,0.0
1,4838,2963,0.0
4,4839,3186,4.205519734605278
3,4839,2160,4.0
4,4839,1504,4.0
4,4839,357,4.0
1,4839,2128,4.0
3,4839,2708,3.7661062371372114
3,4839,215,0.0
3,4839,1259,0.0
5,4839,254,0.0
4,4839,3266,0.0
4,4840,2511,5.0
4,4840,859,4.321036688456567
4,4840,1934,4.180499241695061
3,4840,2162,4.000079257998062
3,4840,699,3.9959337238937054
2,4840,627,3.901533975454915
4,4840,2400,3.661236785275618
4,4840,216,3.583122615083009
4,4840,3550,3.5315295160422746
3,4840,1428,3.105202907575223
4,4841,253,5.0
5,4841,1106,4.031723574461177
5,4841,3203,4.0
5,4841,1117,4.0
4,4841,1120,4.0
4,4841,2757,4.0
5,4841,49,3.92734284667672
5,4841,3248,3.712286815838683
4,4841,3651,3.327108769241776
2,4841,3464,0.0
3,4842,1781,4.708139965222073
3,4842,1294,4.395574035577942
3,4842,3186,4.37000441607875
5,4842,1563,4.360101225288692
3,4842,1025,4.338017216030877
2,4842,3238,4.215562591936773
4,4842,3309,4.0
3,4842,1185,0.0
2,4842,2355,0.0
4,4842,3273,0.0
4,4843,2143,4.231328359898024
5,4843,1260,4.157074624709323
4,4843,144,4.150625607613937
5,4843,33,4.12444700937307
2,4843,1173,4.099868163106311
5,4843,1478,4.071000464077801
5,4844,10,4.6650295721579385
2,4844,573,4.2456799677925945
4,4844,346,4.223804450550031
4,4844,1120,4.0
4,4844,329,3.0000000000000004
4,4844,1336,3.0
4,4844,426,3.0
5,4844,2469,3.0
5,4844,678,3.0
3,4844,2138,0.0
5,4845,2651,5.0
2,4845,2176,3.3570292749556194
4,4845,2223,0.0
5,4845,2930,0.0
2,4845,3531,0.0
5,4845,3377,0.0
4,4846,2557,5.0
5,4846,1108,4.3057247934704845
4,4846,2400,4.107757634209616
5,4846,593,4.066950016764525
5,4846,1107,3.968397443675265
5,4846,2097,3.617862514739811
4,4846,1118,3.6022864994603725
5,4846,843,3.0000000000000004
3,4846,67,3.0
4,4846,1100,0.0
4,4847,1148,3.9742053553636953
5,4847,1106,3.9741264620440093
4,4847,1277,3.773367089402716
4,4847,3294,3.678278704677244
4,4847,2213,3.5638353816476673
4,4847,578,3.3819905572691353
3,4847,1120,3.0
5,4847,1029,2.0
4,4847,409,0.0
4,4847,1052,0.0
4,4848,1279,4.0
4,4848,3216,3.967675921947307
4,4848,1993,3.703545567980188
3,4848,2176,2.9999999999999996
4,4848,1873,2.9934476455529384
4,4848,2214,2.0
4,4848,2819,2.0
4,4848,1869,0.0
4,4848,1526,0.0
4,4848,2178,0.0
2,4849,2230,5.0
1,4849,3368,4.586224999327905
5,4849,2214,4.533823714461764
2,4849,1993,4.380325777253386
5,4849,2511,4.0
4,4849,1900,4.0
2,4849,1169,3.9508352649136267
5,4849,3268,0.0
5,4850,3510,5.0
5,4850,3341,4.016122289654172
3,4850,2944,3.0
3,4850,2474,0.0
3,4850,2600,0.0
4,4851,1132,4.544433008077365
4,4851,1820,4.487232831501001
5,4851,1774,4.387409799834458
4,4851,1150,4.3772227727029165
5,4851,1167,4.028408503950496
4,4851,1018,4.0
5,4851,1210,4.0
5,4851,1195,3.5190065964122423
3,4851,2097,3.0
4,4851,1091,3.0
5,4852,1196,5.0
5,4852,1178,4.176161411105985
5,4852,2586,4.075967087751306
4,4852,1275,3.6631086240350537
4,4852,578,3.5647800148806055
4,4852,1277,3.083453865424807
5,4852,527,3.0
5,4852,1109,2.0
1,4853,1110,5.0
2,4853,1050,4.148076904467077
3,4853,346,4.081000792095353
4,4853,1453,4.030068707806392
4,4853,1178,4.023999288651293
1,4853,575,4.0
4,4853,1449,4.0
4,4853,1116,3.951807134296189
4,4853,1118,3.8489762948061514
5,4853,2455,3.4580381173111268
5,4854,309,4.215237435470181
2,4854,593,4.126472838436691
4,4854,2166,4.0
2,4854,573,4.0
3,4854,3031,4.0
2,4854,3218,4.0
1,4854,525,4.0
4,4854,1309,4.0
5,4854,1545,4.0
5,4854,1492,4.0
3,4855,2898,5.0
3,4855,3508,3.5018934859348745
4,4855,527,3.487379014456576
5,4855,1066,3.3140672812648053
3,4855,2495,3.128460626394292
4,4855,3107,3.0
4,4855,1190,2.7336616583124447
3,4855,1594,2.703384062418891
4,4855,2556,2.4274788522760677
3,4855,1192,2.055195792069751
4,4856,1732,4.0
4,4856,1848,3.2084714380476314
4,4856,106,3.0900958048613125
2,4856,367,2.9248115503638803
4,4856,20,2.902883558357907
3,4856,699,2.425462992926793
3,4856,1245,2.0
4,4856,339,2.0
3,4856,2160,2.0
4,4856,2086,0.0
5,4857,1129,4.338359620814884
5,4857,1135,3.9931342467894186
4,4857,1123,3.674259278835347
5,4857,1106,3.501383872368201
5,4857,527,3.4603824159483487
4,4857,2944,3.1219227578703372
5,4857,3177,3.00156655551041
4,4857,2959,3.0
4,4857,3311,0.0
5,4857,2932,0.0
5,4858,858,5.0
3,4858,1190,4.603439816141019
5,4858,963,4.285158561863401
4,4858,580,4.0
3,4858,1294,3.9537097839378497
4,4858,16,3.841638768953097
4,4858,581,3.830937840556045
5,4858,853,0.0
4,4858,71,0.0
3,4859,1050,4.70281823050343
4,4859,1212,4.55708594492735
4,4859,3318,4.553941635837263
4,4859,1584,4.334174923669772
3,4859,1502,3.585550866746029
3,4859,3392,0.0
5,4859,1236,0.0
4,4859,3288,0.0
3,4859,3520,0.0
3,4859,2057,0.0
4,4860,287,5.0
4,4860,1017,5.0
5,4860,1584,4.521199291898905
4,4860,1618,4.4343118236024965
5,4860,31,4.2736257324002
3,4860,863,4.254484464649286
3,4860,1110,4.157575302427117
3,4860,1124,4.131901126208251
5,4860,2944,4.063325429224038
1,4860,3542,4.0
3,4861,2462,5.0
3,4861,1516,4.126888849465281
4,4861,2651,4.0
3,4861,1109,4.0
3,4861,1196,3.957029430695848
4,4861,33,3.9376273684521172
4,4861,31,3.8862636244710593
5,4861,1059,3.8834962326974183
3,4861,1025,3.858631510305208
4,4861,863,3.814503116890123
5,4862,3351,3.0
2,4862,1441,2.5336560927855247
5,4862,486,2.498632899142926
4,4862,6,0.0
2,4862,229,0.0
4,4862,955,0.0
4,4862,454,0.0
5,4863,1107,5.0
4,4863,2203,3.8737141269049977
4,4863,2099,3.430583649620867
2,4863,38,3.3262584183729875
4,4863,1294,3.2553933624625397
4,4863,2501,2.3321823888219733
5,4863,2488,0.0
5,4864,3389,5.0
5,4864,1066,5.0
5,4864,890,5.0
4,4864,844,5.0
5,4864,837,5.0
3,4864,1295,5.0
2,4864,1007,5.0
4,4864,3429,5.0
4,4864,2775,4.4572689323724966
3,4864,3271,4.448403539953301
2,4865,2480,3.770940779196784
4,4865,1281,3.0
4,4865,3034,0.0
5,4865,953,0.0
3,4865,1872,0.0
4,4865,2600,0.0
5,4865,572,0.0
1,4865,1303,0.0
4,4865,2185,0.0
3,4865,1269,0.0
2,4866,2530,5.0
4,4866,1178,5.0
3,4866,3292,5.0
5,4866,3429,5.0
5,4866,3651,5.0
4,4866,2110,5.0
3,4866,3383,5.0
4,4866,583,5.0
5,4866,1928,4.757222211316135
3,4866,1782,4.754506856987345
4,4867,1106,5.0
3,4867,31,5.0
4,4867,3248,4.214744730331464
4,4867,3341,4.046232578912982
2,4867,2516,4.0
4,4867,581,4.0
4,4867,737,4.0
1,4867,745,4.0
4,4867,2959,3.958923738218025
2,4867,3177,3.905066943140407
5,4868,3238,5.0
5,4868,2455,5.0
3,4868,3134,4.742053458607274
3,4868,1144,4.498537079798959
3,4868,3271,4.498303304507658
4,4868,2823,4.497132921200081
3,4868,3133,4.495008917866019
5,4868,1104,4.381227538976354
1,4868,2664,4.013089636230158
2,4868,1116,4.0
4,4869,1084,5.0
2,4869,156,4.238050692133216
4,4869,38,4.0
4,4869,862,3.72129383947996
4,4869,1184,3.607625693120274
2,4869,216,3.5740041389038932
4,4869,3238,3.5364595018408043
4,4869,3488,3.5051794545313397
4,4869,1116,3.4928457234055883
4,4869,2845,3.333144175765422
3,4870,2783,0.0
4,4870,3377,0.0
3,4870,3512,0.0
3,4870,3475,0.0
5,4870,3220,0.0
4,4871,1371,4.0
4,4871,334,4.0
4,4871,3039,0.0
4,4871,1552,0.0
3,4871,1901,0.0
3,4871,996,0.0
4,4871,360,0.0
3,4871,1961,0.0
3,4871,4,0.0
5,4872,852,4.0
5,4872,1114,4.0
5,4872,1175,4.0
5,4872,713,3.6338936511016637
4,4872,3389,0.0
4,4872,2918,0.0
5,4873,1765,4.625162914612731
5,4873,1143,4.572529356099858
5,4873,1773,4.534729531560603
5,4873,49,4.436891813655697
5,4873,3107,4.3329491972212475
5,4873,3493,4.0
3,4873,810,0.0
3,4874,1294,5.0
4,4874,1504,5.0
4,4874,144,4.803743568158091
5,4874,1022,4.714989519161465
4,4874,2202,4.633933223403651
5,4874,1174,4.253986637614153
4,4874,1091,4.0
5,4874,2092,4.0
3,4874,1572,0.0
1,4874,1502,0.0
4,4875,708,4.629552521166606
5,4875,2898,4.4786043086683796
5,4875,0,4.321552746144072
3,4875,347,4.301042024795688
4,4875,1504,4.131911632350028
4,4875,2958,4.069462358563195
4,4875,338,3.0
4,4875,483,0.0
1,4876,2495,4.0
4,4876,1899,0.0
5,4876,1727,0.0
5,4876,1897,0.0
3,4876,740,0.0
5,4876,967,0.0
4,4876,1900,0.0
3,4876,1908,0.0
4,4876,601,0.0
4,4876,354,0.0
3,4877,3368,4.006538176815235
5,4877,2131,3.937025608161677
4,4877,2480,3.7044565514668526
4,4877,362,1.0
4,4877,2663,0.0
4,4877,2277,0.0
2,4877,2292,0.0
4,4877,1528,0.0
4,4877,523,0.0
4,4878,1195,5.0
4,4878,2952,5.0
4,4878,954,5.0
4,4878,1441,3.979992313714465
3,4878,1278,3.968813587538583
4,4878,1158,3.9451948466348457
4,4878,1184,3.8948913884036775
4,4878,1574,3.854454288769864
2,4878,576,3.7336131093859413
5,4878,862,3.693445693778605
5,4879,2959,3.396555573397973
4,4879,3128,0.0
4,4879,2704,0.0
3,4879,1031,0.0
5,4879,3314,0.0
5,4880,2968,4.0
5,4880,2203,2.8695739570011782
4,4880,2557,2.66461680495159
4,4880,2488,1.4366259663975829
3,4880,2519,0.0
3,4881,2053,4.0
4,4881,2541,4.0
5,4881,3216,4.0
3,4881,1821,4.0
3,4881,3351,4.0
5,4881,1164,4.0
5,4881,3429,4.0
5,4881,2455,4.0
