rating,userId,movieId,prediction
4,4787,1278,0.0
3,4787,528,0.0
3,4787,3030,0.0
3,4787,3446,0.0
4,4787,1336,0.0
2,4787,2587,0.0
5,4788,3309,5.0
4,4788,2785,5.0
3,4788,1840,4.492858112130438
5,4788,2557,4.066897993702157
3,4788,786,4.0
4,4788,2665,4.0
4,4788,3246,4.0
4,4788,1964,4.0
4,4788,583,4.0
4,4788,1441,4.0
4,4789,38,5.0
3,4789,1420,5.0
4,4789,0,4.470317457887106
4,4789,2400,4.189991002820053
3,4789,1173,4.0
4,4789,1927,4.0
2,4789,1618,4.0
3,4789,1729,4.0
4,4789,3032,4.0
4,4789,3321,4.0
1,4790,1497,5.0
4,4790,1114,4.50733318036733
4,4790,1139,4.1359957168122525
5,4790,3133,4.004146941691029
4,4790,1005,4.0
1,4790,1485,4.0
3,4790,1152,4.0
3,4790,3441,4.0
4,4790,3368,4.0
4,4790,1017,4.0
3,4791,144,3.138731438997454
5,4791,851,3.0
3,4791,10,2.975384965471591
4,4791,2583,0.0
4,4791,895,0.0
3,4792,1476,3.0
2,4792,2415,2.4593377815771484
3,4792,370,2.3386275016061555
3,4792,1278,2.0
2,4792,308,0.0
2,4792,351,0.0
4,4792,362,0.0
2,4792,217,0.0
3,4792,2480,0.0
1,4792,2059,0.0
5,4793,2160,4.0
4,4793,443,3.965744323022509
5,4793,1130,3.864200113121504
4,4793,1120,3.8287952364132822
4,4793,460,3.6199027542259374
4,4793,367,3.532511083092195
5,4793,466,3.47102521316398
5,4793,2013,3.449821794595117
5,4793,1111,3.431012883716006
5,4793,1148,3.4001489599309926
3,4794,908,5.0
4,4794,842,5.0
3,4794,1743,5.0
3,4794,3510,5.0
5,4794,107,4.927737092942108
3,4794,443,4.825673109423467
3,4794,3192,4.8192633697554585
3,4794,309,4.725958363095715
5,4794,1485,4.717540695836293
5,4794,3341,4.638949662665949
5,4795,1084,5.0
4,4795,1099,5.0
3,4795,2511,5.0
5,4795,527,5.0
3,4795,2374,5.0
2,4795,1741,5.0
5,4795,38,5.0
4,4795,872,5.0
4,4795,2143,4.591605871075038
3,4795,347,4.5795356111030685
3,4796,396,4.0
4,4796,2519,3.0
5,4796,2231,2.991902799794848
4,4796,538,2.502164348640758
4,4796,2490,2.4805385644199616
3,4796,1457,0.0
4,4796,1291,0.0
5,4796,280,0.0
5,4796,1037,0.0
2,4796,189,0.0
5,4797,963,4.500263824615317
4,4797,1820,4.0
3,4797,440,4.0
3,4797,1584,1.958354675596319
3,4797,1236,0.0
5,4797,1005,0.0
4,4797,2830,0.0
2,4797,2886,0.0
3,4797,3368,0.0
3,4797,3394,0.0
4,4798,2202,4.363006169869416
4,4798,1788,3.9180180904141713
3,4798,346,3.840138669956019
4,4798,1993,3.795166525984618
3,4798,1618,3.4485999562519396
3,4798,347,3.0
4,4798,3029,2.9999999999999996
4,4798,1734,0.0
3,4798,2718,0.0
3,4798,136,0.0
5,4799,1050,4.0
4,4799,1831,4.0
3,4799,2277,4.0
4,4799,1963,3.7741684081251234
4,4799,2775,3.6219696764839675
4,4799,1919,3.4184614711034693
3,4799,3216,3.4082864775222106
4,4799,1154,3.314049666584101
3,4799,2541,3.0
2,4799,1952,3.0
5,4800,1106,5.0
5,4800,1178,5.0
5,4800,1018,5.0
5,4800,1132,5.0
5,4800,1306,5.0
1,4800,713,4.07877080737822
5,4800,1120,4.0
1,4800,1275,4.0
5,4800,1025,4.0
5,4800,1832,4.0
5,4801,3238,5.000000000000001
5,4801,1584,5.000000000000001
3,4801,3075,5.0
4,4801,1170,5.0
4,4801,2781,5.0
4,4801,1110,5.0
5,4801,1155,5.0
5,4801,575,5.0
4,4801,1148,5.0
4,4801,2810,5.0
5,4802,2203,5.0
3,4802,2898,4.283416469145829
3,4802,2495,3.7534211894977547
3,4802,2201,2.0
3,4802,2292,0.0
4,4802,2519,0.0
3,4802,2941,0.0
5,4802,2750,0.0
2,4803,3456,0.0
2,4803,3469,0.0
4,4803,3491,0.0
3,4803,3492,0.0
3,4803,3470,0.0
3,4803,3487,0.0
4,4803,3493,0.0
5,4803,3479,0.0
3,4803,3496,0.0
2,4803,3526,0.0
2,4804,1272,3.0
4,4804,1273,3.0
3,4804,2200,2.9999999999999996
4,4804,1275,2.0
5,4804,1895,2.0
2,4804,1274,0.0
4,4804,3550,0.0
5,4805,1832,3.9397874988195536
3,4805,1292,3.0000000000000004
4,4805,1223,3.0
5,4805,2336,0.0
4,4805,328,0.0
4,4805,1115,0.0
5,4805,2172,0.0
4,4805,972,0.0
3,4805,369,0.0
3,4805,2413,0.0
5,4806,971,4.500075222853469
2,4806,713,4.479440205332208
3,4806,1563,4.281049519030036
4,4806,2173,4.019443548572148
2,4806,1773,4.0
4,4806,1178,4.0
4,4806,2462,3.9969198731751043
5,4806,1767,0.0
4,4806,3493,0.0
1,4806,892,0.0
3,4807,3029,5.0
3,4807,3206,5.0
3,4807,2774,5.0
3,4807,2778,5.0
3,4807,2210,5.0
3,4807,2183,5.0
3,4807,1150,4.864266338032404
3,4807,578,4.693514500317642
3,4807,1435,4.505554452359013
3,4807,3235,4.497449333481616
4,4808,1179,4.0
4,4808,50,4.0
4,4808,2166,4.0
5,4808,49,3.7686539166285553
3,4808,2884,3.421024841450573
3,4808,426,3.2988226258743767
4,4808,3177,3.2953147537052416
4,4808,1593,3.2777249149789545
5,4808,1504,3.2073570365454005
3,4808,583,3.1647676320759435
2,4809,2212,3.0
3,4809,1271,2.866220027896069
3,4809,307,2.7170570092823803
2,4809,1737,2.3623034781640118
2,4809,702,2.3183465470488875
1,4809,2415,2.3003268952165206
3,4809,2891,2.1965951758830267
2,4809,1278,2.0119429181391526
3,4809,2086,2.0
4,4809,1428,2.0
5,4810,713,3.697333360408835
5,4810,708,3.6649778061527294
5,4810,847,3.5344798656534815
1,4810,2862,0.0
2,4810,917,0.0
4,4810,2005,0.0
4,4810,838,0.0
4,4810,976,0.0
5,4810,2852,0.0
5,4811,49,4.38322093409412
4,4811,593,3.9422982238109836
4,4811,578,3.0
4,4811,450,0.0
2,4811,147,0.0
1,4811,1435,0.0
3,4811,685,0.0
5,4811,1732,0.0
3,4811,3042,0.0
3,4811,1356,0.0
5,4812,1502,4.440808970906606
4,4812,2651,4.105611212030641
5,4812,3029,3.613785948001297
5,4812,358,3.2718252281699383
4,4812,357,3.0
4,4812,3508,3.0
5,4812,1441,1.0
5,4812,603,0.0
4,4812,258,0.0
5,4812,16,0.0
5,4813,1066,5.0
4,4813,0,5.0
4,4813,38,5.0
4,4813,10,5.0
4,4813,426,4.612541042539556
4,4813,2128,4.449192895944331
4,4813,3029,4.424729484144805
4,4813,2162,4.421919169056134
4,4813,574,4.397079929112748
5,4813,2838,4.393844166211372
5,4814,1143,4.511287906588419
5,4814,1295,4.0
3,4814,1774,3.8970595396746717
5,4814,1883,3.786330322312763
5,4814,1025,3.7176868442609976
5,4814,1260,3.674174059054413
2,4814,1017,3.551733452869936
4,4814,2400,3.5405851018075354
5,4814,1201,3.0000000000000004
4,4814,501,3.0
3,4815,1162,5.0
5,4815,144,5.0
3,4815,3329,5.0
4,4815,3384,5.0
5,4815,3383,5.0
3,4815,3701,5.0
5,4815,3651,5.0
4,4815,2964,5.0
4,4815,3510,5.0
3,4815,1215,4.828291733570929
5,4816,56,5.0
4,4816,745,5.0
5,4816,1215,4.728508920651826
5,4816,494,4.499964821107113
5,4816,843,4.466796550339821
5,4816,754,4.417074847191611
4,4816,863,4.290780675027965
2,4816,1025,4.267124692851771
4,4816,1492,4.175674897618737
2,4816,2426,4.097178916074197
5,4817,851,5.0
4,4817,1190,5.0
4,4817,0,4.483587428335749
5,4817,2099,4.482387444838026
3,4817,2162,4.396858169114297
4,4817,3508,4.032335587298302
4,4817,2898,4.0
4,4817,2775,4.0
4,4817,2788,0.0
4,4817,708,0.0
5,4818,1537,4.0
5,4818,1025,3.794711442020018
5,4818,971,3.6721955561499016
5,4818,1150,3.632612490636942
4,4818,3457,3.5110611784667003
4,4818,3294,3.4901035519182755
4,4818,1132,3.355105981363027
4,4818,578,3.319856927409088
4,4818,1959,3.316507331520776
2,4818,2285,3.0
2,4819,1050,5.0
4,4819,1476,4.521445023976155
5,4819,2586,1.0
4,4819,2587,1.0
5,4819,2246,0.0
4,4819,908,0.0
3,4819,398,0.0
3,4819,3511,0.0
4,4820,107,5.000000000000001
4,4820,253,5.0
4,4820,1104,5.0
5,4820,513,4.999999999999999
3,4820,1116,4.612922848476953
3,4820,2438,4.0
4,4820,1963,3.0000000000000004
4,4820,1960,0.0
2,4820,2185,0.0
2,4820,2323,0.0
3,4821,1215,5.0
4,4821,1295,4.0
5,4821,1196,3.8141085529106005
3,4821,2888,3.337856305606
3,4821,2511,3.0
3,4821,2762,0.0
5,4822,1152,4.495094599704767
3,4822,3384,4.0
3,4822,1050,4.0
4,4822,3277,4.0
4,4822,3238,4.0
4,4822,1120,3.7949288358220117
5,4822,1106,3.7650941876395514
4,4822,253,3.7404265407738655
5,4822,1196,3.59454512572137
4,4822,847,3.5043120016300504
5,4823,1104,5.0
5,4823,3271,5.0
5,4823,1059,5.0
4,4823,1116,5.0
4,4823,1118,5.0
5,4823,1171,4.405455662794969
4,4823,1202,4.236123699205606
4,4823,1143,4.1463506089395255
3,4823,1773,4.133414029771997
5,4823,2665,4.0
5,4824,3341,5.0
4,4824,1449,3.2589270500641927
4,4824,2558,3.022247102351824
5,4824,1877,3.0040243030127773
3,4824,632,3.0
3,4824,699,2.805195772328388
3,4824,627,2.669414844760686
5,4824,1539,2.3522640583725423
4,4824,2426,2.0
3,4824,2082,0.0
4,4825,287,4.498467869947061
4,4825,1485,4.270718322293719
3,4825,49,4.243685448455972
3,4825,1131,4.239031880415635
4,4825,3341,4.213882280005184
4,4825,1120,4.022001764287272
3,4825,2739,4.0
4,4825,443,4.0
4,4825,1449,3.9614044971978783
4,4825,370,3.9237222390745687
4,4826,964,4.0
4,4826,1838,4.0
4,4826,1904,4.0
4,4826,2483,4.0
5,4826,1190,3.7228571159281962
4,4826,574,3.698430309370861
4,4826,581,3.650532044549632
4,4826,580,3.479549439096601
4,4826,1899,3.445930006254129
4,4826,582,0.0
3,4827,3374,2.0
3,4827,343,2.0
3,4827,745,2.0
3,4827,1474,0.0
2,4827,1502,0.0
5,4827,678,0.0
4,4827,1587,0.0
3,4827,2,0.0
4,4827,229,0.0
3,4827,45,0.0
5,4828,863,5.0
3,4828,2082,5.0
4,4828,1148,4.474379681753793
4,4828,3429,4.0
4,4828,1271,3.9781543903989576
4,4828,1130,3.935014265150199
4,4828,1167,3.8778256303995406
4,4828,2214,3.7509169467406416
4,4828,578,3.7120534378325027
4,4828,2013,3.4963152177683923
5,4829,892,5.0
5,4829,1453,5.0
4,4829,513,4.582237383604585
2,4829,1154,4.473780862522698
5,4829,1210,4.2521447526856075
4,4829,2511,4.0
2,4829,1190,4.0
4,4829,1201,4.0
5,4829,1130,3.8356557551702397
3,4829,970,3.5133244842833387
5,4830,1143,5.0
5,4830,3238,4.279484709672931
4,4830,1178,4.232832561841133
4,4830,1212,4.0851293341267505
3,4830,2957,4.0
3,4830,1781,4.0
4,4830,3031,4.0
5,4830,2857,4.0
4,4830,576,3.03190686751035
3,4830,1777,3.0
4,4831,3512,4.0
4,4831,3075,4.0
4,4831,3216,3.7295485349010256
3,4831,2734,3.0000000000000004
5,4831,1965,3.0
5,4831,3550,2.457032666130335
4,4831,2230,2.0
2,4831,2777,0.0
3,4831,2277,0.0
4,4831,595,0.0
5,4832,2557,5.0
5,4832,2775,4.0
4,4832,2529,3.0
4,4832,2674,1.0
4,4832,2403,1.0
2,4832,3375,0.0
3,4832,2515,0.0
3,4832,2199,0.0
5,4832,2504,0.0
3,4832,23,0.0
4,4833,1140,5.0
4,4833,971,5.0
5,4833,1537,5.0
4,4833,1840,4.999999999999999
4,4833,699,4.6721090925340105
4,4833,513,4.561609550806931
5,4833,287,4.4624765396669845
5,4833,2159,4.454411787204241
3,4833,216,4.40772848275943
4,4833,2592,4.311252848724682
5,4834,1485,5.0
5,4834,843,4.3303114779195875
5,4834,863,4.0
3,4834,2830,4.0
3,4834,2959,4.0
4,4834,1020,4.0
5,4834,842,3.760517000732769
3,4834,3155,3.5149673837091044
3,4834,1466,3.370793075856154
4,4834,1174,3.0
5,4835,2651,5.0
5,4835,2785,4.380051498605647
5,4835,1050,3.75383201864055
3,4835,2494,3.0298255020987934
4,4835,2837,0.0
1,4835,2621,0.0
1,4835,2501,0.0
2,4835,2622,0.0
4,4835,3283,0.0
1,4835,3353,0.0
3,4836,1584,5.0
3,4836,362,3.0
4,4836,2480,1.0
3,4836,942,0.0
4,4836,2819,0.0
1,4836,1678,0.0
2,4836,3264,0.0
3,4836,1105,0.0
2,4836,320,0.0
2,4836,3034,0.0
3,4837,3031,3.5202699970302764
2,4837,2892,3.0
3,4837,1593,2.9983983160013348
3,4837,463,1.0
4,4837,3047,0.0
4,4837,2046,0.0
4,4837,510,0.0
5,4837,3035,0.0
1,4838,2940,0.0
3,4838,2766,0.0
1,4838,3014,0.0
1,4838,3073,0.0
1,4838,2963,0.0
4,4839,3186,4.0
4,4839,1504,4.0
4,4839,357,4.0
1,4839,2128,4.0
3,4839,2708,3.925098402918987
3,4839,2160,0.0
3,4839,215,0.0
3,4839,1259,0.0
5,4839,254,0.0
4,4839,3266,0.0
3,4840,1428,5.0
4,4840,2511,5.0
4,4840,859,5.0
3,4840,699,4.376194744932517
3,4840,2162,4.0672476067391266
2,4840,627,4.048362794675973
4,4840,1934,4.0
4,4840,2400,3.546249019692045
4,4840,216,3.294888306239891
4,4840,3550,3.221368724622279
4,4841,253,5.0
5,4841,49,4.280067684863578
5,4841,1106,4.034234961847585
5,4841,1117,4.0
4,4841,1120,4.0
4,4841,2757,4.0
5,4841,3248,3.6149499348114973
4,4841,3651,3.384452321611445
5,4841,3203,0.0
2,4841,3464,0.0
5,4842,1563,4.459620744701
2,4842,3238,4.431060898018589
3,4842,1025,4.049611472727227
4,4842,3309,4.0
3,4842,1294,4.0
3,4842,1185,0.0
3,4842,3186,0.0
2,4842,2355,0.0
4,4842,3273,0.0
3,4842,2884,0.0
5,4843,33,4.496538144418215
5,4843,1260,4.287437982520836
4,4843,2143,4.190469139167369
4,4843,144,4.145073681562504
2,4843,1173,4.012839458448966
5,4843,1478,3.484741498895365
5,4844,10,5.0
4,4844,346,4.4202929601825085
4,4844,1120,4.0
4,4844,329,3.0000000000000004
5,4844,2469,3.0
5,4844,678,3.0
3,4844,2138,0.0
3,4844,1600,0.0
4,4844,1645,0.0
4,4844,1927,0.0
5,4845,2651,5.0
2,4845,2176,4.0
4,4845,2223,0.0
5,4845,2930,0.0
2,4845,3531,0.0
5,4845,3377,0.0
5,4846,1107,5.0
4,4846,2557,5.0
4,4846,2400,4.548395175688852
5,4846,593,4.402865302606226
5,4846,2097,4.0
5,4846,1108,3.933350445982096
3,4846,67,3.0
4,4846,1118,3.0
4,4846,1100,0.0
5,4846,842,0.0
5,4847,1106,3.970079974026158
4,4847,1148,3.7451308738884403
4,4847,3294,3.6382561296175493
3,4847,1120,3.0
4,4847,578,2.0
4,4847,2213,2.0
4,4847,1277,2.0
5,4847,1029,2.0
4,4847,409,0.0
4,4847,1052,0.0
4,4848,1993,4.077112244335366
3,4848,2176,2.9999999999999996
4,4848,3216,0.0
4,4848,1869,0.0
4,4848,1526,0.0
4,4848,2178,0.0
4,4848,2214,0.0
4,4848,1193,0.0
4,4848,2531,0.0
4,4848,1823,0.0
2,4849,2230,5.0
1,4849,3368,4.823700806602584
2,4849,1993,4.399043604502415
5,4849,2511,4.0
4,4849,1900,4.0
5,4849,2214,4.0
2,4849,1169,2.9999999999999996
5,4849,3268,0.0
5,4850,3510,5.0
5,4850,3341,4.381925280833692
3,4850,2474,0.0
3,4850,2944,0.0
3,4850,2600,0.0
4,4851,1132,5.0
4,4851,1150,5.0
5,4851,1167,4.485030686944235
5,4851,1774,4.0
5,4851,1195,4.0
4,4851,2159,2.9999999999999996
5,4851,1161,0.0
4,4851,1018,0.0
4,4851,3426,0.0
5,4851,3131,0.0
5,4852,1196,5.0
5,4852,2586,4.255573070613476
5,4852,1178,4.013029342746149
4,4852,1275,3.626193184870887
4,4852,1277,3.4872402836320595
5,4852,527,3.0
5,4852,1109,2.0
4,4852,578,1.9936058385837792
1,4853,1110,5.0
4,4853,1116,4.286335573006141
3,4853,346,4.216658400617731
4,4853,1453,4.190142023462608
4,4853,1178,4.1423836721104985
2,4853,1050,4.1152068448298085
1,4853,575,4.0
4,4853,1449,4.0
5,4853,2455,4.0
4,4853,1118,4.0
5,4854,309,4.408180169175361
2,4854,593,4.2496040803961295
4,4854,2166,4.0
2,4854,573,4.0
3,4854,3031,4.0
2,4854,1441,4.0
2,4854,3218,4.0
3,4854,486,4.0
1,4854,525,4.0
3,4854,1618,4.0
3,4855,2898,5.0
4,4855,527,3.6347789380451085
5,4855,1066,3.4576199378496884
3,4855,3508,3.3010126276193126
3,4855,2495,3.0803673996251013
4,4855,3107,3.0
3,4855,1594,2.915431134842401
4,4855,1190,2.7505715899909147
4,4855,2556,2.640247132337475
3,4855,1192,2.4947382634580224
4,4856,1848,3.09979244822244
4,4856,106,2.908006686225764
4,4856,339,2.0
2,4856,367,2.0
3,4856,1245,0.0
3,4856,699,0.0
4,4856,2086,0.0
3,4856,1877,0.0
3,4856,440,0.0
4,4856,2502,0.0
5,4857,1129,4.0
5,4857,1135,4.0
4,4857,1123,3.9191622140350453
5,4857,1106,3.712263508331806
5,4857,527,3.6145954429525227
4,4857,2944,3.4569581645880874
5,4857,3177,3.0
4,4857,2959,3.0
4,4857,3311,0.0
5,4857,2932,0.0
4,4858,16,5.0
5,4858,858,5.0
5,4858,963,4.511786640850384
3,4858,1190,4.460114890901448
4,4858,580,4.0
4,4858,581,4.0
3,4858,1294,3.8902410855337917
5,4858,853,0.0
4,4858,71,0.0
4,4859,3318,4.703047386692767
3,4859,1050,4.633758867446803
4,4859,1584,4.5197427951816165
4,4859,1212,3.79964252936886
3,4859,1502,3.304803580676614
3,4859,3392,0.0
5,4859,1236,0.0
4,4859,3288,0.0
3,4859,3520,0.0
3,4859,2057,0.0
4,4860,1618,5.000000000000001
5,4860,1584,5.0
4,4860,287,5.0
4,4860,1017,5.0
5,4860,1516,4.483522627409163
3,4860,863,4.461839877849266
5,4860,31,4.161660305055487
5,4860,2944,4.143263132081352
5,4860,494,4.0
1,4860,3542,4.0
3,4861,1196,5.0
3,4861,2462,5.0
3,4861,1516,4.408093768522766
4,4861,33,4.223931239593629
4,4861,2651,4.0
3,4861,1109,4.0
3,4861,1025,3.999799176398175
3,4861,2203,3.9593730205171047
4,4861,575,3.8532517105641872
4,4861,31,3.8485759641527215
2,4862,1441,3.0
5,4862,486,2.498632899142926
4,4862,6,0.0
5,4862,3351,0.0
2,4862,229,0.0
4,4862,955,0.0
4,4862,454,0.0
5,4863,1107,5.0
4,4863,2203,4.235895666004481
4,4863,1294,3.5714499239083537
2,4863,38,3.2873068552131035
4,4863,2099,3.2799269673416807
4,4863,2501,2.0
5,4863,2488,0.0
5,4864,3389,5.0
5,4864,1066,5.0
4,4864,844,5.0
3,4864,3192,5.0
3,4864,1295,5.0
2,4864,1007,5.0
4,4864,3429,5.0
4,4864,1107,4.646776437668447
4,4864,2775,4.506662332297733
3,4864,2108,4.50513052950906
2,4865,2480,3.0
4,4865,3034,0.0
4,4865,1281,0.0
5,4865,953,0.0
3,4865,1872,0.0
4,4865,2600,0.0
5,4865,572,0.0
1,4865,1303,0.0
4,4865,2185,0.0
3,4865,1269,0.0
2,4866,2530,5.0
4,4866,1178,5.0
3,4866,1782,5.0
3,4866,3292,5.0
5,4866,3429,5.0
5,4866,3651,5.0
4,4866,2565,5.0
4,4866,2110,5.0
5,4866,1928,5.0
4,4866,583,5.0
4,4867,1106,5.0
3,4867,31,5.0
4,4867,3248,4.4101283484300895
4,4867,3341,4.1647836662934035
2,4867,2516,4.0
4,4867,581,4.0
4,4867,737,4.0
1,4867,745,4.0
4,4867,2959,3.882555307175091
2,4867,3177,3.704115294008724
5,4868,3238,5.0
5,4868,2455,5.0
5,4868,1104,4.745071394426269
3,4868,3134,4.515888875803979
1,4868,2664,4.337131707222484
4,4868,3429,4.225677009756973
2,4868,1116,4.0
4,4868,1050,4.0
4,4868,2240,4.0
3,4868,1394,4.0
4,4869,1084,5.0
2,4869,156,4.312266381984988
4,4869,38,4.0
4,4869,862,3.968691327527942
2,4869,216,3.789992350271989
4,4869,3238,3.666246013532861
4,4869,1184,3.6224250107762805
4,4869,1116,3.598961862908525
4,4869,2534,3.1045527007777016
4,4869,2845,3.004632374616159
3,4870,2783,0.0
4,4870,3377,0.0
3,4870,3512,0.0
3,4870,3475,0.0
5,4870,3220,0.0
4,4871,1371,0.0
4,4871,3039,0.0
4,4871,1552,0.0
3,4871,1901,0.0
3,4871,996,0.0
4,4871,360,0.0
3,4871,1961,0.0
4,4871,334,0.0
3,4871,4,0.0
5,4872,852,4.0
5,4872,1114,4.0
5,4872,713,4.0
5,4872,1175,4.0
4,4872,3389,0.0
4,4872,2918,0.0
5,4873,49,5.0
5,4873,1765,4.6640112014373125
5,4873,1773,4.31450894982283
5,4873,1143,4.0
5,4873,3493,4.0
3,4873,810,0.0
5,4873,3107,0.0
4,4874,144,5.0
5,4874,1022,4.604383080763697
5,4874,1174,4.333636711894872
4,4874,1091,4.0
3,4874,1572,0.0
1,4874,1502,0.0
5,4874,3036,0.0
3,4874,3266,0.0
4,4874,694,0.0
4,4874,1603,0.0
4,4875,708,4.67153337266324
5,4875,2898,4.598512620257285
4,4875,2958,4.337793684223148
5,4875,0,4.331620506733099
3,4875,347,4.002479691219221
4,4875,1504,3.4169353546577255
4,4875,338,3.0
4,4875,483,0.0
1,4876,2495,4.0
4,4876,1899,0.0
5,4876,1727,0.0
5,4876,1897,0.0
3,4876,740,0.0
5,4876,967,0.0
4,4876,1900,0.0
3,4876,1908,0.0
4,4876,601,0.0
4,4876,354,0.0
5,4877,2131,4.0880300693858365
4,4877,2480,3.06381467261465
4,4877,2663,0.0
4,4877,2277,0.0
2,4877,2292,0.0
3,4877,3368,0.0
4,4877,1528,0.0
4,4877,362,0.0
4,4877,523,0.0
4,4878,1195,5.0
4,4878,2952,5.0
4,4878,954,5.0
4,4878,1117,4.009492799739857
4,4878,1441,3.979992313714465
4,4878,1184,3.851738031748539
4,4878,1574,3.837644674351519
4,4878,1167,3.5497160658252067
2,4878,576,3.53730614449201
5,4878,862,3.342818544389136
5,4879,2959,3.129948176088968
4,4879,3128,0.0
4,4879,2704,0.0
3,4879,1031,0.0
5,4879,3314,0.0
5,4880,2968,4.0
5,4880,2203,3.3101867642282765
4,4880,2557,2.6255225100202324
4,4880,2488,1.0
3,4880,2519,0.0
3,4881,2053,4.0
4,4881,2541,4.0
3,4881,3351,4.0
5,4881,1059,4.0
5,4881,2455,4.0
4,4881,3309,4.0
4,4881,1196,4.0
4,4881,1883,4.0
4,4881,2710,4.0
4,4881,3368,4.0
2,4882,354,4.057615352773003
4,4882,1003,3.9140242712046445
3,4882,1449,3.8804980134391673
4,4882,2166,0.0
2,4882,755,0.0
3,4882,958,0.0
3,4882,2483,0.0
2,4882,1551,0.0
3,4882,2420,0.0
2,4882,1826,0.0
4,4883,1252,4.0
4,4883,3311,4.0
4,4883,842,4.0
5,4883,852,4.0
5,4883,847,4.0
4,4883,1191,4.0
5,4883,527,3.3948244490754624
5,4883,2586,3.1893049034215917
4,4883,1003,3.1538360418109925
4,4883,992,3.0000000000000004
5,4884,1199,5.0
5,4884,466,4.0
5,4884,2664,3.98693187818013
4,4884,2952,3.0
5,4884,3137,3.0
5,4884,1013,0.0
4,4885,954,5.0
3,4885,3460,4.0
3,4885,1696,0.0
4,4885,595,0.0
3,4885,1729,0.0
3,4885,2455,0.0
4,4885,1445,0.0
3,4885,1539,0.0
3,4885,1276,0.0
2,4885,1841,0.0
5,4886,1050,5.0
2,4886,2990,5.0
3,4886,1963,5.0
5,4886,2178,5.0
3,4886,3368,5.0
4,4886,1526,5.0
3,4886,2541,5.0
2,4886,1193,4.999999999999999
5,4886,1186,4.648287164898554
3,4886,3318,4.594545790630684
5,4887,1295,5.0
5,4887,1007,5.0
5,4887,1202,4.373637914274088
5,4887,1212,4.289846294384222
4,4887,1059,4.223510747027414
5,4887,1186,4.148802612334458
5,4887,3429,4.090893099029408
5,4887,1008,4.030936958629646
5,4887,2762,4.006728750726869
5,4887,1143,4.005008567567017
4,4888,2110,5.0
4,4888,1398,5.0
5,4888,1613,5.0
4,4888,2099,5.0
4,4888,10,5.0
4,4888,1144,4.764912468187999
5,4888,3429,4.732788501968967
4,4888,1502,4.731663091277584
3,4888,1094,4.682183006734434
5,4888,20,4.492822531386522
1,4889,2178,5.0
1,4889,1029,5.0
5,4889,863,5.0
3,4889,0,5.0
4,4889,1536,5.0
4,4889,327,5.0
2,4889,3318,4.741973474786312
4,4889,2541,4.659561009852639
4,4889,1184,4.6260536465681525
5,4889,713,4.507200344727958
4,4890,1883,5.0
5,4890,1144,3.9905511087154837
4,4890,3508,3.9666956130421864
4,4890,1139,3.9152170930273518
4,4890,1295,3.0891339656017403
5,4890,1167,3.0
2,4891,428,0.0
3,4891,3456,0.0
3,4891,655,0.0
3,4891,307,0.0
4,4891,2413,0.0
2,4891,2463,0.0
3,4891,2818,0.0
3,4891,1913,0.0
2,4891,1832,0.0
4,4891,796,0.0
4,4892,1848,4.0
5,4892,2374,4.0
5,4892,106,3.6910958955761988
5,4892,3341,3.6771435428739547
4,4892,971,3.649968264826359
5,4892,1199,3.5993043870095245
4,4892,1258,3.2986976401703214
5,4892,1275,3.2452830578001617
5,4892,2592,3.1290337577239025
4,4892,3256,3.0000000000000004
5,4893,1120,5.0
4,4893,106,4.688569700210616
5,4893,971,4.678488246181276
3,4893,1199,4.633975369242419
5,4893,579,4.4805539195400454
3,4893,1420,4.209438146155406
4,4893,466,4.0
5,4893,1119,0.0
4,4893,1137,0.0
5,4894,309,4.0379958716022815
4,4894,1820,3.968093395657428
5,4894,3550,3.603721619522812
5,4894,1003,3.572925084059398
5,4894,2307,3.0
5,4894,2683,3.0
3,4894,1821,1.0
3,4894,1822,1.0
3,4894,317,0.0
4,4894,200,0.0
5,4895,3504,0.0
4,4895,3224,0.0
1,4895,3327,0.0
2,4895,3342,0.0
1,4895,3509,0.0
4,4895,3333,0.0
1,4895,3353,0.0
1,4895,3405,0.0
1,4895,3278,0.0
4,4896,1399,1.0
4,4896,743,1.0
4,4896,982,1.0
4,4896,1738,1.0
2,4896,2807,1.0
3,4896,1623,1.0
3,4896,3206,1.0
3,4896,3246,1.0
4,4896,2592,1.0
4,4896,1959,1.0
5,4897,802,5.0
5,4897,1059,5.0
5,4897,1118,5.0
4,4897,3189,5.0
5,4897,1066,4.18000915547309
5,4897,513,4.120518859237906
5,4897,1131,4.118133291485271
5,4897,1104,4.080448963853301
4,4897,2739,4.0
4,4897,2741,4.0
4,4898,1143,4.489380753762267
4,4898,3508,4.353577175769657
4,4898,2664,4.342706881986676
3,4898,3134,4.244742674028889
3,4898,1154,4.1462942689591555
2,4898,3460,4.137084993582039
1,4898,3462,4.0
4,4898,2803,4.0
3,4898,1900,4.0
2,4898,2214,4.0
4,4899,2839,0.0
3,4899,2941,0.0
5,4899,2899,0.0
1,4899,2783,0.0
5,4899,2784,0.0
4,4900,3429,5.0
4,4900,863,4.512953650718448
5,4900,1186,0.0
4,4900,1202,0.0
3,4900,1802,0.0
3,4900,3460,0.0
4,4900,2332,0.0
3,4900,2984,0.0
4,4900,2438,0.0
4,4900,3398,0.0
5,4901,1108,5.0
4,4901,1934,5.0
5,4901,1178,5.0
