rating,userId,movieId,prediction
4,4853,1118,4.0
2,4854,593,4.367214791644024
5,4854,309,4.260394565897783
4,4854,2469,4.0
4,4854,2166,4.0
2,4854,573,4.0
3,4854,3031,4.0
2,4854,1441,4.0
2,4854,3218,4.0
3,4854,486,4.0
1,4854,525,4.0
3,4855,2898,5.0
4,4855,527,3.536318972102703
5,4855,1066,3.3999897003489368
3,4855,3508,3.2830373767084198
3,4855,2495,3.142664993501022
4,4855,3107,3.0
3,4855,1594,2.8342611127534423
4,4855,1190,2.7705472990937863
4,4855,2556,2.640247132337475
3,4855,1192,2.4947382634580224
4,4856,1732,4.0
4,4856,1848,3.09979244822244
4,4856,106,2.908006686225764
3,4856,699,2.0
4,4856,339,2.0
2,4856,367,2.0
3,4856,1245,0.0
4,4856,2086,0.0
3,4856,1877,0.0
3,4856,440,0.0
5,4857,1129,4.0
5,4857,1135,4.0
4,4857,1123,3.9191622140350453
5,4857,1106,3.6844449913680335
5,4857,527,3.50681746766849
4,4857,2944,3.007859369710481
5,4857,3177,3.0
4,4857,2959,3.0
4,4857,3311,0.0
5,4857,2932,0.0
5,4858,858,5.0
4,4858,16,4.516025660611588
5,4858,963,4.511786640850384
3,4858,1190,4.460114890901448
4,4858,581,4.288601342400535
4,4858,580,4.0
3,4858,1294,3.9085291361772816
5,4858,853,0.0
4,4858,71,0.0
4,4859,3318,4.660620136060289
3,4859,1050,4.491462417531166
4,4859,1584,4.371046169014054
4,4859,1212,4.114495684327157
3,4859,1502,3.304803580676614
3,4859,3392,0.0
5,4859,1236,0.0
4,4859,3288,0.0
3,4859,3520,0.0
3,4859,2057,0.0
4,4860,1618,5.000000000000001
5,4860,1584,5.0
4,4860,287,5.0
4,4860,1017,5.0
5,4860,1516,4.483522627409163
3,4860,863,4.461839877849266
5,4860,31,4.070134328397373
5,4860,494,4.0
1,4860,3542,4.0
5,4860,2944,3.9775894993827565
3,4861,2462,5.0
3,4861,1196,4.722981027098358
3,4861,1516,4.303338739410899
4,4861,33,4.20107738447384
4,4861,2651,4.0
3,4861,1109,4.0
3,4861,1025,3.966803609971631
4,4861,31,3.952588312815431
3,4861,2203,3.8957145432510076
5,4861,1059,3.855458349802398
2,4862,1441,3.0
5,4862,486,2.498632899142926
4,4862,6,0.0
5,4862,3351,0.0
2,4862,229,0.0
4,4862,955,0.0
4,4862,454,0.0
5,4863,1107,5.0
4,4863,2203,4.214041459562977
4,4863,1294,3.342303753613827
2,4863,38,3.2873068552131035
4,4863,2099,3.2799269673416807
4,4863,2501,2.0
5,4863,2488,0.0
5,4864,3389,5.0
5,4864,1066,5.0
4,4864,844,5.0
3,4864,3192,5.0
3,4864,1295,5.0
2,4864,1007,5.0
4,4864,3429,5.0
4,4864,1107,4.62005537399545
4,4864,2775,4.598675850303531
3,4864,2108,4.50513052950906
2,4865,2480,3.4931531475945943
4,4865,3034,0.0
4,4865,1281,0.0
5,4865,953,0.0
3,4865,1872,0.0
4,4865,2600,0.0
5,4865,572,0.0
1,4865,1303,0.0
4,4865,2185,0.0
3,4865,1269,0.0
2,4866,2530,5.0
4,4866,1178,5.0
3,4866,3292,5.0
5,4866,3429,5.0
5,4866,3651,5.0
4,4866,2565,5.0
4,4866,2110,5.0
5,4866,1928,5.0
4,4866,583,5.0
5,4866,1294,4.681717190929862
4,4867,1106,5.0
3,4867,31,5.0
4,4867,3248,4.383836112824193
4,4867,3341,4.1271757269847384
4,4867,2959,4.038263005526352
2,4867,2516,4.0
4,4867,581,4.0
4,4867,737,4.0
1,4867,745,4.0
2,4867,3177,3.751315015342878
5,4868,3238,5.0
5,4868,2455,5.0
5,4868,1104,4.734400007205546
3,4868,3134,4.515888875803979
1,4868,2664,4.337131707222484
4,4868,3429,4.202562067967811
2,4868,1116,4.0
1,4868,3520,4.0
4,4868,1050,4.0
4,4868,2240,4.0
4,4869,1084,5.0
4,4869,3488,5.0
2,4869,156,4.312266381984988
4,4869,38,4.0
4,4869,862,3.9775868383538984
2,4869,216,3.8110363930671083
4,4869,3238,3.6307048449370227
4,4869,1184,3.6224250107762805
4,4869,1116,3.400245424897008
4,4869,2534,3.1045527007777016
3,4870,2783,0.0
4,4870,3377,0.0
3,4870,3512,0.0
3,4870,3475,0.0
5,4870,3220,0.0
4,4871,1371,0.0
4,4871,3039,0.0
4,4871,1552,0.0
3,4871,1901,0.0
3,4871,996,0.0
4,4871,360,0.0
3,4871,1961,0.0
4,4871,334,0.0
3,4871,4,0.0
5,4872,852,4.0
5,4872,1114,4.0
5,4872,713,4.0
5,4872,1175,4.0
4,4872,3389,0.0
4,4872,2918,0.0
5,4873,49,5.0
5,4873,1765,4.6640112014373125
5,4873,1773,4.466885221430096
5,4873,1143,4.0
5,4873,3493,4.0
3,4873,810,0.0
5,4873,3107,0.0
4,4874,144,5.000000000000001
5,4874,1022,4.604383080763697
5,4874,1174,4.333636711894872
4,4874,1091,4.0
3,4874,1572,0.0
1,4874,1502,0.0
5,4874,3036,0.0
3,4874,3266,0.0
4,4874,694,0.0
4,4874,1603,0.0
4,4875,708,4.67153337266324
5,4875,2898,4.584113933172114
5,4875,0,4.422191633551281
3,4875,347,4.002479691219221
4,4875,2958,3.9875759567529894
4,4875,1504,3.4169353546577255
4,4875,338,3.0
4,4875,483,0.0
1,4876,2495,4.0
4,4876,1899,0.0
5,4876,1727,0.0
5,4876,1897,0.0
3,4876,740,0.0
5,4876,967,0.0
4,4876,1900,0.0
3,4876,1908,0.0
4,4876,601,0.0
4,4876,354,0.0
5,4877,2131,4.0880300693858365
4,4877,2480,3.06381467261465
4,4877,2663,0.0
4,4877,2277,0.0
2,4877,2292,0.0
3,4877,3368,0.0
4,4877,1528,0.0
4,4877,362,0.0
4,4877,523,0.0
4,4878,1195,5.0
4,4878,2952,5.0
4,4878,954,5.0
4,4878,1574,4.072067149901512
4,4878,1441,3.979992313714465
4,4878,1184,3.7510835815924177
2,4878,576,3.6834664357574067
4,4878,1117,3.522035656981419
5,4878,862,3.413290942943744
4,4878,1167,3.101730603665029
5,4879,2959,3.227930416588941
4,4879,3128,0.0
4,4879,2704,0.0
3,4879,1031,0.0
5,4879,3314,0.0
5,4880,2968,4.0
5,4880,2203,3.0807836642357764
4,4880,2557,2.6255225100202324
4,4880,2488,1.0
3,4880,2519,0.0
3,4881,2053,4.0
4,4881,2541,4.0
3,4881,3351,4.0
5,4881,1059,4.0
5,4881,2455,4.0
4,4881,3309,4.0
4,4881,1196,4.0
4,4881,1883,4.0
4,4881,2710,4.0
4,4881,3368,4.0
3,4882,1449,3.935025264542974
4,4882,1003,3.9140242712046445
2,4882,354,3.746447963457984
2,4882,1826,1.0
4,4882,2166,0.0
2,4882,755,0.0
3,4882,958,0.0
3,4882,2483,0.0
2,4882,1551,0.0
3,4882,2420,0.0
2,4883,2462,4.0
4,4883,1252,4.0
4,4883,3311,4.0
4,4883,842,4.0
5,4883,852,4.0
4,4883,1191,4.0
5,4883,527,3.3948244490754624
5,4883,847,3.366378236572429
5,4883,851,3.2255047348223864
5,4883,863,3.2152008195322663
5,4884,1199,5.0
5,4884,2664,4.126515260472878
5,4884,466,4.0
4,4884,2952,3.0
5,4884,3137,3.0
5,4884,1013,0.0
4,4885,954,5.0
3,4885,3460,4.0
3,4885,1696,0.0
4,4885,595,0.0
3,4885,1729,0.0
3,4885,2455,0.0
4,4885,1445,0.0
3,4885,1539,0.0
3,4885,1276,0.0
2,4885,1841,0.0
5,4886,1050,5.0
2,4886,2990,5.0
3,4886,1963,5.0
5,4886,2178,5.0
3,4886,3368,5.0
4,4886,1526,5.0
3,4886,2541,5.0
2,4886,1193,4.999999999999999
3,4886,3318,4.594545790630684
4,4886,3216,4.554232957664859
5,4887,1295,5.0
5,4887,1007,5.0
5,4887,1212,4.318680956473557
4,4887,1059,4.241928943866671
5,4887,1202,4.123487818726662
5,4887,1186,4.120051683915534
5,4887,1008,4.030936958629646
5,4887,3429,4.017190287795129
5,4887,2762,4.006728750726869
5,4887,1143,4.004559625082641
4,4888,2110,5.0
4,4888,1398,5.0
5,4888,1613,5.0
4,4888,2099,5.0
4,4888,10,5.0
5,4888,3429,4.736575058052151
4,4888,1144,4.731739365820783
4,4888,1502,4.731663091277584
3,4888,1094,4.682183006734434
5,4888,20,4.492822531386522
1,4889,2178,5.0
1,4889,1029,5.0
5,4889,863,5.0
3,4889,0,5.0
4,4889,1536,5.0
4,4889,327,5.0
2,4889,3318,4.760707273820367
4,4889,1184,4.660108519873276
4,4889,2541,4.659561009852639
5,4889,713,4.493727818069467
4,4890,1883,5.0
5,4890,1144,3.9905511087154837
4,4890,3508,3.9666956130421864
4,4890,1139,3.832685540628539
4,4890,1295,3.131791158965725
5,4890,1167,3.0
2,4891,428,0.0
3,4891,3456,0.0
3,4891,655,0.0
3,4891,307,0.0
4,4891,2413,0.0
2,4891,2463,0.0
3,4891,2818,0.0
3,4891,1913,0.0
2,4891,1832,0.0
4,4891,796,0.0
4,4892,1848,4.0
5,4892,2374,4.0
5,4892,3341,3.7173883861169554
5,4892,106,3.68981923580966
4,4892,971,3.61642205611908
5,4892,1199,3.5685861319070105
5,4892,1275,3.3521529166333677
4,4892,1258,3.2532574674938397
5,4892,2592,3.1290337577239025
4,4892,3256,3.0000000000000004
5,4893,1120,5.0
4,4893,106,4.688569700210616
5,4893,971,4.641742881875919
3,4893,1199,4.6372460199094085
5,4893,579,4.4805539195400454
3,4893,1420,4.185052084409518
4,4893,466,4.0
5,4893,1119,0.0
4,4893,1137,0.0
4,4894,2865,5.0
4,4894,1820,4.116563175936761
5,4894,309,4.0379958716022815
5,4894,3550,3.603721619522812
5,4894,1003,3.572925084059398
5,4894,2307,3.0
5,4894,2683,3.0
3,4894,1821,1.9774550433449536
3,4894,1822,1.0
3,4894,317,0.0
5,4895,3504,0.0
4,4895,3224,0.0
1,4895,3327,0.0
2,4895,3342,0.0
1,4895,3509,0.0
4,4895,3333,0.0
1,4895,3353,0.0
1,4895,3405,0.0
1,4895,3278,0.0
4,4896,1399,1.0
4,4896,743,1.0
4,4896,982,1.0
4,4896,1738,1.0
2,4896,2807,1.0
3,4896,1623,1.0
3,4896,3206,1.0
3,4896,3246,1.0
4,4896,2592,1.0
4,4896,1959,1.0
5,4897,802,5.0
5,4897,1059,5.0
5,4897,1118,5.0
4,4897,3189,5.0
5,4897,1066,4.18000915547309
5,4897,1104,4.093638894485451
5,4897,1131,4.086181929563296
5,4897,513,4.062383447549781
4,4897,2739,4.0
4,4897,2741,4.0
4,4898,1143,4.55957247833311
4,4898,2664,4.342706881986676
4,4898,3508,4.179964165389978
2,4898,3460,4.137084993582039
3,4898,1154,4.118938067486063
3,4898,3134,4.012027969092463
1,4898,3462,4.0
4,4898,2803,4.0
3,4898,1900,4.0
2,4898,2214,4.0
4,4899,2839,0.0
3,4899,2941,0.0
5,4899,2899,0.0
1,4899,2783,0.0
5,4899,2784,0.0
4,4900,3429,5.0
3,4900,1129,5.0
4,4900,863,4.512953650718448
5,4900,1186,0.0
4,4900,1202,0.0
3,4900,1802,0.0
3,4900,3460,0.0
4,4900,2332,0.0
3,4900,2984,0.0
4,4900,2438,0.0
5,4901,1108,5.0
4,4901,1934,5.0
5,4901,1178,5.0
4,4901,2823,4.484068091936706
1,4901,2773,4.013263372177923
5,4901,1107,4.0
4,4901,2213,4.0
4,4901,1913,4.0
4,4901,852,4.0
5,4901,2426,4.0
4,4902,1260,4.0
4,4902,3177,4.0
5,4902,2931,3.792049550869613
4,4902,1772,3.193959678892237
4,4902,1572,0.0
4,4902,2932,0.0
3,4902,2959,0.0
4,4902,2962,0.0
4,4902,2969,0.0
1,4902,2972,0.0
5,4903,1993,5.0
5,4903,2213,5.0
5,4903,2110,5.0
4,4903,327,5.0
5,4903,1023,5.0
5,4903,3368,5.0
4,4903,1820,5.0
5,4903,1778,5.0
5,4903,1969,5.0
5,4903,970,5.0
3,4904,1084,5.000000000000001
2,4904,1110,5.0
4,4904,1190,5.0
4,4904,892,5.0
4,4904,2711,5.0
4,4904,1025,5.0
3,4904,1563,5.0
4,4904,1132,4.763341099531604
2,4904,1820,4.701035722209662
3,4904,1167,4.665687030249398
4,4905,2557,4.0
5,4905,2885,4.0
4,4905,1129,3.7638831375024973
5,4905,843,3.726505294265722
5,4905,1094,3.7227812289822317
5,4905,852,3.7024124272280043
4,4905,1478,3.6170037417912746
4,4905,1979,3.4927102136840174
5,4905,1025,3.4448974255753604
4,4905,346,3.4300382355258696
2,4906,1356,5.0
3,4906,1047,5.0
1,4906,2159,4.426756394345092
1,4906,1776,4.377397435992487
3,4906,2936,4.246348422758128
4,4906,2099,4.055764049157245
1,4906,3429,4.0
1,4906,3443,3.9992001638942294
3,4906,1306,3.483628097930297
2,4906,1526,3.4186397085173783
4,4907,1167,5.0
4,4907,1007,5.0
5,4907,354,4.25578600446096
5,4907,537,4.0
5,4907,1059,4.0
5,4907,3132,3.6860305732998664
5,4907,1003,3.6504736275171874
4,4907,1202,3.603315777670313
5,4907,2599,3.5249614763342034
5,4907,3189,3.469801749105018
4,4908,1201,5.0
4,4908,2757,5.0
3,4908,2825,4.429866185183082
5,4908,1007,4.3890919867637
3,4908,578,4.14589935919556
3,4908,2857,4.031643079590739
3,4908,2990,4.018021864763741
3,4908,2592,4.01202359772244
3,4908,1277,4.0
5,4908,2707,4.0
3,4909,2426,5.0
3,4909,466,4.000360582423187
5,4909,1183,4.0
3,4909,1449,3.944920493373505
3,4909,1258,3.889479248991312
3,4909,367,3.556672198247931
4,4909,2773,2.9681834434959664
4,4909,2082,0.0
4,4909,3502,0.0
4,4909,2086,0.0
4,4910,2785,4.084173485853672
5,4910,1504,4.0
4,4910,3341,3.848607606542818
4,4910,2557,3.831225398852107
1,4910,2586,3.792202351907062
3,4910,2959,3.6802465259777914
5,4910,3510,3.4073039851370397
4,4910,106,3.0
5,4910,2795,0.0
4,4910,2755,0.0
3,4911,2959,3.3497118047856334
3,4911,2969,0.0
4,4911,2792,0.0
4,4911,2837,0.0
3,4911,2784,0.0
4,4912,35,5.0
4,4912,1536,5.0
4,4912,1008,4.519046323539598
3,4912,1504,4.450605391567648
3,4912,1124,0.0
4,4912,1097,0.0
5,4912,2167,0.0
5,4912,2090,0.0
5,4912,297,0.0
3,4913,2400,5.0
3,4913,1384,3.206713025039981
5,4913,1178,3.0
4,4913,2128,2.572871005829341
5,4913,10,1.0
4,4913,583,1.0
3,4913,2469,1.0
1,4913,2765,0.0
5,4913,1281,0.0
5,4913,1016,0.0
4,4914,2775,4.098298549475071
5,4914,1275,4.0226449441845515
4,4914,1120,4.0186780171326015
5,4914,1108,4.0
4,4914,2888,4.0
4,4914,1050,3.897341556359014
3,4914,578,3.807861719238376
5,4914,576,3.796903535904499
4,4914,370,3.7508600563942465
4,4914,1167,3.438964359305104
2,4915,2494,4.0
2,4915,370,3.3332026530776147
1,4915,486,3.0
1,4915,1278,2.308785723037921
2,4915,452,2.0
1,4915,334,2.0
1,4915,1832,2.0
3,4915,2518,2.0
1,4915,745,1.7747565437004467
1,4915,560,0.0
4,4916,1152,4.479428192340657
5,4916,802,3.211376991109366
5,4916,1485,2.8725694664385633
4,4916,1788,2.525177266614147
2,4916,578,2.0
4,4916,1154,2.0
4,4916,1210,2.0
4,4916,863,2.0
4,4916,1584,1.9077638440854667
2,4916,357,1.7273117146690706
3,4917,2507,4.0
3,4917,1593,4.0
3,4917,1838,4.0
2,4917,991,4.0
4,4917,1927,4.0
3,4917,2884,4.0
4,4917,1453,4.0
3,4917,2957,4.0
3,4917,1485,3.884859329073536
3,4917,1781,3.823865846377082
5,4918,1106,5.0
5,4918,1135,4.0
4,4918,1167,3.9508376829331735
4,4918,1788,3.615385344229674
3,4918,971,3.0
3,4918,1820,3.0
5,4918,1154,2.9999999999999996
4,4918,3548,0.0
5,4919,287,5.0
5,4919,253,5.0
5,4919,858,4.312828843681335
5,4919,2785,4.3064424095111065
3,4919,1202,4.0569276192037735
4,4919,3311,0.0
5,4919,865,0.0
5,4919,3313,0.0
5,4919,837,0.0
4,4919,567,0.0
5,4920,1156,5.0
4,4920,443,4.045569050822353
5,4920,1129,4.0
4,4920,1478,3.999147126496484
4,4920,1050,3.9908482433596344
5,4920,2557,3.7056470962558428
5,4920,49,3.5399238714367276
5,4920,843,3.0
5,4920,1741,3.0
5,4920,1260,0.0
5,4921,1705,5.0
4,4921,2748,4.745868420286241
3,4921,354,4.557606709449232
4,4921,1384,4.476637934759042
3,4921,1453,4.449681000124645
4,4921,1297,4.449451498016433
4,4921,2128,4.370038095827779
3,4921,1703,4.352742758199892
4,4921,426,4.351554666977655
2,4921,1449,4.349805822091981
5,4922,1504,4.466959644906462
3,4922,579,4.203120062027038
4,4922,2203,4.0
2,4922,1173,4.0
5,4922,2507,3.87558743833807
5,4922,1094,0.0
5,4922,2234,0.0
4,4923,1260,4.246212312263084
4,4923,107,3.773455481045958
4,4923,858,3.660026058629242
4,4923,3189,3.0000000000000004
3,4923,1201,0.0
3,4923,1204,0.0
5,4923,3441,0.0
4,4923,1208,0.0
5,4923,240,0.0
5,4924,1705,4.0
4,4924,38,4.0
5,4924,1196,3.0
4,4924,3283,0.0
5,4924,1177,0.0
5,4924,2888,0.0
5,4924,3443,0.0
5,4924,2270,0.0
4,4924,678,0.0
4,4925,525,4.0
4,4925,473,0.0
3,4925,786,0.0
4,4925,215,0.0
3,4925,1657,0.0
4,4926,1504,4.0
5,4926,1563,4.0
4,4926,144,4.0
4,4926,1294,4.0
5,4926,33,3.8983065187772636
4,4926,309,3.3211703087760474
5,4926,513,3.3028426754686033
4,4926,593,3.1856212000286237
5,4926,579,3.1699161626926946
5,4926,2099,3.0
3,4927,1537,5.0
3,4927,2099,4.283045607090246
5,4927,2557,4.198962460829784
3,4927,426,4.168850059171552
4,4927,1022,4.161620694250038
4,4927,49,4.138116094570694
4,4927,24,4.0
2,4927,1094,4.0
5,4927,38,4.0
4,4927,3129,4.0
5,4928,865,4.0
4,4928,908,4.0
4,4928,1032,4.0
5,4928,1765,4.0
5,4928,1146,4.0
5,4928,2526,0.0
5,4928,888,0.0
5,4928,1764,0.0
4,4928,2458,0.0
5,4929,851,5.0
5,4929,837,4.671554910401016
5,4929,892,4.000113691526932
4,4929,3107,4.0
3,4929,1016,2.0
3,4929,2670,1.0
3,4929,1281,1.0
5,4929,2201,0.0
3,4929,104,0.0
3,4929,2846,0.0
5,4930,2203,5.0
5,4930,2958,4.462496023718665
5,4930,2775,4.331159920334038
5,4930,2511,4.330001579777899
5,4930,852,4.250146469539023
3,4930,3309,0.0
5,4930,2484,0.0
5,4930,907,0.0
4,4930,1779,0.0
5,4930,2296,0.0
4,4931,2709,5.0
4,4931,1537,5.0
5,4931,1814,5.0
4,4931,1781,4.565694199657122
5,4931,1215,4.4783450947374215
5,4931,1993,4.468356250368488
4,4931,1788,4.448586052124405
4,4931,2785,4.357570575906092
5,4931,3318,4.354172363882943
5,4931,2990,4.332416288864957
4,4932,2013,5.0
4,4932,1485,5.0
4,4932,2455,4.752480193163259
3,4932,858,4.751437276968083
4,4932,1130,4.588269670841449
3,4932,3508,4.292137648721052
4,4932,578,4.205302226775641
4,4932,24,4.017357017939511
3,4932,1097,4.004099881840928
3,4932,2565,4.0
2,4933,963,5.0
2,4933,970,5.0
3,4933,894,4.606581766065148
3,4933,837,4.583511794989492
2,4933,3508,4.458684242293369
2,4933,3114,4.0
4,4933,2755,4.0
1,4933,579,4.0
4,4933,2058,3.5741686070115075
4,4933,291,3.5130277797305807
3,4934,1173,4.0
5,4934,2651,3.8473260287633835
3,4934,1104,3.6060818723508654
5,4934,2556,2.4245494312393396
4,4934,56,0.0
5,4935,3341,3.399268449259364
5,4935,2374,3.2057766274912924
1,4935,1769,0.0
1,4935,2303,0.0
5,4935,1833,0.0
5,4935,1541,0.0
5,4935,3248,0.0
5,4935,3177,0.0
2,4936,3318,3.7183981417569294
4,4936,1502,2.3302302591115907
5,4936,2830,0.0
3,4936,3394,0.0
3,4936,3408,0.0
2,4936,1584,0.0
5,4936,335,0.0
3,4936,2147,0.0
3,4936,2176,0.0
3,4936,440,0.0
4,4937,2959,5.0
5,4937,2898,4.395545447495039
3,4937,1394,4.0
3,4937,2775,3.668112242608055
2,4937,2399,0.0
3,4937,2292,0.0
2,4937,2519,0.0
3,4937,2700,0.0
1,4938,2773,4.0
2,4938,2983,4.0
3,4938,3294,4.0
2,4938,1275,3.049063686791738
1,4938,863,3.043966124321191
2,4938,578,3.029787650507814
5,4938,3248,3.018304154958031
5,4938,1210,0.0
4,4938,1781,0.0
4,4938,1782,0.0
5,4939,802,5.0
3,4939,287,4.356204993645034
5,4939,859,4.335613297437842
4,4939,1772,4.335429265579808
5,4939,1139,4.301907394818019
5,4939,863,4.2054198019310505
5,4939,713,4.133752749046998
5,4939,1143,4.0
5,4939,1184,4.0
5,4939,1767,4.0
3,4940,156,5.0
5,4940,309,4.774859383137379
3,4940,1123,4.743539455022121
4,4940,49,4.71601207307789
4,4940,287,4.6550716914558725
5,4940,1848,4.265487834535214
5,4940,501,4.0
5,4941,346,4.460360309629953
4,4941,2708,4.410348078558092
4,4941,144,4.0
4,4941,1260,4.0
2,4941,46,4.0
5,4941,1574,4.0
4,4941,2741,3.0
4,4941,2128,1.0
3,4941,38,1.0
3,4941,2639,0.0
4,4942,1106,5.0
4,4942,1120,5.0
5,4942,863,5.0
4,4942,1025,4.0
5,4942,1054,0.0
5,4943,1116,3.0
5,4943,1178,3.0
5,4943,1161,0.0
5,4943,2757,0.0
4,4943,1005,0.0
3,4944,842,5.0
4,4944,2374,5.0
4,4944,575,4.740370828464444
5,4944,1449,4.7051510261221265
4,4944,1848,4.656183176275301
4,4944,1199,4.564887815057662
4,4944,1161,4.0
4,4944,1195,3.0
5,4944,580,3.0
5,4944,1138,0.0
5,4945,1124,5.0
5,4945,1110,5.0
3,4945,1148,5.0
5,4945,858,5.0
2,4945,3429,5.0
3,4945,1814,4.0
5,4945,1106,4.0
5,4945,1120,4.0
3,4945,967,4.0
3,4945,3203,4.0
5,4946,838,5.0
5,4946,1767,5.0
5,4946,970,4.182528789322103
3,4946,1883,4.168523102467333
4,4946,1207,4.097456000855289
4,4946,1288,4.0
5,4946,1747,4.0
5,4946,1123,3.7522841498774024
4,4946,106,3.6981117290170324
3,4946,1124,3.683793787538729
2,4947,963,5.000000000000001
3,4947,1192,5.000000000000001
1,4947,3443,5.0
3,4947,881,5.0
5,4947,2021,5.0
5,4947,1129,5.0
5,4947,1117,5.0
5,4947,3235,5.0
3,4947,1485,5.0
5,4947,842,5.0
5,4948,49,3.445715418057748
5,4948,1260,3.0
5,4948,1545,3.0
4,4948,35,2.4788468744952534
5,4948,2143,2.2432987798211306
5,4948,414,1.0
5,4948,3028,0.0
5,4948,3322,0.0
4,4949,1294,4.999999999999999
4,4949,1104,4.780952655344334
4,4949,1022,4.684021549769388
4,4949,46,4.662960682454263
4,4949,2078,4.662384335380079
4,4949,1135,4.66174880994751
4,4949,1017,4.586995148371558
3,4949,3248,4.530690220800616
4,4949,3341,4.528531758844749
3,4949,2507,4.002524628932325
4,4950,3318,5.0
4,4950,1130,5.0
4,4950,1212,5.0
5,4950,1109,5.0
5,4950,851,5.0
5,4950,859,4.7419144463261516
5,4950,1135,4.29348998974866
4,4950,1785,4.0
3,4950,1009,4.0
3,4950,3216,4.0
4,4951,2748,5.0
3,4951,1305,4.0
3,4951,10,4.0
3,4951,2383,3.7811683422166116
3,4951,2131,3.746941104745741
4,4951,1743,3.7224365785128826
4,4951,2683,3.5986558098575943
4,4951,347,3.4743681123356285
5,4951,2110,3.3449218062547774
3,4951,1593,2.495954207184906
5,4952,2557,5.0
3,4952,346,4.09998408036167
3,4952,1445,4.010680870816927
3,4952,1271,4.001950023684893
4,4952,38,4.0
4,4952,426,4.0
5,4952,1406,4.0
2,4952,1539,4.0
3,4952,737,4.0
4,4952,155,4.0
4,4953,483,5.0
4,4953,2097,5.0
4,4953,2203,4.22293092165783
1,4953,2495,4.172678675942203
5,4953,2110,4.124011315149209
2,4953,2838,4.024115913008205
5,4953,1066,4.006554024575693
3,4953,457,4.0
2,4953,2958,3.944708476914587
3,4953,1820,3.6854127681008064
3,4954,354,4.46770803835295
4,4954,963,3.345954807094881
4,4954,1906,0.0
5,4954,193,0.0
3,4954,3433,0.0
4,4954,1771,0.0
5,4955,1059,5.0
5,4955,847,4.775944433161629
5,4955,1485,4.317249778953914
5,4955,963,4.311423122967679
3,4955,258,4.0
5,4955,1008,4.0
4,4955,2959,4.0
4,4955,1820,3.0
5,4955,2823,3.0
4,4955,2557,3.0
3,4956,2587,4.0
3,4956,2512,4.0
3,4956,1205,4.0
3,4956,1526,3.668450685061111
3,4956,2110,3.6398760193365662
2,4956,2262,3.5560308139233157
3,4956,2185,3.507749745020968
3,4956,1044,3.497854358524296
3,4956,3566,3.4855869446404153
3,4956,3218,3.466967864862738
4,4957,1934,5.0
3,4957,1288,5.0
4,4957,2871,4.0
5,4957,991,4.0
2,4957,529,4.0
3,4957,1787,4.0
4,4957,1980,4.0
2,4957,1276,4.0
4,4957,2220,4.0
4,4957,1907,4.0
5,4958,1900,5.0
5,4958,1969,5.0
4,4958,1767,5.0
4,4958,1258,5.0
4,4958,3022,5.0
3,4958,3459,5.0
5,4958,1059,5.0
5,4958,15,4.497318240422953
5,4958,297,4.008255930277949
5,4958,1025,4.0
4,4959,2176,5.0
4,4959,742,5.0
5,4959,1005,4.346506275433172
4,4959,3309,4.0
3,4959,2957,4.0
5,4959,2482,4.0
3,4959,2203,4.0
5,4959,852,3.9037645789840907
4,4959,226,3.0
4,4959,2140,3.0
5,4960,843,4.357220282590678
3,4960,2714,4.0
4,4960,1174,3.960958871152913
4,4960,1018,3.0000000000000004
4,4960,1132,3.0
4,4960,3216,0.0
2,4960,2283,0.0
2,4960,3209,0.0
1,4960,2209,0.0
1,4960,2211,0.0
4,4961,1138,4.352063925258804
5,4961,1545,4.165321420307231
2,4961,3031,4.100356905420035
4,4961,155,4.008358526074795
4,4961,1593,4.008302263245274
3,4961,291,4.0
4,4961,2013,4.0
5,4961,494,4.0
4,4961,1821,4.0
3,4961,1210,3.9991586578661864
5,4962,1581,4.0
4,4962,576,4.0
4,4962,102,4.0
5,4962,1094,3.6352340059653243
3,4962,259,3.2418143906264287
5,4962,60,3.0
5,4962,2889,3.0
2,4962,201,3.0
4,4962,1556,0.0
5,4962,1259,0.0
2,4963,202,5.0
4,4963,2203,5.0
3,4963,1441,4.021158218482514
3,4963,346,4.0
3,4963,972,4.0
4,4963,2557,3.9999560333975483
2,4963,2231,3.9984702663242677
3,4963,2469,3.9829375732890737
3,4963,1574,3.8643094852121735
4,4963,347,3.59548745138985
4,4964,2748,5.0
5,4964,2651,4.0
4,4964,2785,4.0
2,4964,2959,3.943384415322838
4,4964,2557,3.538177878988332
4,4964,2957,3.1771594660454734
4,4964,3341,3.135482364991117
3,4964,1614,3.0034421823100352
2,4964,154,2.4996745849077455
4,4964,3383,2.305671227517231
2,4965,466,5.0
4,4965,1820,3.715097394920311
3,4965,2334,3.502289094880627
2,4965,1277,3.3066941959319545
5,4965,3294,3.305841952651115
3,4965,2708,3.0
1,4965,2096,3.0
3,4965,3394,3.0
4,4965,3512,2.7984122467082995
4,4965,2743,0.0
3,4966,3550,4.556719787444049
3,4966,737,4.475620741872271
3,4966,307,4.0
5,4966,3039,0.0
4,4966,486,0.0
4,4966,2596,0.0
4,4966,139,0.0
5,4966,1508,0.0
2,4966,1696,0.0
3,4966,410,0.0
5,4967,1160,5.0
5,4967,1485,5.0
5,4967,527,3.7348051046588577
5,4967,1175,0.0
5,4967,852,0.0
5,4967,1156,0.0
4,4968,862,4.523731974137062
4,4968,851,4.455753487487638
