rating,userId,movieId,prediction
2,4368,2462,3.0
5,4368,1054,0.0
5,4368,1096,0.0
5,4368,1113,0.0
5,4368,2652,0.0
2,4368,1992,0.0
4,4369,2110,3.0
2,4369,2892,3.0
5,4369,1504,3.0
5,4369,347,2.4996972775867605
4,4369,583,2.0
3,4369,2166,0.0
3,4369,799,0.0
3,4369,2238,0.0
2,4369,3023,0.0
4,4369,136,0.0
4,4370,2775,4.512107797518268
3,4370,3509,4.0
5,4370,2203,4.0
5,4370,2558,4.0
1,4370,2202,3.371216353295147
3,4370,3582,0.0
3,4370,2486,0.0
5,4370,2556,0.0
4,4370,852,0.0
2,4370,2384,0.0
4,4371,2494,3.6068524231742423
2,4371,2480,3.0
1,4371,3353,0.0
5,4371,2755,0.0
4,4371,2676,0.0
5,4372,862,5.0
5,4372,852,5.0
4,4372,858,5.0
5,4372,851,4.82194297574046
5,4372,859,4.0
5,4372,1195,3.0000000000000004
4,4372,954,3.0
5,4372,892,3.0
5,4372,2173,2.9999999999999996
4,4372,1906,0.0
5,4373,1111,5.0
4,4373,1148,5.0
4,4373,106,5.0
5,4373,971,5.0
4,4373,3460,5.0
5,4373,2438,5.0
5,4373,443,4.37069071627932
5,4373,2708,4.321678710688685
5,4373,367,4.307165302054052
4,4373,575,4.303757351394386
4,4374,1305,5.0
5,4374,3266,5.0
5,4374,2505,5.0
5,4374,1803,5.0
5,4374,1802,5.0
5,4374,1817,5.0
4,4374,1247,5.0
4,4374,699,5.0
4,4374,1737,5.0
4,4374,1148,4.705323691605442
4,4375,253,4.2261765458011205
4,4375,1774,4.203525319626463
3,4375,3238,4.186561381890511
3,4375,1143,4.183272467598307
3,4375,3134,4.129083994689808
4,4375,1817,4.018956771285838
3,4375,2438,4.0
5,4375,2058,3.9749334808364054
2,4375,3429,3.914544555391374
3,4375,1281,3.8531315779549122
4,4376,1333,0.0
5,4376,596,0.0
2,4376,2353,0.0
4,4376,391,0.0
4,4376,2129,0.0
4,4376,162,0.0
4,4376,939,0.0
4,4376,2897,0.0
1,4376,1468,0.0
1,4376,2401,0.0
3,4377,2708,5.0
2,4377,1025,4.228533184335004
3,4377,346,4.207757460545137
3,4377,1993,4.181383330233192
4,4377,20,4.053582954731164
3,4377,155,4.040888063685345
3,4377,1537,4.0
3,4377,2710,3.440221935983863
3,4377,38,3.355969094348406
3,4377,3031,3.3283466471991807
5,4378,971,4.0
5,4378,3429,4.0
4,4378,3318,4.0
3,4378,1120,4.0
4,4378,1820,4.0
3,4378,1526,4.0
4,4378,1584,3.8243725228451266
4,4378,1017,3.798711564277882
3,4378,1142,3.7697826894306283
3,4378,1478,3.6452964373459813
4,4379,2959,3.0396086465982113
4,4379,3177,3.01497441609031
3,4379,2484,3.0
4,4379,2494,2.8536733307919944
3,4379,742,2.7810677954724174
4,4379,1731,2.714814721301315
5,4379,2240,2.662831457380432
2,4379,2565,2.5904164075150495
5,4379,1779,2.500754371694367
2,4379,2518,2.482978358407352
4,4380,16,5.0
5,4380,1886,5.0
3,4380,1215,5.0
5,4380,841,5.0
4,4380,1441,5.0
4,4380,678,5.0
3,4380,3075,5.0
2,4380,2793,5.0
4,4380,2557,5.0
4,4380,583,4.37951512228946
3,4381,2621,5.0
4,4381,2748,3.8780889247656205
2,4381,1822,2.625360361341855
1,4381,972,2.594667336153557
2,4381,1832,2.5173907022322384
2,4381,3455,2.253519651612612
1,4381,1653,2.01570923170881
1,4381,1824,2.0075192105841353
3,4381,632,2.0
2,4381,147,1.8089387077316457
3,4382,2866,2.15591651417625
1,4382,3073,0.0
4,4382,3100,0.0
5,4382,3599,0.0
3,4383,737,5.0
5,4383,699,5.0
3,4383,367,4.017105429651136
5,4383,3031,3.8975062662534334
4,4383,3341,3.7875137308400006
3,4383,2501,3.492844299444489
5,4383,2748,3.26696360836363
4,4383,2308,2.3725588256143966
5,4383,1021,0.0
4,4383,1633,0.0
3,4384,3322,3.0
1,4384,3479,0.0
3,4384,2899,0.0
4,4384,3586,0.0
4,4384,3540,0.0
3,4384,3619,0.0
4,4385,1129,5.0
5,4385,2898,4.138609042676679
4,4385,2131,4.109367452903206
4,4385,1260,4.066408914806723
4,4385,2400,4.040848589090811
3,4385,1294,4.0037984833991676
3,4385,24,4.0
5,4385,1502,4.0
3,4385,3248,3.950161815201689
3,4385,1781,3.8668498146536368
5,4386,1173,5.0
1,4386,3189,5.0
2,4386,1116,5.0
3,4386,2599,5.0
4,4386,50,5.0
4,4386,2889,5.0
3,4386,1848,5.0
1,4386,1059,5.0
3,4386,2523,5.0
4,4386,1295,5.0
2,4387,2166,5.0
5,4387,1455,5.0
3,4387,1265,4.0
4,4387,259,4.0
3,4387,2891,4.0
3,4387,3295,4.0
4,4387,2105,4.0
4,4387,49,4.0
5,4387,1485,4.0
4,4387,0,4.0
3,4388,370,5.0
3,4388,1822,5.0
3,4388,2238,5.0
3,4388,346,4.078824282275413
3,4388,525,4.0
3,4388,360,4.0
3,4388,1482,4.0
4,4388,2480,4.0
2,4388,1566,4.0
2,4388,2600,4.0
3,4389,1303,4.0
4,4389,583,3.0678156278473367
3,4389,1482,3.0064151432713144
3,4389,44,3.0
2,4389,2390,3.0
2,4389,334,2.9117912947583156
3,4389,745,2.858603652187729
4,4389,2231,2.7383449018004935
3,4389,2142,2.6563194503951792
2,4389,1394,2.1838378166872747
5,4390,3341,5.0
3,4390,1737,4.0
4,4390,1618,3.4792298801160797
4,4390,2502,3.330583355843813
5,4390,2480,3.0
4,4390,2889,2.5985866320769686
2,4390,1398,2.0
4,4390,22,0.0
4,4391,2785,4.240139928437149
1,4391,1993,4.00458201186409
1,4391,2592,3.9648480743143515
2,4391,1020,3.5120759405503907
3,4391,147,2.4896346377923284
1,4392,1022,3.938509546460387
5,4392,1123,3.736420263278208
5,4392,309,3.500047489780791
4,4392,1843,0.0
4,4393,216,4.350734892843838
3,4393,2346,0.0
4,4393,2351,0.0
4,4393,1731,0.0
2,4393,2176,0.0
4,4393,2517,0.0
4,4393,2554,0.0
3,4394,593,4.87869430801632
4,4394,513,4.835472088858761
5,4394,309,4.8300921261622145
5,4394,1563,4.760185034813729
4,4394,354,4.0
1,4394,2102,3.0
5,4395,3318,4.0
4,4395,2511,3.5096769709386235
4,4395,1007,3.5028076033479643
4,4395,2599,3.0
4,4395,1883,0.0
4,4396,2495,4.0
4,4396,2558,4.0
5,4396,3550,4.0
5,4396,2557,3.9031379573559084
5,4396,1563,3.7260467272530664
3,4396,2775,3.5209226893203556
5,4396,1584,3.497145087490615
5,4396,228,3.2914777515792717
5,4396,1104,3.0
2,4396,2959,2.0
5,4397,309,4.1268266428424125
5,4397,579,4.11305057062627
5,4397,593,4.108338204595953
4,4397,239,0.0
3,4398,1025,4.161947656209117
4,4398,1904,4.0
4,4398,582,4.0
4,4398,3165,3.9805853430788956
3,4398,755,0.0
5,4398,1902,0.0
3,4398,555,0.0
3,4399,1613,3.5560794753235747
5,4399,3045,0.0
4,4399,1255,0.0
4,4399,2105,0.0
5,4399,2147,0.0
4,4399,2519,0.0
5,4400,2739,5.0
4,4400,1150,4.382935625980905
4,4400,1478,4.334409259638981
4,4400,1199,4.285749798402669
2,4400,1132,4.2741436056597495
4,4400,1148,4.270317338873615
3,4400,2013,4.264493994236902
3,4400,2708,4.244520240959889
4,4400,1110,4.17313016871262
4,4400,1120,4.172570670034882
5,4401,802,5.0
2,4401,287,5.0
2,4401,2374,4.243080688100319
2,4401,1017,4.1030579328850925
3,4401,284,3.4649612826806604
3,4401,2078,3.0004984739895604
2,4401,2324,0.0
4,4402,1123,4.026511299107571
4,4402,2701,4.0
3,4402,33,3.9345962007010717
4,4402,593,3.9168636654079756
5,4402,579,3.911752935801943
4,4402,1485,3.873420211726982
5,4402,2651,3.8126951755414766
4,4402,513,3.0
5,4402,1732,2.0
5,4402,2203,2.0
2,4403,2238,4.0
4,4403,2633,4.0
5,4403,3550,4.0
4,4403,3508,3.0
3,4403,3127,3.0
2,4403,1374,0.0
4,4403,688,0.0
2,4403,190,0.0
3,4403,1307,0.0
3,4403,1521,0.0
5,4404,49,5.0
5,4404,858,4.462776876885526
5,4404,1155,4.324755911915654
5,4404,2599,4.150667236048465
5,4404,708,4.0
5,4404,1106,3.964732500477266
4,4404,2475,3.0000000000000004
5,4404,1192,3.0
5,4404,2523,0.0
5,4405,802,5.0
4,4405,1485,5.0
5,4405,689,5.0
5,4405,861,5.0
5,4405,513,5.0
5,4405,1104,5.0
5,4405,287,5.0
5,4405,1059,5.0
5,4405,107,5.0
5,4405,894,5.0
3,4406,737,5.0
3,4406,2484,4.0
2,4406,972,4.0
2,4406,2930,4.0
1,4406,1702,4.0
1,4406,702,3.824957397084583
2,4406,92,3.4537777400048983
1,4406,202,3.3424391378349747
3,4406,2603,3.0
1,4406,1435,3.0
4,4407,1895,5.0
4,4407,1969,4.0
3,4407,2055,4.0
3,4407,1016,4.0
3,4407,2270,4.0
3,4407,2511,3.8862550629244503
3,4407,2710,3.8562443080489333
3,4407,2825,3.79858002534365
4,4407,1007,3.727400894279917
3,4407,2586,3.6724505488865264
5,4408,0,5.0
5,4408,33,4.118818173595281
5,4408,1173,4.06055481937624
3,4408,427,4.0
4,4408,228,4.0
5,4408,1618,3.957572899297397
4,4408,2775,3.9032729118999945
3,4408,3031,3.834319388709862
3,4408,38,3.7622022040894674
4,4408,2892,3.6957548296881617
4,4409,3189,5.0
5,4409,309,4.464289086138445
4,4409,3238,4.315869731366441
4,4409,713,4.283006212590993
3,4409,3197,0.0
5,4409,1144,0.0
5,4410,849,5.0
5,4410,838,5.0
5,4410,2879,5.0
5,4410,892,5.0
5,4410,49,5.0
3,4410,1772,5.0
4,4410,46,4.431956082572778
4,4410,1173,4.390650168599595
5,4410,2557,4.350483409684895
5,4410,851,4.300341651401551
3,4411,2007,4.0
4,4411,2480,4.0
3,4411,2346,4.0
3,4411,2162,3.9858004568600958
4,4411,2748,3.938513022525791
1,4411,2202,3.888730138482047
4,4411,1703,3.3276960027094535
4,4411,2502,3.256927727102733
4,4411,2383,3.2301595971893726
3,4411,2507,3.177097504348914
4,4412,1394,3.0
5,4412,2203,3.0
4,4412,2399,0.0
4,4412,2968,0.0
3,4412,3153,0.0
3,4413,1832,3.0
2,4413,1943,0.0
3,4413,642,0.0
3,4413,1457,0.0
2,4413,3037,0.0
4,4413,500,0.0
5,4413,583,0.0
4,4413,358,0.0
3,4413,506,0.0
3,4413,1348,0.0
4,4414,2708,3.8511285166168907
5,4414,466,3.840923116461524
3,4414,31,3.620491723994085
5,4414,1737,3.4704603334963218
3,4414,2773,3.4688407634905576
4,4414,3294,3.4609459713907085
3,4414,1275,3.440146384625751
3,4414,1420,3.3809668342603487
2,4414,1406,3.3366848505247826
4,4414,1729,3.3266038298901326
5,4415,3429,4.488132752006774
5,4415,2990,4.458075571531455
5,4415,1774,4.450854810767612
4,4415,2013,4.282942944609642
5,4415,1154,4.245322460415956
4,4415,1003,4.165337258260363
5,4415,1398,3.819564222219197
5,4415,1111,3.769476712833179
4,4415,3029,3.6891218991594896
4,4415,2838,3.6694315408782296
5,4416,139,5.0
3,4416,3050,5.0
4,4416,2830,5.0
4,4416,754,4.502691610631346
5,4416,1492,4.296476753975691
5,4416,1029,4.002708223534928
5,4416,1485,4.0
4,4416,2234,3.975483029133534
4,4416,1476,3.9358185670900037
3,4416,2959,3.686172341380466
4,4417,3133,5.0
4,4417,253,5.0
4,4417,1288,5.0
3,4417,1774,5.0
4,4417,3460,5.0
4,4417,1118,4.840229130145005
2,4417,1104,4.674108759055052
3,4417,1059,4.590013067646111
4,4417,3189,4.492689945660822
4,4417,1186,4.429902972116021
3,4418,2162,3.860678861735167
2,4418,2505,3.2607826789798393
4,4418,2490,3.0
4,4418,2793,0.0
1,4419,2174,1.0
4,4419,1833,1.0
4,4419,944,0.0
3,4419,1856,0.0
4,4419,881,0.0
5,4419,1192,0.0
5,4419,3107,0.0
5,4419,1000,0.0
4,4419,2005,0.0
4,4419,1156,0.0
4,4420,3547,0.0
2,4420,3502,0.0
2,4420,3509,0.0
2,4420,3577,0.0
4,4420,3476,0.0
4,4421,3132,5.0
2,4421,2097,4.671703845122922
4,4421,1196,4.6669707632614035
4,4421,1017,4.566353442514532
3,4421,1104,4.5358964962873864
2,4421,1295,4.492811274840202
5,4421,1123,4.445177390460965
4,4421,1167,4.430686844881853
5,4421,579,4.411570563370687
4,4421,287,4.402621030177934
5,4422,1130,5.0
5,4422,2586,4.0
4,4422,1155,3.975746934813662
4,4422,287,3.9267160986811147
3,4422,46,3.706275780982262
4,4422,3266,3.4397408083597507
4,4422,1118,3.0
5,4422,1110,3.0
4,4422,1134,0.0
4,4423,1107,5.0
4,4423,1111,4.490296256647323
4,4423,2374,4.294259233920038
3,4423,1275,4.142576383088276
4,4423,3550,3.9604295309001847
5,4423,20,3.819780257027833
5,4423,541,0.0
4,4424,1142,5.0
4,4424,3216,5.0
3,4424,1732,5.0
3,4424,2053,5.0
3,4424,2159,5.0
3,4424,1581,5.0
3,4424,3029,5.0
3,4424,3318,5.0
3,4424,2825,5.0
3,4424,2480,5.0
3,4425,1449,4.0
4,4425,2710,4.0
3,4425,2574,4.0
3,4425,2541,4.0
3,4425,2213,3.4519736265829137
3,4425,3216,3.322190530960715
3,4425,2825,3.1660775073799985
4,4425,1969,3.0
3,4425,1929,3.0
3,4425,1919,3.0
5,4426,1173,4.0
5,4426,346,3.398295403715059
5,4426,2131,3.236781222402581
5,4426,1743,3.0474291851225415
3,4426,1504,3.0
1,4427,2565,5.0
3,4427,2162,4.3326236609592215
5,4427,216,4.295285178329066
1,4427,2566,0.0
3,4427,2346,0.0
5,4427,1731,0.0
5,4427,2983,0.0
4,4427,3375,0.0
1,4427,2176,0.0
5,4427,2517,0.0
4,4428,3341,4.304748632569218
2,4428,3383,4.006257093909603
3,4428,3528,4.0
1,4428,3310,0.0
1,4428,333,0.0
5,4428,2158,0.0
5,4428,1168,0.0
5,4428,3017,0.0
3,4428,3358,0.0
2,4429,1439,4.0
3,4429,2501,2.0
3,4429,518,0.0
2,4429,1336,0.0
3,4429,3218,0.0
1,4429,3374,0.0
2,4429,486,0.0
2,4429,573,0.0
1,4429,1482,0.0
3,4429,2163,0.0
3,4430,713,3.603005555102139
5,4430,863,3.5856419383466296
3,4430,1485,3.579782892530051
1,4430,575,3.537580393470625
3,4430,2374,3.5031571570675775
5,4430,228,3.0
5,4430,1817,1.6447722349685274
4,4430,3426,0.0
4,4430,1012,0.0
3,4431,1840,5.0
4,4431,367,3.978617209645931
2,4431,1059,3.897311298766117
3,4431,1294,3.782804384834938
4,4431,10,3.52895224289244
3,4431,457,3.006349877830837
4,4431,495,2.9838459516081883
3,4431,329,1.0
4,4431,1949,0.0
4,4431,2375,0.0
5,4432,1158,4.40982618948411
4,4432,3429,4.308877017150054
5,4432,513,4.262535182119244
3,4432,1150,4.239840357139267
4,4432,1018,4.216673376065053
3,4432,1022,4.114027916555147
5,4432,1180,4.005910700191556
4,4432,1848,4.00239406824642
3,4432,1174,4.0
4,4432,576,3.9781582224073078
3,4433,702,4.0036595760811755
3,4433,1822,4.0
3,4433,737,3.7999751197140235
4,4433,3590,2.0
4,4433,3374,0.0
3,4433,3075,0.0
4,4433,2390,0.0
4,4433,3049,0.0
4,4433,3408,0.0
2,4433,1683,0.0
5,4434,2383,4.0
5,4434,2507,4.0
2,4434,2958,3.7193510847486158
4,4434,2400,3.689965163608188
4,4434,2566,0.0
3,4434,2674,0.0
4,4434,2351,0.0
3,4434,2513,0.0
4,4434,2554,0.0
2,4434,3014,0.0
3,4435,627,5.0
4,4435,863,4.813165256476707
5,4435,527,4.734139727488164
3,4435,2775,4.240575551894897
4,4435,1020,4.0
5,4435,2488,3.720059983614493
4,4435,354,3.497635894783417
5,4435,2495,3.4111273978267334
2,4435,1584,3.330789348080997
4,4435,1729,2.996865229526999
4,4436,1199,4.096522721657651
4,4436,2739,4.0706691002173585
4,4436,578,4.032768027457911
4,4436,1288,4.015098588271915
3,4436,1934,4.013755356216904
3,4436,2708,4.0117693463488004
1,4436,1986,4.0
4,4436,1492,4.0
4,4436,2773,3.953371811465707
2,4436,627,3.9264654919186976
2,4437,2872,4.0
3,4437,1956,4.0
3,4437,1897,4.0
4,4437,157,3.7625261085882356
4,4437,1826,3.5506522303400105
5,4437,1478,3.3956827016550513
3,4437,1781,3.295354032664702
5,4437,466,3.2900126901018947
3,4437,578,3.279502210571036
4,4437,1275,3.1817610038818867
1,4438,2557,3.8777813974478432
4,4438,2495,3.35407245263745
4,4438,907,3.2009688834973034
3,4438,2420,0.0
4,4438,2296,0.0
2,4438,2399,0.0
3,4438,1833,0.0
3,4438,3153,0.0
4,4438,2558,0.0
4,4439,3429,4.4434901021537305
4,4439,1288,4.273292877752246
4,4439,1305,3.596946011523198
4,4439,2415,3.5037064391978103
2,4439,2235,3.0
5,4439,1817,3.0
3,4439,632,0.0
4,4439,58,0.0
4,4439,356,0.0
3,4439,691,0.0
2,4440,3032,2.9178198267186986
5,4440,1445,2.8876579633215904
3,4440,370,2.4623700372208184
5,4440,108,2.0
2,4440,1945,0.0
2,4440,428,0.0
5,4441,963,3.5103711896555105
3,4441,1236,0.0
4,4441,970,0.0
2,4441,1897,0.0
3,4441,2861,0.0
4,4441,960,0.0
3,4441,3364,0.0
2,4441,652,0.0
3,4441,1998,0.0
3,4441,1771,0.0
3,4442,1485,4.19545082771695
4,4442,1160,3.9972412005503672
3,4442,527,3.4572909141602493
4,4442,2775,3.0360783639667104
3,4442,3441,2.8304065942138728
2,4442,1192,2.600683872246282
2,4442,1156,2.0
4,4442,869,2.0
3,4442,1246,2.0
2,4442,1091,1.9930738109990245
5,4443,2664,5.0
4,4443,1106,3.5073185076804667
4,4443,1120,3.4989033748945113
5,4443,466,3.4673948364195346
5,4443,2775,3.451017799538412
4,4443,253,3.448176968828878
4,4443,1108,3.3791273238447848
4,4443,1107,3.3769446269960515
5,4443,2557,3.3732842791201327
3,4443,2203,3.208408138320656
3,4444,1356,4.0
1,4444,3510,3.2615775992860483
5,4444,3279,0.0
1,4444,683,0.0
3,4444,508,0.0
5,4444,3322,0.0
4,4444,3502,0.0
3,4444,259,0.0
1,4444,476,0.0
1,4444,3551,0.0
3,4445,858,4.474637359239911
5,4445,1150,4.30342431998164
4,4445,1108,4.268338350910297
3,4445,2775,4.234642774061724
4,4445,1130,4.219192336709367
3,4445,575,4.136725605595975
3,4445,1199,4.1323450697271635
4,4445,802,4.0989983651890585
3,4445,2739,4.029690810112837
4,4445,1190,4.0
4,4446,1744,5.0
3,4446,1305,5.0
2,4446,318,5.0
3,4446,171,5.0
4,4446,2505,5.0
3,4446,246,5.0
3,4446,2267,5.0
4,4446,1118,5.0
4,4446,1008,5.0
4,4446,1117,4.690855794601197
5,4447,862,5.0
5,4447,1164,5.0
4,4447,1147,5.0
5,4447,1997,5.0
5,4447,2838,4.0
5,4447,1703,4.0
4,4447,1751,4.0
5,4447,2442,4.0
5,4447,852,4.0
5,4447,2022,4.0
3,4448,1142,5.0
5,4448,309,5.0
4,4448,287,5.0
4,4448,1848,5.0
4,4448,443,5.0
4,4448,699,5.0
4,4448,2086,5.0
4,4448,2683,5.0
4,4448,1022,5.0
4,4448,3216,5.0
5,4449,253,5.0
2,4449,2592,4.437481649684377
3,4449,1003,4.360362064816466
3,4449,2665,4.247242985774166
2,4449,167,3.580604747374632
2,4449,972,3.5714139123593847
3,4449,1460,3.5045779379149358
1,4449,2496,3.5041917017611928
4,4449,190,3.4932077243860746
1,4449,1614,3.4930356247665033
1,4450,283,4.0
3,4450,1018,3.4108288466472425
4,4450,843,3.176022604485751
4,4450,46,3.053730553233986
3,4450,1814,3.0000000000000004
2,4450,1613,3.0
3,4450,2262,3.0
1,4450,1445,3.0
3,4450,3266,2.9999999999999996
1,4450,1305,2.9999999999999996
4,4451,2765,4.0
4,4451,466,4.0
3,4451,2078,3.2139181022843974
3,4451,2889,3.0059326853370476
3,4451,343,3.0
3,4451,2110,3.0
4,4451,494,2.717213500545566
4,4451,279,2.6969226375349904
2,4451,2865,2.6714876735585285
4,4451,1593,2.6204944656411153
4,4452,1449,5.0
4,4452,466,4.316302691157192
3,4452,2708,4.0
2,4452,1516,4.0
4,4452,1258,3.942900363290393
4,4452,1729,3.65919765900107
2,4452,1539,3.318233643441935
3,4452,307,3.1725215585050512
3,4452,1594,2.0
3,4452,322,0.0
1,4453,2426,3.1565688484295515
3,4453,737,3.012944787115147
2,4453,2517,3.0
1,4453,1459,3.0
1,4453,154,3.0
1,4453,167,2.5015397992290866
2,4453,711,2.4984042157528856
1,4453,972,2.478529597193285
1,4453,1553,2.4736421283008165
1,4453,428,2.463017242102886
4,4454,2401,5.0
4,4454,3508,4.0
5,4454,1107,3.6652505603057035
4,4454,2775,3.457087401918439
5,4454,144,3.407688662420201
4,4454,3550,3.0
3,4454,2496,2.0
3,4454,3512,2.0
3,4454,3153,0.0
5,4454,1421,0.0
5,4455,1003,5.0
4,4455,1130,4.705328084352386
5,4455,1196,4.453442434088762
5,4455,858,4.365605372358761
5,4455,1883,4.0
5,4455,838,4.0
4,4455,572,0.0
4,4455,544,0.0
3,4455,1878,0.0
5,4455,856,0.0
5,4456,156,5.0
4,4456,287,5.0
5,4456,593,5.0
4,4456,2665,5.0
4,4456,1957,5.0
5,4456,1840,4.677048341124366
5,4456,1732,4.510505312929014
5,4456,24,4.388891991916756
4,4456,1537,4.383694564151881
4,4456,2959,4.3166579774821585
4,4457,1124,5.0
4,4457,1160,5.0
5,4457,1118,5.0
5,4457,1116,5.0
5,4457,3429,5.0
4,4457,713,5.0
4,4457,851,5.0
4,4457,907,5.0
3,4457,107,5.0
4,4457,2932,5.0
3,4458,457,5.0
4,4458,3029,4.0
3,4458,1943,4.0
4,4458,2865,4.0
4,4458,1173,4.0
5,4458,2202,4.0
4,4458,347,4.0
3,4458,338,3.6640676935778336
4,4458,38,3.5538647029267887
3,4458,483,3.391090328110048
3,4459,627,4.009747519702594
4,4459,2426,4.004441559783762
3,4459,2866,4.0
4,4459,216,4.0
1,4459,702,3.0527139933568304
3,4459,2415,3.0142202984708364
4,4459,1737,2.9350122595921175
2,4459,1696,2.0
3,4459,1420,2.0
3,4459,192,0.0
4,4460,595,4.0
4,4460,581,3.7530280610577202
4,4460,354,3.6007023883664355
4,4460,2708,3.5936419163201236
4,4460,1919,3.554360630106194
4,4460,574,3.4042838029634557
4,4460,537,3.2850968067849493
4,4460,1900,3.256575111975235
5,4460,2495,3.0
5,4460,1183,2.685012256768408
5,4461,1107,5.0
1,4461,1212,4.6572025188665
4,4461,2748,4.264413631425682
5,4461,1502,4.0
1,4461,246,3.008850631848263
1,4461,2037,0.0
1,4461,3389,0.0
5,4462,287,3.7315927189411875
3,4462,3022,0.0
5,4462,501,0.0
5,4462,1572,0.0
5,4463,1202,4.473687195285499
5,4463,1143,4.0
5,4463,2108,4.0
4,4463,894,0.0
3,4463,1768,0.0
4,4464,1236,4.0
4,4464,863,3.699224888168324
2,4464,1295,1.9107752808906617
4,4464,1500,0.0
3,4464,1267,0.0
3,4464,2163,0.0
4,4464,1492,0.0
4,4464,1508,0.0
2,4464,2867,0.0
2,4464,2422,0.0
4,4465,1186,4.737120038738904
4,4465,1143,4.634412783798096
4,4465,1160,4.523071272801623
5,4465,1131,4.494007064346942
5,4465,1104,4.487947473743468
5,4465,1288,4.461116823136853
4,4465,1118,4.4533653642812
4,4465,1059,4.402027754656802
5,4465,802,4.343133061053494
4,4465,1152,4.318851708951713
3,4466,1084,4.145083375370522
4,4466,1005,4.078950145722266
4,4466,2511,4.0
3,4466,1886,4.0
3,4466,2534,4.0
3,4466,3443,3.675807353404411
4,4466,346,3.644602562228677
4,4466,1782,3.6060490171957635
3,4466,367,3.573358111959013
4,4466,2825,3.546956201632398
2,4467,3558,5.0
2,4467,863,4.0
5,4467,849,3.8483471938797615
4,4467,2131,3.8268907974926925
5,4467,843,3.8138722194627728
5,4467,842,3.7463691762135936
4,4467,1820,3.6527532167063907
1,4467,1186,3.643097116473501
5,4467,1260,3.3695277555224608
4,4467,1821,3.1692863082790774
5,4468,851,5.0
5,4468,908,5.0
3,4468,1899,4.572445246957524
4,4468,2488,3.8269049552989896
4,4468,1185,0.0
4,4468,2499,0.0
5,4468,432,0.0
3,4469,1201,5.0
5,4469,1018,4.280220285373283
4,4469,1131,4.160995997830088
5,4469,513,3.880648214084109
5,4469,309,3.8518274870199924
4,4469,1563,3.572273962386976
5,4469,2665,3.3322515425704458
4,4469,144,3.0
5,4469,1294,3.0
5,4469,224,0.0
3,4470,426,5.0
3,4470,466,5.0
4,4470,2078,4.504971235654907
3,4470,1356,4.495227916359175
4,4470,1294,4.389588689461388
4,4470,1545,4.267052982243189
3,4470,3248,4.196852549498745
4,4470,1743,4.175933731894756
4,4470,347,4.030287459347154
4,4470,24,4.011110186042481
3,4471,1969,5.0
4,4471,2332,4.0
3,4471,2743,4.0
3,4471,3439,4.0
3,4471,3275,4.0
4,4471,2713,4.0
4,4471,2557,4.0
3,4471,3132,4.0
3,4471,1526,4.0
3,4471,2203,3.96849317557447
2,4472,2779,4.0
2,4472,3394,4.0
3,4472,3397,4.0
2,4472,1272,4.0
3,4472,1772,4.0
3,4472,2740,4.0
4,4472,1212,4.0
4,4472,1886,4.0
4,4472,853,4.0
3,4472,863,4.0
5,4473,1821,3.0
4,4473,1822,3.0
2,4473,1566,2.325077810936385
3,4473,1843,2.0
3,4473,2414,2.0
5,4473,3459,0.0
2,4473,724,0.0
3,4473,1847,0.0
3,4474,1420,3.0
4,4474,1614,0.0
4,4474,1653,0.0
3,4474,1460,0.0
3,4474,167,0.0
3,4474,391,0.0
3,4474,505,0.0
3,4474,532,0.0
2,4474,3559,0.0
2,4475,1120,5.0
1,4475,3455,5.0
3,4475,2262,4.24905619609653
1,4475,1275,4.221891190818235
1,4475,1277,4.111088071607902
1,4475,1445,4.105644739336465
2,4475,2334,4.103528683581646
1,4475,2438,4.101997420950765
5,4475,1594,4.06954209058518
3,4475,2773,4.045281682399535
4,4476,3540,5.0
5,4476,1747,5.0
4,4476,3130,4.367279043964647
1,4476,357,3.2959597997334638
5,4476,2214,3.1382976611555122
1,4476,1539,3.133745008776244
3,4476,1445,3.062520257456434
4,4476,1277,3.050773073161589
4,4476,1831,3.0155048235630617
4,4476,3457,3.0
3,4477,838,5.0
4,4477,849,5.0
3,4477,1148,5.0
3,4477,2462,4.0
4,4477,579,4.0
4,4477,1193,4.0
3,4477,1820,4.0
3,4477,1900,4.0
3,4477,1873,4.0
3,4477,2845,4.0
5,4478,253,5.0
4,4478,1114,5.0
4,4478,1162,4.0
4,4478,1751,4.0
4,4478,3398,3.760044092832366
3,4478,1275,3.533786276591678
4,4478,1170,3.52310505227734
3,4478,2664,3.266504843084482
5,4478,858,3.0
4,4478,2743,0.0
5,4479,1171,4.6700774547352815
5,4479,1160,4.017802849405041
5,4479,1155,4.0088449112452835
4,4479,1817,4.0
2,4479,1466,4.0
1,4479,2494,4.0
4,4479,3461,4.0
5,4479,1175,3.984723707818859
5,4479,1129,3.9464815940110944
5,4479,1118,3.9405970239444046
4,4480,246,3.0
4,4480,1107,3.0
4,4480,1288,3.0
3,4480,2505,2.7994802699056653
4,4480,1223,1.88104751625254
1,4480,1553,1.704063506427622
2,4480,1570,1.0
3,4480,190,1.0
3,4480,2957,1.0
4,4480,182,0.0
5,4481,494,4.0
4,4481,575,4.0
4,4481,2651,4.0
5,4481,1104,3.9473400450649083
4,4481,1003,3.8805990215298727
4,4481,2592,3.849867298960763
4,4481,2785,3.751244642246187
5,4481,1107,3.736863260586551
4,4481,1120,3.7134270575204273
4,4481,3177,3.6157470908982834
4,4482,541,5.0
