rating,userId,movieId,prediction
2,4191,3599,0.0
3,4191,3566,0.0
4,4192,1260,5.0
5,4192,2557,4.129789781568785
4,4192,2736,4.0
3,4192,1455,4.0
4,4192,2086,4.0
5,4192,346,3.9047260843479448
3,4192,1158,3.4968812862702277
4,4192,1116,3.0
3,4192,1148,3.0
4,4192,1453,3.0
4,4193,1593,4.0
3,4193,2166,4.0
3,4193,2375,4.0
2,4193,1205,4.0
4,4193,346,3.6267538076239476
5,4193,1943,3.507258069488646
5,4193,457,3.498487565815835
4,4193,574,3.488815346253424
4,4193,396,3.339457572589231
3,4193,2888,3.314827831680158
5,4194,2785,5.0
5,4194,2838,5.0
4,4194,2929,5.0
5,4194,2931,4.3936945355669
5,4194,2863,4.0
4,4194,2958,4.0
3,4194,2865,4.0
4,4194,2959,4.0
3,4194,3075,3.4999829938514053
3,4194,2969,3.0
5,4195,1012,4.438470629837286
3,4195,380,0.0
3,4195,3287,0.0
2,4195,953,0.0
3,4195,3195,0.0
3,4195,2559,0.0
5,4196,576,4.211403498617405
4,4196,3186,4.0
4,4196,627,3.421378195035792
3,4196,2079,0.0
5,4196,2484,0.0
4,4197,2803,0.0
4,4197,1916,0.0
2,4197,356,0.0
4,4197,1982,0.0
2,4197,3040,0.0
3,4197,182,0.0
4,4197,1940,0.0
4,4197,2318,0.0
3,4197,691,0.0
5,4197,393,0.0
5,4198,1384,3.0
5,4198,2962,0.0
5,4198,1640,0.0
4,4198,2249,0.0
5,4198,2889,0.0
3,4198,780,0.0
5,4198,992,0.0
5,4198,381,0.0
4,4198,3037,0.0
3,4198,525,0.0
4,4199,1516,5.0
4,4199,1453,4.139909924569639
4,4199,1297,3.9766284390386217
5,4199,1449,3.7435749539322156
5,4199,1445,2.4512940983566924
4,4199,1406,2.415711033309429
4,4199,1052,0.0
3,4199,2401,0.0
3,4199,2455,0.0
5,4199,3462,0.0
5,4200,3550,3.0
4,4200,3384,3.0
5,4200,3383,2.9999999999999996
5,4200,2206,0.0
5,4200,3475,0.0
3,4201,3246,5.0
4,4201,3550,4.592568191455776
3,4201,1934,4.468606246493507
3,4201,2221,4.0
2,4201,2413,0.0
5,4202,2775,5.0
5,4202,253,4.120495993701021
5,4202,858,4.105892155878038
5,4202,1120,4.045165108196274
4,4202,2888,4.0
4,4202,466,3.9930880200635257
4,4202,1003,2.0
2,4202,2365,0.0
2,4202,724,0.0
2,4202,934,0.0
4,4203,3374,5.0
5,4203,2853,5.0
5,4203,1138,5.0
5,4203,1018,5.0
5,4203,2058,5.0
5,4203,3130,5.0
5,4203,1775,5.0
5,4203,346,5.0
4,4203,3131,4.75460050308338
5,4203,1776,4.676721922781404
2,4204,2757,4.340003929594398
3,4204,2012,4.134565675723658
5,4204,1787,4.0
4,4204,357,4.0
3,4204,2426,4.0
2,4204,1825,4.0
3,4204,632,4.0
4,4204,1959,3.596047100602785
3,4204,308,0.0
2,4204,944,0.0
4,4205,852,5.0
3,4205,737,3.2952987721489624
5,4205,2558,3.257997214308557
3,4205,3397,0.0
3,4205,702,0.0
3,4205,1822,0.0
3,4205,3596,0.0
5,4205,3075,0.0
4,4205,845,0.0
4,4205,1177,0.0
5,4206,892,5.0
5,4206,851,4.656494216543822
5,4206,863,4.603680170304509
5,4206,852,4.5016012581780895
5,4206,1155,4.5013509769152815
5,4206,862,4.294759966262904
4,4206,3383,4.0
5,4206,1184,3.8025358185082134
5,4206,3265,0.0
4,4206,2919,0.0
5,4207,1779,5.0
3,4207,1294,4.854730729852947
1,4207,1574,4.809008808472063
3,4207,347,4.646629431595028
5,4207,837,4.581426562951684
4,4207,1927,4.501764608710999
4,4207,786,4.496269614721303
4,4207,2469,4.0
2,4207,293,0.0
5,4207,871,0.0
4,4208,2511,4.386053634737719
2,4208,2958,4.248442587536172
4,4208,2143,3.8302114368524394
4,4208,2484,0.0
4,4208,2140,0.0
3,4209,1277,4.0
5,4209,1924,4.0
3,4209,1831,4.0
3,4209,3459,0.0
3,4209,1873,0.0
5,4209,2819,0.0
4,4209,595,0.0
3,4209,1115,0.0
3,4209,2439,0.0
5,4209,2119,0.0
2,4210,3523,0.0
2,4210,3524,0.0
4,4210,3595,0.0
5,4210,3599,0.0
4,4210,3526,0.0
4,4211,1476,4.0
4,4211,1833,3.0000000000000004
3,4211,2296,3.0
4,4211,1843,3.0
2,4211,3523,3.0
2,4211,2209,2.9999999999999996
3,4211,452,2.0047656657452837
3,4211,3033,2.0
3,4211,3199,0.0
2,4211,519,0.0
3,4212,3216,5.0
5,4212,1131,5.0
5,4212,802,5.0
4,4212,1123,4.4609514017119185
4,4212,1138,4.433374047217762
5,4212,107,4.414422273272131
4,4212,1781,4.41354782422925
4,4212,1140,4.410908068483306
5,4212,309,4.3308188335494675
4,4212,1129,4.298604476508093
4,4213,2785,4.327430213794507
4,4213,2838,3.8744883441576183
4,4213,2959,3.783992340818461
4,4213,2865,3.3455984459767385
4,4213,2957,2.9863216369912413
4,4213,2939,0.0
4,4213,2968,0.0
5,4213,2969,0.0
5,4214,843,5.0
5,4214,892,5.0
5,4214,2482,5.0
3,4214,31,4.676159365283396
5,4214,847,4.6400502039279
4,4214,1207,4.579032362097239
4,4214,859,4.546551975474824
3,4214,46,4.529627700272334
4,4214,3238,4.485754764198921
3,4214,1840,4.358913440758192
5,4215,1275,4.0517173453309665
5,4215,2741,4.0
5,4215,1821,3.886659494708572
5,4215,3398,3.5238278682711672
5,4215,2931,3.0
4,4215,3364,0.0
4,4216,573,5.0
4,4216,10,5.0
4,4216,1927,5.0
4,4216,583,5.0
4,4216,525,5.0
5,4216,3321,5.0
4,4216,1258,4.703647166401799
4,4216,737,4.685789994870794
4,4216,1406,4.638507465435305
4,4216,2426,4.636625860209994
4,4217,253,5.0
4,4217,1106,5.0
5,4217,1050,4.27313808347176
3,4217,737,4.207377911015997
4,4217,863,4.172477586302313
4,4217,1453,4.155014603069948
2,4217,2773,4.0
1,4217,3461,4.0
1,4217,907,4.0
2,4217,2285,4.0
5,4218,1111,4.492736956522397
4,4218,2823,4.0
5,4218,1212,3.638159169150769
5,4218,3429,3.3388294725308736
5,4218,1174,1.0
3,4218,1274,0.0
2,4218,796,0.0
4,4218,369,0.0
4,4218,2466,0.0
3,4218,1702,0.0
4,4219,358,5.0
4,4219,2518,5.0
2,4219,573,3.9920060678249567
2,4219,2892,3.9765362469003716
4,4219,370,3.6234911235648104
3,4219,745,3.522853748597234
3,4219,3031,3.0
4,4219,426,3.0
4,4219,1371,3.0
4,4219,1303,3.0
5,4220,1124,4.047431984101624
5,4220,1139,3.8881601430918886
5,4220,3441,3.8048739514039127
5,4220,2173,3.7277816058201982
4,4220,1157,3.6773355446847855
4,4220,239,3.489616502442353
4,4220,284,3.4456372266776474
5,4220,844,3.0
5,4220,1032,3.0
4,4220,1023,3.0
5,4221,1195,4.844201705397444
3,4221,1886,4.498500946127967
3,4221,1536,3.9427044098446284
4,4221,1574,3.69654310754809
4,4221,1774,3.652024612080962
4,4221,578,3.5072410720434974
4,4221,2683,3.49451108064756
4,4221,1944,3.0
4,4221,155,3.0
3,4221,265,1.0
3,4222,1094,4.0004653528950564
3,4222,3351,4.0
4,4222,283,4.0
1,4222,24,3.319610144507652
3,4222,2238,3.0
2,4222,378,0.0
3,4222,780,0.0
4,4222,351,0.0
3,4222,1487,0.0
4,4222,223,0.0
3,4223,1366,4.0
5,4223,1613,4.0
4,4223,370,3.684386677241025
5,4223,38,3.4854424742820393
4,4223,583,3.4531732430871074
2,4223,573,3.4205120710436048
5,4223,525,3.42019432391777
2,4223,702,3.380326170355684
3,4223,1441,3.0
3,4223,259,3.0
4,4224,1108,5.0
4,4224,2710,5.0
5,4224,1107,5.0
4,4224,2651,4.581675288299308
5,4224,2785,4.506455858965754
3,4224,527,4.342017351319144
3,4224,1135,4.246470759444743
3,4224,2838,4.0852897070269005
5,4224,1147,4.0
3,4224,1172,4.0
5,4225,33,5.0
5,4225,1196,3.9144689297286726
5,4225,1883,3.8953398739828526
5,4225,1107,3.7853905157321055
5,4225,1173,3.779284254235181
4,4225,1007,3.5975611158840723
4,4225,3189,3.000599985485358
5,4225,2053,3.0
5,4226,2438,5.0
3,4226,574,4.605938953834927
4,4226,1190,4.506179295306255
5,4226,858,4.469743293171786
5,4226,593,4.435144785693335
5,4226,2426,4.372988948881792
3,4226,1166,4.0
5,4226,2511,4.0
5,4226,2501,3.6804204814310886
5,4226,1258,3.083719565757389
4,4227,1485,5.0
5,4227,971,5.0
4,4227,579,5.0
5,4227,144,3.8738900115426276
1,4227,1045,0.0
3,4228,197,1.0
4,4228,2238,1.0
4,4228,2142,1.0
3,4228,224,0.0
5,4228,68,0.0
4,4228,1822,0.0
4,4228,1738,0.0
3,4228,1292,0.0
2,4228,3019,0.0
3,4228,147,0.0
5,4229,3512,3.0
4,4229,3510,2.598667448605243
5,4229,3541,0.0
4,4229,3563,0.0
5,4229,3546,0.0
5,4230,573,4.0
4,4230,354,4.0
3,4230,578,3.33394258508323
2,4230,2374,3.2429747871876975
3,4230,1104,3.0000000000000004
2,4230,1486,0.0
1,4230,216,0.0
5,4230,426,0.0
2,4230,1154,0.0
4,4230,2227,0.0
4,4231,3550,4.176244824149314
4,4231,2558,4.0
5,4231,2775,3.8534969576182285
5,4231,2898,3.8360068948216823
5,4231,2203,3.3804910531241457
5,4231,2959,3.369682555384954
5,4231,2557,3.3007102160328152
5,4231,2488,2.5260166030385998
4,4231,305,0.0
3,4231,2941,0.0
2,4232,1120,4.048583178874166
4,4232,1449,4.0
4,4232,3341,4.0
3,4232,1848,3.9930515348626443
4,4232,106,3.9883514934867135
4,4232,2374,3.9029495123094087
3,4232,1820,3.7881933058382984
3,4232,1478,3.3865911262080393
2,4232,2494,3.047214935076393
4,4232,2558,3.0
4,4233,2879,5.0
4,4233,1104,5.0
4,4233,1160,5.0
4,4233,1131,5.0
4,4233,1129,4.217416526246257
5,4233,862,4.16149117091363
4,4233,892,4.158186392095901
5,4233,1114,4.1560194601428275
5,4233,1180,4.096207304209928
4,4233,1175,4.072316447445572
5,4234,3341,3.8914763758468824
3,4234,3177,3.424300846488851
5,4234,3550,3.4025839840305916
3,4234,1502,3.3908287890494715
3,4234,3383,3.236011161876854
3,4234,3378,0.0
5,4234,2968,0.0
4,4234,3301,0.0
4,4234,3250,0.0
2,4234,3302,0.0
5,4235,2557,5.0
1,4235,2959,3.766022792639399
5,4235,2203,3.0
4,4235,2693,0.0
5,4235,2694,0.0
3,4235,1833,0.0
3,4235,23,0.0
4,4235,42,0.0
5,4235,2634,0.0
5,4235,3555,0.0
4,4236,1258,5.0
5,4236,2501,5.0
2,4236,1398,5.0
3,4236,699,5.0
4,4236,367,4.763762497654084
4,4236,354,4.527746128873207
4,4236,10,4.0
4,4236,426,4.0
4,4236,3031,4.0
4,4236,1986,3.0037175064322796
5,4237,1104,4.272975991008858
5,4237,863,4.160993668639789
5,4237,3238,4.160081117075054
5,4237,2334,4.144728743246382
5,4237,2739,4.113345647926944
4,4237,1111,4.097221361665149
5,4237,107,4.083827267800826
5,4237,713,4.044463897896513
4,4237,858,4.005645771347375
5,4237,2740,4.002130081995073
4,4238,2332,5.0
3,4238,1275,5.0
4,4238,3457,4.0
4,4238,1449,4.0
4,4238,2708,4.0
4,4238,2757,4.0
5,4238,3339,4.0
4,4238,2773,4.0
3,4238,1297,3.649852762475156
4,4238,2460,3.2854590626555664
4,4239,2857,4.640842184423368
5,4239,3294,4.525476427209962
3,4239,578,4.507589436634601
3,4239,2990,4.459424833150985
4,4239,1821,4.0
4,4239,1052,3.812938453558324
4,4239,2590,3.5132358759153126
5,4239,2665,3.161969421117628
4,4239,3246,3.0
4,4239,1980,3.0
5,4240,2557,4.225914830681668
4,4240,2775,4.117426593081587
3,4240,527,4.11685019676331
4,4240,1779,3.4824074503360234
3,4240,2529,3.0
4,4240,3126,0.0
4,4240,2518,0.0
4,4240,2999,0.0
5,4240,3366,0.0
4,4240,2699,0.0
4,4241,0,4.620185816130627
4,4241,1173,4.563892796725451
4,4241,1384,4.0
4,4241,68,3.514025095719387
4,4241,742,2.0
5,4241,573,0.0
4,4241,3031,0.0
5,4241,2892,0.0
4,4241,486,0.0
2,4241,3029,0.0
5,4242,1130,3.7816932274289927
5,4242,858,3.634828773194577
5,4242,963,3.491923913626941
4,4242,2602,3.0
4,4242,964,2.0
4,4242,3202,0.0
4,4242,3201,0.0
4,4242,645,0.0
5,4242,2846,0.0
4,4242,874,0.0
5,4243,2775,4.452845640006999
5,4243,2519,0.0
4,4243,2941,0.0
3,4243,2750,0.0
3,4244,1729,5.0
3,4244,2333,4.0
4,4244,1841,4.0
5,4244,2426,3.325532113903826
4,4244,1865,2.0
4,4244,1831,0.0
2,4244,1992,0.0
5,4244,2095,0.0
5,4244,3145,0.0
3,4244,498,0.0
5,4245,1822,2.011481862895106
4,4245,2220,0.0
5,4245,2238,0.0
2,4245,1683,0.0
3,4245,3425,0.0
1,4245,3531,0.0
3,4245,3596,0.0
1,4245,456,0.0
2,4246,596,0.0
3,4246,1274,0.0
1,4246,1912,0.0
3,4246,2215,0.0
3,4246,2603,0.0
1,4246,167,0.0
1,4246,1653,0.0
4,4246,1857,0.0
2,4246,1702,0.0
3,4246,3126,0.0
4,4247,737,5.0
4,4247,1294,4.0
4,4247,1132,3.5852850141183477
3,4247,38,3.5010304001388812
4,4247,525,3.4962415364949995
2,4247,1539,3.3548905932378648
4,4247,3216,3.0165982994168967
5,4247,1306,3.0029299495867763
3,4247,1964,0.0
4,4247,3209,0.0
5,4248,981,4.0
3,4248,1487,4.0
3,4248,702,3.586621747506401
2,4248,1737,3.438439206343053
4,4248,1696,3.356292201690442
1,4248,1507,2.0
1,4248,3049,2.0
2,4248,2087,2.0
4,4248,1926,2.0
4,4248,87,0.0
5,4249,2931,5.0
2,4249,1593,5.0
3,4249,610,5.0
4,4249,2957,4.475363651767162
5,4249,513,4.067351964344142
5,4249,309,4.052089233414174
4,4249,780,4.0
4,4249,33,3.9829120116909333
5,4249,1123,3.916830115326042
5,4249,1563,3.869902758402743
4,4250,2213,5.0
2,4250,1106,5.0
3,4250,1350,5.0
4,4250,340,5.0
2,4250,2592,4.118673973341254
3,4250,1969,4.0
3,4250,3216,3.8615241996204555
4,4250,2707,3.8228295060359456
4,4250,1207,3.665367559852753
3,4250,1963,3.610253446087875
3,4251,702,3.3083439547472486
3,4251,1366,3.0
3,4251,3033,3.0
2,4251,1487,0.0
2,4251,1507,0.0
1,4251,2848,0.0
2,4251,3590,0.0
4,4251,787,0.0
3,4251,1653,0.0
4,4251,2633,0.0
4,4252,1135,5.000000000000001
4,4252,1295,4.681446961476323
4,4252,2203,4.495377221549085
5,4252,802,4.426596627969798
4,4252,2785,4.42231036970322
4,4252,1106,4.221264252246432
4,4252,1142,4.174985584651402
4,4252,1124,4.169843153341573
4,4252,2683,4.129976432276434
2,4252,1020,4.0
5,4253,1526,3.266544502567112
4,4253,2053,3.0
3,4253,1820,3.0
4,4253,3368,2.9024374638215966
4,4253,1963,2.8755745480731036
5,4254,2205,0.0
5,4254,882,0.0
5,4254,912,0.0
5,4254,1755,0.0
5,4254,1759,0.0
4,4254,2020,0.0
4,4254,2237,0.0
4,4254,3388,0.0
4,4254,3402,0.0
3,4255,1104,5.000000000000001
5,4255,1008,5.0
4,4255,842,4.179389839431737
4,4255,2005,4.001191846884255
5,4255,2652,0.0
5,4255,3461,0.0
3,4256,2511,4.185986132514022
3,4256,2400,4.1046989880002025
3,4256,2651,4.017337993920552
5,4256,2931,3.5300138558105423
3,4256,2701,3.0
3,4256,2674,2.0
4,4256,2403,2.0
3,4256,2296,2.0
4,4256,2558,2.0
2,4256,2866,2.0
5,4257,2741,5.0
4,4257,1773,4.508974623798541
5,4257,2882,4.500819552222149
4,4257,892,4.405210159302231
5,4257,843,4.146404957554551
5,4257,1135,4.015607556306867
4,4257,3443,4.004810612396131
3,4257,1097,4.0
5,4257,1155,4.0
4,4257,1138,4.0
5,4258,2651,4.0
5,4258,2931,3.8043741926365264
3,4258,2959,3.6511713860827286
4,4258,2958,3.0
4,4258,2865,2.7025289836220168
4,4259,3508,5.0
5,4259,216,5.0
4,4259,2651,4.537762961366371
4,4259,0,4.384775906139936
3,4259,1449,4.366512005728617
2,4259,2599,4.0
5,4259,1059,4.0
2,4259,1167,4.0
3,4259,1212,4.0
4,4259,1993,4.0
3,4260,1142,3.734331904812961
4,4260,2739,3.5927311703191855
3,4260,2773,3.51019790101405
3,4260,1050,3.4729701224615135
4,4260,971,3.46117730077549
3,4260,2888,3.4604469165614273
4,4260,1820,3.349659995305611
2,4260,2338,3.3326182365451498
5,4260,1130,3.3204657327506126
4,4260,1258,3.310289877779355
3,4261,1825,2.9318696587129165
4,4261,308,2.9043538137449825
3,4261,1,2.823041678117695
3,4261,1841,2.736336096598523
3,4261,3206,2.0
3,4261,651,2.0
3,4261,2260,0.0
3,4261,1862,0.0
3,4262,2557,4.193617014910305
5,4262,2898,4.1616220178186705
5,4262,2202,4.0
4,4262,2775,3.842306859178364
3,4262,3550,3.781948144948223
4,4262,2488,0.0
2,4262,2700,0.0
4,4262,2558,0.0
4,4263,520,0.0
2,4263,1204,0.0
4,4263,3397,0.0
3,4263,702,0.0
4,4263,145,0.0
5,4264,2665,5.0
5,4264,2557,4.5211548075775925
4,4264,892,4.5066122463463545
4,4264,1025,4.391177249337957
4,4264,581,4.0
4,4264,853,4.0
4,4264,1899,4.0
4,4264,1767,4.0
4,4264,354,4.0
5,4264,1190,4.0
5,4265,2557,4.030166168029462
4,4265,2775,4.0
4,4265,1833,2.0
4,4265,2399,0.0
3,4265,2699,0.0
3,4265,2297,0.0
3,4265,1394,0.0
4,4265,2519,0.0
3,4265,2633,0.0
3,4265,2497,0.0
4,4266,2775,3.6905488401748285
5,4266,2557,3.376232452560448
2,4266,2558,3.1398544957245513
1,4266,2496,3.0
3,4266,2865,2.833852222880508
5,4266,2495,2.6888478296991107
5,4266,2516,0.0
4,4266,849,0.0
1,4267,3291,5.0
3,4267,2220,5.0
1,4267,1058,5.0
1,4267,224,5.0
2,4267,2276,5.0
1,4267,334,5.0
5,4267,370,3.0
5,4267,3315,3.0
5,4267,627,3.0
1,4267,1476,3.0
4,4268,954,5.0
3,4268,3456,5.0
3,4268,3397,4.999999999999999
4,4268,1178,4.0
4,4268,2773,3.843082150910191
3,4268,1275,3.7365453990789983
3,4268,1272,3.71000032944478
4,4268,3461,3.667098197187122
3,4268,1406,3.652130416852218
3,4268,1050,3.635927637574676
3,4269,3327,0.0
3,4269,3376,0.0
3,4269,3405,0.0
4,4269,3509,0.0
3,4269,3353,0.0
4,4270,1618,4.0
4,4270,1536,4.0
3,4270,2885,4.0
5,4270,155,3.6767872280975755
2,4270,1574,3.647237859902228
3,4270,1294,3.636661138813682
3,4270,440,3.542896797953061
3,4270,2892,3.504045734081826
3,4270,1537,3.484657071511612
4,4270,1781,3.0000000000000004
4,4271,1420,3.0
3,4271,1274,3.0
1,4271,1744,3.0
3,4271,2335,2.0
4,4271,1539,2.0
3,4271,167,2.0
3,4271,190,2.0
3,4271,1459,2.0
4,4271,3126,2.0
4,4271,3455,1.8096817403021503
4,4272,2110,4.0
5,4272,3318,2.9999999999999996
5,4272,572,2.0
5,4272,583,0.0
5,4272,1783,0.0
5,4272,3382,0.0
4,4272,3219,0.0
2,4273,144,4.999999999999999
5,4273,309,4.89766751815707
5,4273,859,4.1965336931226584
2,4273,666,0.0
3,4273,1420,0.0
3,4273,3025,0.0
3,4273,2296,0.0
2,4273,739,0.0
1,4273,796,0.0
2,4273,1223,0.0
4,4274,443,3.2102590114435805
4,4274,346,3.1673774418292417
2,4274,1294,3.0
4,4274,1453,2.0
5,4274,1492,2.0
3,4274,457,1.0
4,4274,2302,0.0
4,4275,1271,4.0
4,4275,971,3.9931279951422236
5,4275,576,3.876999391818553
4,4275,1022,3.6606538737793084
3,4275,2176,1.0
4,4275,1016,1.0
2,4275,2346,0.0
4,4275,1840,0.0
4,4275,1154,0.0
4,4275,1560,0.0
5,4276,3550,4.522411254100157
5,4276,3510,4.289219224925158
4,4276,3508,4.066429364147823
5,4276,1294,4.059574025995798
5,4276,0,4.044470582753074
4,4276,1778,4.018650110065071
4,4276,2162,4.015603143109087
4,4276,3248,4.0
4,4276,841,4.0
4,4276,3245,4.0
5,4277,283,5.0
4,4277,2160,5.0
3,4277,1599,4.0
4,4277,1826,4.0
3,4277,420,4.0
5,4277,1399,4.0
4,4277,2961,3.666501630635472
5,4277,2517,3.0
5,4278,1007,5.0
5,4278,1743,5.0
3,4278,2710,4.529697481915888
3,4278,2586,4.519178669865168
5,4278,1618,4.498330880804461
3,4278,1788,4.374256312754957
5,4278,1059,4.328284879727818
5,4278,1173,4.278786341094459
4,4278,1167,4.169704743227642
3,4278,2651,4.121451286831912
2,4279,2557,4.000472641720781
4,4279,2511,4.0
2,4279,2203,3.9110998535624626
4,4279,3341,3.809440812882819
5,4279,2775,3.7486052777707455
4,4279,2898,3.692227821326527
3,4279,2959,3.679674936686557
2,4279,2558,3.2419808393706977
4,4279,3049,2.452646374882072
2,4279,2496,2.2479462608843916
4,4280,1848,5.0
5,4280,346,4.239267705340822
3,4280,1294,4.220355828907393
4,4280,737,4.0588652423023435
2,4280,347,4.0
3,4280,2231,4.0
4,4280,799,4.0
5,4280,1212,3.9474016157532996
5,4280,10,3.8936477038506827
5,4280,525,3.8223581800871336
4,4281,3374,3.9883882514376405
3,4281,3563,3.0
2,4281,3408,3.0
4,4281,3379,0.0
3,4281,3402,0.0
5,4281,3561,0.0
5,4282,346,4.522944211608927
5,4282,2162,4.508924122096955
3,4282,1107,4.479863487718797
3,4282,2586,4.4749734608213405
4,4282,357,4.4040230388968284
5,4282,3218,4.0
4,4282,2590,4.0
5,4282,963,3.480069299994077
4,4282,2547,0.0
3,4282,849,0.0
3,4283,1702,4.0
2,4283,3596,4.0
2,4283,2897,4.0
2,4283,1989,4.0
3,4283,1460,4.0
3,4283,147,3.0
2,4283,1473,0.0
3,4283,471,0.0
2,4283,198,0.0
3,4283,1432,0.0
2,4284,1155,4.0
4,4284,1900,4.0
3,4284,1111,3.3836318004381334
5,4284,2374,3.380964563715666
5,4284,346,3.300551752643847
4,4284,1294,3.2485505313609013
3,4284,3238,3.2433811773149333
2,4284,2099,3.2226345791407005
5,4284,1453,3.1231069811785566
5,4284,1297,3.122560876307809
4,4285,737,5.0
4,4285,3075,5.0
3,4285,651,5.0
1,4285,1005,4.226931755468101
4,4285,702,4.091579020248591
3,4285,3397,4.0
4,4285,1822,4.0
5,4285,1212,4.0
3,4285,3398,4.0
4,4285,1821,4.0
4,4286,420,3.485238256067895
5,4286,1028,3.0000000000000004
3,4286,471,3.0000000000000004
4,4286,3050,3.0
1,4286,279,3.0
4,4286,465,3.0
4,4286,1286,3.0
3,4286,2209,3.0
4,4286,92,3.0
2,4286,2414,3.0
4,4287,3216,4.1489354565993235
4,4287,2665,4.0
5,4287,1281,2.0
5,4287,1778,0.0
4,4287,1296,0.0
4,4287,1198,0.0
3,4288,1907,0.0
4,4288,2275,0.0
3,4288,2280,0.0
3,4288,2285,0.0
4,4288,2318,0.0
4,4288,2181,0.0
4,4288,2512,0.0
3,4288,1891,0.0
3,4288,2212,0.0
3,4288,2466,0.0
2,4289,259,5.000000000000001
5,4289,346,4.537819946669319
3,4289,627,4.433758774831677
5,4289,1508,4.406169140522902
5,4289,2683,4.344226451106206
2,4289,737,4.2784978629494255
5,4289,1539,4.050687807756899
3,4289,155,3.559693183347065
3,4289,1020,3.342779070867756
5,4289,1374,3.0
5,4290,1025,4.663200422763043
3,4290,466,4.601772931685103
5,4290,1831,4.489423676307275
5,4290,2214,4.4837401013492535
5,4290,1050,4.448825864828578
5,4290,2262,4.0
4,4290,2819,4.0
5,4290,307,3.5124222645451497
4,4290,2455,3.5057296603864674
5,4290,1729,3.0087861431151213
2,4291,2891,5.0
5,4291,1148,5.0
1,4291,2785,5.0
3,4291,1050,4.179192822278205
3,4291,1737,4.0
5,4291,319,4.0
5,4291,2200,4.0
5,4291,1420,3.0
3,4291,68,2.7402386652502813
3,4291,202,2.6242227988586793
5,4292,1059,4.423027384960229
4,4292,1288,4.16651268040078
5,4292,1316,0.0
5,4292,600,0.0
5,4292,2048,0.0
4,4292,1200,0.0
4,4292,3493,0.0
5,4292,3311,0.0
5,4292,1143,0.0
1,4293,2748,5.0
4,4293,2400,4.828483435611644
2,4293,2374,4.747382007328346
2,4293,971,4.554586987231863
1,4293,2495,4.494631587889956
3,4293,2375,4.0
5,4293,2480,4.0
3,4293,1825,4.0
4,4293,367,3.2332899845634686
2,4293,2082,1.0
3,4294,1952,3.125114629407556
1,4294,335,3.0
1,4294,1943,2.799079927381898
1,4294,3468,0.0
1,4294,2639,0.0
1,4294,2679,0.0
3,4294,1417,0.0
1,4294,776,0.0
2,4295,2558,2.3028002173944793
5,4295,3558,0.0
3,4295,3596,0.0
3,4295,3518,0.0
5,4295,3545,0.0
4,4295,3589,0.0
3,4295,3515,0.0
4,4295,3569,0.0
4,4295,3520,0.0
3,4295,3521,0.0
5,4296,2159,5.0
4,4296,1144,5.0
4,4296,1178,4.741902985552784
4,4296,2586,4.284367884535712
4,4296,2958,3.9644846299672802
3,4296,2511,3.949126059517852
3,4296,2838,3.326918604958469
4,4296,1780,0.0
4,4296,860,0.0
1,4296,526,0.0
5,4297,2757,5.0
4,4297,3520,5.0
4,4297,3426,5.0
4,4297,841,5.0
5,4297,863,4.922836008298264
4,4297,1025,4.590752686134144
5,4297,3192,4.587381745684385
4,4297,1781,4.555464256275704
5,4297,2775,4.483083151013244
4,4297,1132,4.476979902247713
3,4298,212,5.0
1,4298,2495,4.319318295057413
4,4298,3029,4.173477481263783
4,4298,737,4.168529237497202
5,4298,627,4.1129897283612635
2,4298,1832,3.9092192558651435
1,4298,2959,3.7909197835788873
5,4298,702,3.6791589387571264
3,4298,1020,3.6699007747714854
5,4298,3218,3.406401162644189
5,4299,31,4.264258241114825
5,4299,1406,4.255118166385551
5,4299,2374,4.248645325364238
2,4299,2708,4.230086556880158
5,4299,575,4.215880417009687
4,4299,1148,4.148904242117341
3,4299,1449,4.141064043520482
4,4299,527,3.8596469098263806
5,4300,1150,2.6977828076248738
5,4300,713,2.5169157625517253
5,4300,1142,0.0
4,4300,3138,0.0
2,4300,3500,0.0
5,4300,2976,0.0
5,4300,1018,0.0
3,4300,1094,0.0
2,4300,1022,0.0
4,4301,3177,5.0
4,4301,3510,5.0
4,4301,3512,5.0
4,4301,1919,5.0
3,4301,1052,3.685625620531047
4,4301,1924,3.067549064155416
4,4301,1276,2.893951395232686
5,4301,2777,1.0
4,4301,2439,1.0
5,4301,3498,1.0
3,4302,1178,5.0
4,4302,1173,4.227076136840733
4,4302,2785,4.208808096670969
5,4302,1059,4.13277600649125
4,4302,1295,4.039920258279737
5,4302,1202,4.033526286085407
3,4302,2400,4.028282633864767
5,4302,1143,4.021505381874919
3,4302,2511,4.0
3,4302,2865,4.0
5,4303,1848,5.0
4,4303,2748,5.0
3,4303,593,4.0
4,4303,2136,4.0
5,4303,2794,4.0
4,4304,1563,5.0
5,4304,1260,4.636729893326123
3,4304,2958,4.615228798706541
3,4304,253,4.614948010463154
5,4304,1406,4.594634013322901
2,4304,1545,4.555330823150059
4,4304,2426,4.5479569384274665
5,4304,1618,4.491113862462367
4,4304,24,4.389391670858754
4,4304,1022,4.3837727384997125
4,4305,2484,5.0
3,4305,1507,5.0
5,4305,702,5.0
4,4305,1696,4.0
3,4305,1614,4.0
2,4305,2145,4.0
4,4305,3033,3.0
3,4305,972,3.0
3,4305,1420,3.0
4,4305,1223,3.0
5,4306,1215,4.120511086749552
