rating,userId,movieId,prediction
2,5616,2773,3.23465518878921
3,5616,1832,3.0015476811116204
5,5616,1959,3.0000000000000004
4,5616,1273,2.9485405273139507
4,5616,307,2.5059022394770047
3,5616,2200,2.453327784993311
3,5617,1575,5.000000000000001
5,5617,1428,5.000000000000001
1,5617,1539,5.0
2,5617,1737,5.0
3,5617,2674,5.0
4,5617,1476,4.775363452224862
2,5617,1696,4.686746426272754
2,5617,1420,4.67657780744819
5,5617,1445,4.417480620232594
5,5617,1108,4.0
3,5618,1025,4.184375104269421
4,5618,2592,4.016738574618631
5,5618,1003,4.008736249575256
4,5618,1993,3.995044739252751
3,5618,357,3.0
5,5618,993,0.0
4,5618,1906,0.0
3,5618,954,0.0
3,5618,3246,0.0
3,5618,1980,0.0
5,5619,3510,5.0
5,5619,3341,5.0
2,5619,3508,5.0
3,5619,1449,4.326816921491761
3,5619,3177,4.05063065442483
5,5619,1563,3.9506147946869694
3,5619,1297,3.023982261560065
3,5619,1779,2.0
4,5619,578,2.0
4,5619,307,2.0
5,5620,1120,5.0
4,5620,1148,5.0
4,5620,346,5.0
3,5620,3032,5.0
5,5620,802,4.222270809444444
1,5620,971,4.1256148829560475
3,5620,1478,4.088591886946155
5,5620,3341,4.074667947931204
4,5620,863,4.045775368269818
3,5620,1195,4.006566561021513
4,5621,3229,5.0
4,5621,1152,4.732666273471364
4,5621,2097,4.02840638491028
4,5621,1418,4.0
5,5621,2852,4.0
5,5621,347,4.0
5,5621,1895,4.0
4,5621,2823,3.0027196515744072
4,5621,2159,3.0
3,5621,2053,3.0
5,5622,1260,5.0
4,5622,1384,4.0140144558105675
5,5622,1173,4.004418508980237
5,5622,1478,4.0
5,5622,1563,4.0
5,5622,5,4.0
5,5622,443,4.0
4,5622,1099,3.9886675690753526
5,5622,2202,3.984779091060249
5,5622,466,3.9251726073351625
4,5623,1306,5.0
4,5623,1134,5.0
4,5623,1132,5.0
5,5623,593,5.0
4,5623,1485,5.0
4,5623,1017,4.687118908456048
5,5623,1123,4.591528090685396
4,5623,1142,4.20668161703674
5,5623,1180,4.009474147065387
4,5623,1171,4.00679702541465
4,5624,2707,5.0
4,5624,3132,5.0
4,5624,347,5.0
4,5624,2159,4.529815205411624
4,5624,2213,4.418119087738783
4,5624,3429,4.392669153915733
5,5624,3189,4.36802651194346
4,5624,1526,4.307210214052029
5,5624,1130,4.24345446709128
3,5624,1969,4.034788774653219
5,5625,1171,4.487794982398121
5,5625,2821,4.333509789202897
4,5625,1202,4.291800108223329
5,5625,1780,4.0
5,5625,155,4.0
5,5625,3216,3.6881383008270867
5,5625,1110,3.547279516550132
5,5625,1132,3.456166304591996
5,5625,2736,3.0508449894474086
5,5625,2020,0.0
3,5626,1099,5.0
3,5626,891,5.0
3,5626,1127,5.0
4,5626,1174,5.0
4,5626,1191,5.0
4,5626,841,4.669718691295515
3,5626,2664,4.656129843011223
3,5626,3275,4.505147747946302
4,5626,2952,4.495392329885105
3,5626,2208,4.488664097851466
4,5627,1148,5.0
3,5627,879,5.0
4,5627,1124,4.0
4,5627,2488,3.0
4,5627,1288,3.0
4,5628,31,4.29282030922441
3,5628,2374,4.286093273055998
4,5628,863,4.242938639635313
2,5628,2507,0.0
4,5628,1772,0.0
5,5628,148,0.0
5,5628,1155,0.0
5,5628,1184,0.0
5,5628,2527,0.0
5,5628,3545,0.0
4,5629,1295,5.0
5,5629,713,5.0
4,5629,107,5.0
3,5629,1883,5.0
4,5629,1139,5.0
5,5629,1106,5.0
5,5629,1196,5.0
5,5629,253,5.0
4,5629,2683,5.0
5,5629,1108,5.0
5,5630,1142,5.0
5,5630,863,4.849497175736482
4,5630,284,4.505763488175593
5,5630,31,4.306154868885914
4,5630,1109,4.032088601516638
5,5630,3238,4.0
4,5630,235,4.0
3,5630,3461,3.5183282080390166
5,5630,2556,3.0
5,5630,1256,0.0
4,5631,16,5.0
5,5631,851,4.544212136490874
5,5631,2143,4.504267486734042
3,5631,862,4.498418022732375
2,5631,1158,4.381946699660839
3,5631,579,4.0
4,5631,2867,4.0
3,5631,1840,4.0
2,5631,2378,4.0
5,5631,2651,3.977016968098363
4,5632,513,5.0
4,5632,2131,5.0
3,5632,579,4.52878862661728
4,5632,858,4.2653176406772335
3,5632,287,4.218015204142971
3,5632,1123,3.8540904589880025
4,5632,1207,0.0
5,5632,1195,0.0
5,5633,1120,5.0
4,5633,2214,4.0
2,5633,2439,4.0
5,5633,1106,4.0
5,5633,527,4.0
2,5633,2334,3.9649825465633737
1,5633,513,3.8981115934233364
5,5633,1215,3.789469561616854
5,5633,49,3.7206195870045207
5,5633,2775,3.71849010145034
4,5634,1406,5.0
5,5634,58,3.6712809177717247
1,5634,2415,3.0
3,5634,3004,0.0
2,5634,853,0.0
3,5635,2952,4.0
3,5635,1152,4.0
4,5635,849,4.0
4,5635,2898,3.827387704711008
3,5635,2775,3.5323666801297486
5,5635,1173,3.393768699324005
5,5635,106,3.3853762455966563
3,5635,970,3.0
4,5635,2128,3.0
3,5635,3461,2.9999999999999996
4,5636,2683,5.0
5,5636,2959,4.0
4,5636,1656,4.0
4,5636,1107,4.0
3,5636,3041,3.0
4,5636,2558,3.0
5,5636,3701,3.0
2,5636,2145,0.0
5,5636,2873,0.0
1,5636,3276,0.0
1,5637,593,3.8007609356888334
3,5637,71,0.0
5,5637,962,0.0
5,5637,2144,0.0
4,5637,1722,0.0
3,5637,3295,0.0
1,5637,2346,0.0
3,5637,362,0.0
3,5637,590,0.0
3,5637,2124,0.0
5,5638,2400,4.390166538602414
4,5638,579,4.378557334076231
5,5638,593,4.259209231811556
5,5638,842,4.0
3,5638,858,4.0
3,5638,1979,0.0
3,5638,1122,0.0
4,5638,2556,0.0
4,5638,207,0.0
3,5639,2633,2.0
2,5639,2941,0.0
3,5639,2622,0.0
4,5639,2653,0.0
3,5639,2700,0.0
2,5639,2897,0.0
2,5639,2754,0.0
4,5640,2557,5.0
3,5640,2501,3.5892865198283146
3,5640,2480,3.2367705302563503
2,5640,2565,2.9999999999999996
3,5640,3218,0.0
2,5640,1482,0.0
2,5640,136,0.0
3,5640,229,0.0
3,5640,2344,0.0
2,5640,2370,0.0
5,5641,354,4.0
2,5641,601,0.0
2,5641,1980,0.0
4,5641,58,0.0
5,5641,1878,0.0
3,5641,1910,0.0
1,5641,352,0.0
1,5641,121,0.0
2,5641,957,0.0
5,5641,1908,0.0
3,5642,1904,5.0
3,5642,529,5.0
2,5642,3397,5.0
3,5642,3520,5.0
3,5642,1111,5.0
2,5642,2739,5.0
3,5642,3398,5.0
3,5642,3383,5.0
3,5642,3384,5.0
2,5642,1825,4.49625455740775
5,5643,2203,5.0
5,5643,16,5.0
4,5643,2519,4.0
5,5643,583,4.0
4,5643,2558,4.0
5,5643,832,4.0
5,5643,1743,3.0
3,5643,2474,3.0
3,5643,524,3.0
4,5643,3383,2.964790721131297
5,5644,2374,5.0
5,5644,2898,5.0
5,5644,346,5.0
5,5644,991,5.0
4,5644,483,5.0
4,5644,159,5.0
4,5644,1271,4.764842397061442
4,5644,2160,4.692077435402647
5,5644,1050,4.598969588521483
5,5644,1574,4.569604308764112
4,5645,2740,5.0
5,5645,1199,5.0
5,5645,863,4.6931385672928
5,5645,1202,4.677598811849744
4,5645,2739,4.665074225603844
4,5645,1129,4.639701525213179
5,5645,713,4.547413795391916
3,5645,1116,4.541790726603943
5,5645,1184,4.459184428472996
4,5645,1212,4.0
5,5646,802,5.0
5,5646,253,5.0
4,5646,1820,4.015738300814806
4,5646,1738,4.0
3,5646,1017,3.996921837665186
4,5646,1822,3.6800976954985933
3,5646,357,3.4952858951959227
2,5646,1278,3.3236837044966845
4,5646,2501,3.0
2,5646,578,3.0
3,5647,1826,4.241548116964554
3,5647,31,4.1091565126060585
3,5647,2160,3.986472396818982
3,5647,46,3.8800225771844636
4,5647,1453,3.8450293586120967
5,5647,2131,3.599164196152001
3,5647,2455,3.5583884823395855
3,5647,1196,3.117799722011153
2,5647,24,3.0
3,5647,2541,3.0
4,5648,627,4.0
3,5648,1822,4.0
2,5648,2519,4.0
4,5648,1737,3.7707145262525166
3,5648,2505,3.7330073610509666
4,5648,307,3.724699065889197
1,5648,1832,3.6567848304223016
4,5648,2231,3.0010373069931915
2,5648,1696,3.0
5,5648,229,2.0
5,5649,3134,5.000000000000001
1,5649,3189,5.0
4,5649,1143,4.522059264407086
4,5649,847,4.489181785553694
4,5649,838,4.308562378899972
4,5649,853,4.19858450386989
2,5649,967,4.000994588682729
1,5649,1124,4.0
1,5649,3243,4.0
3,5649,1106,4.0
3,5650,3023,4.0
3,5650,1738,3.0
3,5650,2414,3.0
4,5650,993,2.0
5,5650,541,0.0
4,5650,724,0.0
2,5650,1385,0.0
4,5650,67,0.0
3,5651,3244,0.0
2,5651,1390,0.0
2,5651,2105,0.0
3,5651,984,0.0
4,5651,2474,0.0
2,5651,2242,0.0
2,5651,2252,0.0
1,5651,2122,0.0
2,5651,3380,0.0
3,5651,2239,0.0
4,5652,2374,4.654095743367787
4,5652,3177,4.0
1,5652,2505,3.5912790778008046
4,5652,3248,3.540095241745456
4,5652,1500,2.497776405524372
5,5652,2482,2.0
5,5652,2540,0.0
5,5652,1779,0.0
4,5652,3305,0.0
4,5652,3131,0.0
4,5653,2136,5.0
4,5653,1563,5.0
3,5653,2884,5.0
4,5653,976,4.399639256020929
4,5653,515,4.150049926262212
4,5653,1502,4.00978882691025
3,5653,1572,4.0
4,5653,3317,4.0
4,5653,347,4.0
4,5653,2932,4.0
1,5654,3248,4.0
4,5654,1271,3.6024257133561766
4,5654,702,3.5140175277923755
3,5654,2200,3.484927010065772
5,5654,2403,3.401919817197833
4,5654,2102,3.0
3,5654,572,0.0
3,5654,1441,0.0
4,5654,1712,0.0
5,5654,1657,0.0
3,5655,576,3.9243893960797482
2,5655,31,3.111065104026705
4,5655,1309,0.0
4,5655,2735,0.0
1,5655,1367,0.0
5,5655,3270,0.0
3,5656,343,1.0
4,5656,2200,1.0
4,5656,157,0.0
4,5656,426,0.0
4,5656,1476,0.0
4,5656,1826,0.0
4,5656,780,0.0
4,5656,3031,0.0
3,5656,2959,0.0
4,5656,2505,0.0
4,5657,1508,5.0
4,5657,2013,4.753515691767652
4,5657,1820,4.358349067509008
3,5657,1633,4.247670347755398
2,5657,1297,4.227273105366819
1,5657,2773,4.202884793065404
3,5657,1822,4.190577133795924
5,5657,3107,4.0
3,5657,1821,4.0
5,5657,1843,4.0
4,5658,737,4.566443471513641
4,5658,283,4.492159877354732
4,5658,1271,4.3872277963139945
5,5658,1476,4.380039984954668
4,5658,2200,4.1776125126081105
5,5658,627,4.0
4,5658,1428,4.0
2,5658,1553,4.0
2,5658,2415,3.7038138489666057
4,5658,1822,3.5191125728022934
4,5659,1050,4.094545912437139
4,5659,2773,3.8191679452660736
3,5659,3294,3.8172902273699383
4,5659,1275,3.6387408890786372
5,5659,1924,3.348417126638292
4,5659,1052,3.250647965026948
5,5659,1841,3.1699883813539835
4,5660,1066,5.0
4,5660,2775,4.344049217851652
3,5660,2162,4.301074406328361
4,5660,1781,4.0
5,5660,0,3.966731867564184
1,5660,2708,3.81283463268312
2,5660,1236,0.0
3,5660,1479,0.0
5,5660,1782,0.0
4,5660,1545,0.0
3,5661,2162,4.4464994363298205
4,5661,574,4.0
5,5661,1618,3.6584308032880273
5,5661,1173,3.635140756935901
4,5661,1593,3.0
3,5661,1439,1.0
5,5661,1613,0.0
4,5661,2838,0.0
5,5661,357,0.0
5,5661,2308,0.0
4,5662,2865,4.68874138664748
5,5662,3383,4.416661298657838
3,5662,2511,4.319689793388951
4,5662,2793,4.009266551104699
4,5662,440,4.0
4,5662,1178,3.821139822956553
5,5662,1025,3.7470742836797193
5,5662,527,3.7364283420140394
4,5662,1107,3.517362451161384
4,5662,1110,3.3500360970153156
5,5663,106,5.0
5,5663,2557,5.0
4,5663,346,5.0
5,5663,309,5.0
5,5663,1563,5.0
4,5663,1738,4.0
2,5663,1960,4.0
5,5663,443,4.0
4,5663,2558,4.0
5,5663,1848,4.0
5,5664,1124,5.0
5,5664,2838,5.0
3,5664,31,5.0
5,5664,2557,4.6623071405527465
3,5664,1008,4.6120499219110025
4,5664,2162,4.161532911214319
4,5664,810,4.0
3,5664,2558,4.0
5,5664,343,3.329453652445424
1,5664,787,0.0
4,5665,3266,5.0
4,5665,33,4.256319962007992
5,5665,1260,4.125161350359755
3,5665,24,4.0
4,5665,3186,3.3482943434878543
4,5665,1123,3.0
4,5665,2932,0.0
4,5666,1478,4.694659959444181
4,5666,2708,4.580431027365871
5,5666,443,4.5292135635429105
4,5666,31,4.3639912809229155
4,5666,1848,4.0
4,5666,1007,4.0
3,5666,1781,4.0
3,5666,2990,4.0
5,5666,46,3.0501073994964174
4,5666,1414,0.0
5,5667,354,5.0
5,5667,2455,4.0
4,5667,2511,4.0
5,5667,970,3.8785617667659706
5,5667,1767,3.618733469402097
5,5667,1281,3.5966099688454567
5,5667,2541,3.3408608552987102
5,5667,1016,3.0
5,5667,3177,2.7028297090917524
5,5667,2368,0.0
3,5668,1281,4.505728574061567
4,5668,2277,4.353410317274848
4,5668,1618,4.2657095959530364
3,5668,426,4.0
3,5668,2214,2.940541206300709
3,5668,989,0.0
4,5668,120,0.0
1,5668,1336,0.0
3,5668,138,0.0
4,5668,2861,0.0
5,5669,1563,2.5189081819375305
5,5669,253,2.0
5,5669,1106,2.0
5,5669,1108,2.0
5,5669,802,2.0
5,5669,1110,2.0
5,5669,1120,2.0
5,5669,2651,1.3499562089102497
5,5669,579,1.3247857527232882
5,5669,1799,0.0
4,5670,2374,5.0
5,5670,346,4.7693305274059234
5,5670,1173,4.460716448102092
3,5670,332,1.0
5,5670,510,0.0
4,5670,101,0.0
5,5670,1207,0.0
5,5670,977,0.0
2,5670,2142,0.0
4,5670,259,0.0
1,5671,2507,0.0
1,5671,2624,0.0
3,5671,2674,0.0
4,5671,2686,0.0
1,5671,2764,0.0
5,5671,2793,0.0
5,5672,851,5.0
4,5672,593,5.0
4,5672,1927,0.0
3,5672,3037,0.0
4,5672,2733,0.0
4,5672,2176,0.0
4,5672,3374,0.0
4,5672,2857,0.0
5,5672,2918,0.0
4,5672,1175,0.0
5,5673,1142,5.0
5,5673,56,4.0
4,5673,258,4.0
4,5673,24,3.51364455676597
5,5673,593,3.0
5,5673,78,0.0
4,5673,35,0.0
5,5673,1188,0.0
4,5673,976,0.0
5,5674,513,5.0
4,5674,2143,5.0
5,5674,0,5.0
4,5674,3508,4.618755628849835
5,5674,1135,4.50048720884073
3,5674,2785,4.379049936184312
5,5674,1123,4.150162737603226
5,5674,1131,4.012529258895748
3,5674,1009,4.0
4,5674,46,4.0
3,5675,538,4.0
1,5675,583,3.5144347007260217
3,5675,1292,3.4597808658208113
3,5675,745,3.4296400183444287
4,5675,334,3.394763339679488
2,5675,799,3.0
1,5675,68,3.0
1,5675,1394,3.0
1,5675,1269,3.0
2,5675,571,3.0
3,5676,1584,5.0
5,5676,579,4.604131784424158
5,5676,1848,4.478063678086569
4,5676,1025,4.2482032797339775
2,5676,334,3.3677468953470266
4,5676,1029,3.2374407857305862
1,5676,1371,3.0
2,5676,357,3.0
4,5676,2136,3.0
4,5676,2166,2.9788491024514014
2,5677,1897,5.0
4,5677,1817,5.0
4,5677,2505,4.506472450753939
4,5677,843,4.346604185972784
4,5677,847,4.338454918607825
4,5677,842,4.20175258053658
4,5677,2557,4.0
4,5677,1246,4.0
4,5677,3317,4.0
4,5677,495,4.0
5,5678,2170,4.0
4,5678,192,4.0
5,5678,343,4.0
4,5678,1272,4.0
4,5678,1420,3.500980897228584
5,5678,68,3.498834269977321
5,5678,2494,3.4970056310918194
5,5678,1826,3.0000000000000004
4,5678,702,3.0
5,5678,1575,3.0
3,5679,1584,5.0
5,5679,2959,5.0
3,5679,2221,5.0
2,5679,627,5.0
4,5679,1466,4.136787477881311
4,5679,1319,4.0
2,5679,1354,4.0
4,5679,666,4.0
3,5679,1177,0.0
4,5679,754,0.0
1,5680,2704,0.0
4,5680,2941,0.0
3,5680,2793,0.0
2,5680,2637,0.0
2,5680,2686,0.0
4,5680,2765,0.0
1,5680,2313,0.0
4,5681,3189,4.648284505114032
5,5681,1288,4.523895489507757
5,5681,1563,4.516724714041348
4,5681,1104,4.276460032297388
5,5681,2748,4.038444902628437
5,5681,2136,4.0
4,5681,1536,4.0
3,5681,1545,4.0
4,5681,327,4.0
4,5681,1384,4.0
3,5682,2078,5.0
3,5682,982,5.0
3,5682,1366,5.0
3,5682,1305,5.0
4,5682,2557,5.0
3,5682,339,4.0
2,5682,1584,4.0
4,5682,1445,4.0
3,5682,1173,4.0
3,5682,350,4.0
4,5683,1007,5.0
5,5683,1193,5.0
4,5683,2058,5.0
4,5683,963,5.0
5,5683,2990,5.0
4,5683,1788,5.0
3,5683,3132,5.0
3,5683,3293,5.0
3,5683,346,5.0
4,5683,136,5.0
3,5684,2495,5.0
3,5684,2401,5.0
4,5684,2557,4.2510445143702595
3,5684,2959,3.3894492367533737
3,5684,2634,3.0
4,5684,2203,2.0
4,5684,2941,0.0
4,5684,2144,0.0
4,5685,513,5.0
2,5685,2775,3.8606567919516968
2,5685,1018,3.0
2,5685,1166,3.0
3,5685,1288,3.0
1,5685,2865,2.3541976468543124
1,5685,2235,1.0
2,5685,361,0.0
2,5685,3030,0.0
1,5685,1714,0.0
3,5686,1420,3.0
4,5686,1460,2.336249786426399
3,5686,1273,2.2427130760595735
2,5686,167,2.200364545032415
3,5686,147,2.0
3,5686,1274,2.0
3,5686,1435,1.685641538480985
3,5686,1272,1.5992036538798284
4,5686,2212,1.3966562989820057
3,5686,1907,0.0
3,5687,1915,5.0
2,5687,964,5.0
4,5687,704,5.0
3,5687,699,5.0
2,5687,1904,4.004574528449705
1,5687,2775,4.0
3,5687,2592,3.5232899499639423
4,5687,2308,1.0
5,5687,1927,0.0
4,5687,1504,0.0
4,5688,2748,5.0
4,5688,287,5.0
3,5688,653,5.0
4,5688,2347,5.0
5,5688,2794,4.522555191352755
4,5688,1017,4.185952857105835
3,5688,1104,4.051391243803568
4,5688,1840,3.948569493313259
3,5688,3550,3.7789054540654674
4,5688,35,3.7414380856701186
5,5689,1167,5.0
5,5689,2748,4.31450742836771
5,5689,754,4.0
4,5689,1563,4.0
4,5689,31,3.738558291078324
5,5690,1788,3.0
4,5690,2501,0.0
5,5690,1900,0.0
5,5690,2826,0.0
4,5690,1048,0.0
5,5690,3268,0.0
3,5690,2214,0.0
4,5690,1919,0.0
5,5690,329,0.0
5,5690,426,0.0
5,5691,1260,5.0
5,5691,106,4.621727153183231
5,5691,2374,4.5305884894247885
4,5691,1123,4.0
5,5691,427,4.0
5,5691,3233,2.0
5,5691,1263,0.0
5,5691,78,0.0
5,5691,548,0.0
5,5691,1628,0.0
3,5692,1135,5.000000000000001
4,5692,1025,4.315888322400205
4,5692,1145,0.0
3,5692,1077,0.0
3,5692,2164,0.0
2,5692,1118,0.0
3,5692,521,0.0
3,5692,3186,0.0
2,5692,1256,0.0
2,5692,24,0.0
4,5693,2203,3.0000000000000004
5,5693,2775,3.0000000000000004
5,5693,2197,0.0
5,5693,2308,0.0
4,5693,2399,0.0
3,5694,2333,0.0
3,5694,1276,0.0
3,5694,1831,0.0
4,5694,745,0.0
3,5694,2153,0.0
4,5694,1829,0.0
2,5694,1744,0.0
5,5695,1120,3.0877887106266604
5,5695,737,3.0
5,5695,2460,2.480308872272478
5,5695,1124,2.0
3,5695,3397,2.0
2,5696,1276,4.0
1,5696,396,0.0
2,5696,1009,0.0
4,5696,2793,0.0
3,5696,2819,0.0
5,5696,2866,0.0
4,5697,595,5.0
5,5697,1288,5.0
4,5697,2262,5.0
4,5697,1116,5.0
3,5697,2214,5.0
4,5697,2708,5.0
4,5697,466,5.0
3,5697,1449,5.0
3,5697,1258,5.0
4,5697,2415,4.0
4,5698,1175,5.0
4,5698,1485,5.0
5,5698,579,5.0
4,5698,46,5.0
3,5698,2983,5.0
4,5698,443,4.157036231020972
2,5698,2160,4.061174384141767
4,5698,107,4.049565468080984
3,5698,1877,4.035281656491108
3,5698,1478,4.0194159981157656
3,5699,2162,3.7223977927008005
5,5699,38,3.2300183090085164
4,5699,3029,3.075048216872423
2,5699,3186,3.0
3,5699,2110,2.0
3,5699,2231,1.987262157261194
2,5699,484,0.0
5,5699,1245,0.0
3,5700,2511,4.271719489242212
5,5700,1848,4.094868370592092
4,5700,742,4.0
4,5700,2519,4.0
3,5700,1288,4.0
2,5700,2651,4.0
5,5700,802,3.986645953819494
4,5700,106,3.954893378645176
5,5700,1131,3.6598164958162487
4,5700,1398,3.524253182014593
4,5701,2557,5.0
4,5701,581,5.0
3,5701,574,5.0
2,5701,1900,5.0
4,5701,354,4.581807683433097
5,5701,1182,4.4871617009822735
5,5701,1838,4.362589348665836
2,5701,2426,4.0
3,5701,2201,4.0
3,5701,1727,4.0
4,5702,3266,4.47143875352048
5,5702,1236,4.470825324925112
4,5702,1979,4.464676198698147
4,5702,2173,4.0
3,5702,1802,4.0
4,5702,1247,4.0
2,5702,2511,4.0
4,5702,1305,4.0
4,5702,2446,0.0
3,5702,1242,0.0
5,5703,849,4.604621300945757
5,5703,1177,4.332154830024311
2,5703,2469,0.0
5,5703,1900,0.0
4,5703,1919,0.0
4,5703,991,0.0
4,5703,875,0.0
5,5703,894,0.0
4,5703,2729,0.0
4,5703,2872,0.0
5,5704,963,4.703221586014755
5,5704,1117,4.5951454869460395
3,5704,862,4.522305995049195
4,5704,2592,4.516011301865112
3,5704,2511,4.451497924395135
5,5704,843,4.385455250204079
5,5704,2495,4.287362985927444
5,5704,1398,4.074412896997608
3,5704,957,4.0
3,5704,1915,4.0
2,5705,992,5.0
3,5705,228,5.0
5,5705,3029,5.0
3,5705,529,5.0
4,5705,2838,4.748921532724354
1,5705,742,4.537543293853534
5,5705,1743,4.515924645912314
4,5705,3218,4.477299721649986
5,5705,1618,4.137040341345222
1,5705,307,4.0
4,5706,2198,5.0
4,5706,346,5.0
4,5706,291,4.333536053468765
5,5706,574,4.11177828482299
4,5706,2708,4.028351854920794
3,5706,460,4.009352206550071
5,5706,144,3.897797040915898
5,5706,3029,3.8574029242283885
5,5706,2558,3.0000000000000004
5,5706,426,3.0000000000000004
4,5707,1124,4.726199484334391
4,5707,1106,4.34986071608085
2,5707,1258,3.674169959349992
1,5707,319,3.0
2,5707,1841,0.0
5,5707,2478,0.0
2,5707,1223,0.0
3,5707,1272,0.0
3,5707,412,0.0
2,5707,972,0.0
5,5708,527,5.0
5,5708,1059,4.228712107201474
5,5708,2651,4.145184895815405
5,5708,575,4.0
5,5708,1485,4.0
5,5708,1184,4.0
5,5708,1175,3.6455353932920738
4,5708,1817,3.561497584626672
5,5708,1106,3.5014137940369836
4,5708,1109,3.0
3,5709,1110,5.0
5,5709,1485,4.390282225606529
5,5709,49,4.3642218523672
4,5709,863,4.090309289684688
3,5709,1017,4.036426749726401
2,5709,1367,4.0
3,5709,2708,4.0
4,5709,370,4.0
4,5709,2426,4.0
5,5709,1124,4.0
3,5710,2514,3.0
4,5710,2484,2.3282298590337818
3,5710,1945,0.0
3,5710,92,0.0
5,5710,1428,0.0
2,5710,2508,0.0
4,5710,2087,0.0
4,5710,1597,0.0
1,5710,1383,0.0
1,5710,279,0.0
3,5711,367,4.0
3,5711,2438,3.9966112930685314
3,5711,3032,3.674956456649646
3,5711,699,3.6631187423202785
4,5711,1306,3.500068734190141
5,5711,2773,3.0
4,5711,343,3.0
4,5711,1029,2.9999999999999996
4,5711,1449,2.8989407288691917
5,5711,2333,0.0
4,5712,1927,4.0
5,5712,1618,4.0
3,5712,3374,0.0
4,5712,2166,0.0
2,5712,2191,0.0
3,5712,1739,0.0
5,5712,478,0.0
4,5713,4,4.0
4,5713,2941,3.0
4,5713,2958,2.782611219346579
5,5713,2651,2.0
4,5713,2426,2.0
2,5713,3374,0.0
4,5713,2633,0.0
4,5713,2902,0.0
4,5713,3156,0.0
3,5713,1901,0.0
5,5714,1485,5.0
1,5714,3397,5.0
2,5714,3398,5.0
4,5714,1212,4.706682791662499
2,5714,1841,4.308220081134036
5,5714,527,4.0
4,5714,3246,2.0
1,5714,1435,2.0
5,5714,1160,0.0
4,5714,852,0.0
5,5715,2816,5.0
4,5715,1106,5.0
4,5715,2203,4.316990913236341
5,5715,1118,4.215618096455016
5,5715,1741,4.0
4,5715,1384,4.0
5,5715,1839,4.0
5,5715,1166,4.0
4,5715,1288,4.0
4,5715,466,3.661757706189286
3,5716,1008,5.0
3,5716,1398,5.0
5,5716,1125,5.0
3,5716,1182,5.0
4,5716,1821,4.6447543948456955
3,5716,1584,4.516387956410855
4,5716,46,4.43122913781258
5,5716,1384,4.423615934486629
3,5716,2495,4.412890368712539
4,5716,2455,4.343450037823104
4,5717,338,5.0
5,5717,1297,5.0
2,5717,343,5.0
3,5717,1727,5.0
3,5717,2202,5.0
4,5717,1445,5.0
1,5717,1741,4.3243181843977645
1,5717,2495,4.113686455668074
4,5717,2959,4.007127875794046
3,5717,60,4.0
3,5718,3321,3.0
4,5718,3398,0.0
2,5718,3381,0.0
3,5718,3393,0.0
4,5718,3394,0.0
4,5718,3328,0.0
3,5719,1165,4.0
3,5719,1952,4.0
4,5719,1841,4.0
2,5719,1873,4.0
2,5719,1823,3.0033467330853223
3,5719,2574,3.0
4,5719,1953,2.9891932897445126
1,5719,3293,2.9463059100052793
2,5719,2277,2.407391501752518
3,5719,1963,2.3588840837600173
2,5720,1848,4.0
2,5720,49,3.642375738607205
2,5720,1123,3.1880527307350732
2,5720,107,3.0
3,5720,2794,3.0
3,5720,2108,1.0
3,5720,2446,0.0
5,5720,2795,0.0
2,5720,2881,0.0
4,5720,3122,0.0
5,5721,861,5.0
4,5721,579,5.0
5,5721,1175,5.0
5,5721,713,5.0
5,5721,843,5.0
3,5721,1135,5.0
4,5721,1117,5.0
5,5721,847,5.0
5,5721,858,5.0
2,5721,1018,5.0
3,5722,1184,5.0
3,5722,1173,5.0
3,5722,2400,5.0
3,5722,1166,4.2821865418358405
5,5722,31,4.166371006965875
4,5722,3216,4.0
5,5722,1059,4.0
4,5722,3435,4.0
4,5722,3651,4.0
1,5722,3512,4.0
5,5723,2651,5.0
5,5723,2748,5.0
3,5723,2511,4.0
4,5723,2704,4.0
3,5723,2866,4.0
4,5723,3341,4.0
4,5723,3074,4.0
4,5723,1449,3.8670923308646534
4,5723,2426,3.713094624289126
4,5723,1215,3.4364937401773794
5,5724,2838,4.0
1,5724,2654,0.0
4,5724,2793,0.0
3,5724,2897,0.0
4,5725,33,5.0
3,5725,1173,5.0
5,5725,593,5.0
3,5725,1485,5.0
4,5725,579,4.507128886145415
4,5725,575,4.0
4,5725,1025,4.0
3,5725,527,4.0
4,5725,2592,0.0
4,5725,1007,0.0
3,5726,2518,4.0
5,5726,2898,3.6359927816576936
5,5726,2558,3.514306159871626
5,5726,2482,0.0
3,5726,2201,0.0
4,5726,3049,0.0
4,5726,2865,0.0
3,5726,2633,0.0
2,5726,2634,0.0
3,5726,2959,0.0
4,5727,2519,4.0
3,5727,2600,4.0
4,5727,1731,3.0
4,5727,506,2.0
4,5727,2142,1.0
3,5727,688,0.0
4,5727,249,0.0
3,5727,1961,0.0
3,5727,942,0.0
2,5727,528,0.0
4,5728,190,3.0
4,5728,1051,0.0
4,5728,1982,0.0
4,5728,1789,0.0
5,5728,320,0.0
5,5728,1798,0.0
4,5728,1800,0.0
1,5728,2514,0.0
4,5728,1796,0.0
5,5728,1801,0.0
5,5729,253,5.0
3,5729,46,5.0
2,5729,1485,4.5315925914636415
4,5729,1107,4.443070306854546
2,5729,1108,4.411726099258012
5,5729,1106,4.411385028729928
5,5729,575,4.3483585362028405
