rating,userId,movieId,prediction
5,4992,1546,0.0
5,4992,525,0.0
4,4992,1016,0.0
3,4992,144,0.0
5,4993,1886,5.0
5,4993,593,5.0
4,4993,1059,5.0
5,4993,1139,4.0
5,4993,2898,4.0
5,4993,1212,3.8210757217822926
5,4993,1202,3.68967606213235
5,4993,849,3.0
5,4993,2823,3.0
5,4993,1354,0.0
5,4994,287,5.0
3,4994,527,5.0
3,4994,3482,5.0
3,4994,3488,5.0
5,4994,754,5.0
5,4994,40,5.0
4,4994,2400,5.0
4,4994,1091,5.0
3,4994,1023,5.0
3,4994,2374,5.0
5,4995,2383,5.0
5,4995,2198,3.1653380688140884
5,4995,593,3.0
4,4995,1297,3.0
4,4995,5,3.0
5,4995,1356,3.0
5,4996,1528,0.0
1,4996,1855,0.0
4,4996,680,0.0
2,4996,11,0.0
1,4996,2593,0.0
1,4996,2594,0.0
5,4996,764,0.0
4,4996,1707,0.0
3,4996,38,0.0
2,4996,243,0.0
2,4997,2383,4.0
5,4997,49,3.0
4,4997,287,3.0
5,4997,169,0.0
4,4997,1131,0.0
4,4997,1563,0.0
4,4997,1017,0.0
5,4997,1356,0.0
5,4997,46,0.0
4,4997,417,0.0
4,4998,3318,4.6737085494426225
4,4998,1215,4.389817106322463
4,4998,3429,4.316481102681013
2,4998,2400,4.27335162753054
3,4998,2202,4.187178603143541
5,4998,1618,4.01361627838149
3,4998,2958,4.0
4,4998,2166,4.0
4,4998,347,4.0
4,4998,10,3.760752220742972
5,4999,3294,4.0
5,4999,963,4.0
4,4999,3218,3.0000000000000004
4,4999,1566,3.0
4,4999,2939,3.0
4,4999,1832,0.0
5,4999,1897,0.0
4,4999,1969,0.0
4,4999,3444,0.0
5,4999,1021,0.0
4,5000,2426,5.0
3,5000,862,5.0
3,5000,3130,5.0
4,5000,900,5.0
4,5000,517,5.0
5,5000,2534,4.749686285767593
4,5000,31,4.674465419611636
5,5000,1787,4.492865750948479
4,5000,3186,4.396021460763109
5,5000,1788,4.06418686049627
3,5001,3266,5.0
4,5001,3461,5.0
3,5001,3031,4.498042143994951
3,5001,1485,4.490529482629398
5,5001,2651,4.440711170329204
4,5001,581,4.243530253935341
4,5001,851,4.241615104811503
3,5001,3351,4.238215552800757
3,5001,678,4.123291556161281
5,5001,513,4.103548379617242
5,5002,708,4.300526069370629
5,5002,593,4.0
5,5002,1478,4.0
4,5002,367,4.0
5,5002,579,3.873904402368741
5,5002,2160,3.5507728485519268
5,5002,340,3.0
1,5003,1173,4.0
4,5003,2469,3.0
5,5003,855,0.0
5,5003,1147,0.0
5,5003,2110,0.0
4,5003,860,0.0
4,5003,3429,0.0
5,5003,1215,0.0
4,5003,3129,0.0
4,5004,1563,5.0
3,5004,2053,4.381954668745814
3,5004,440,4.0
3,5004,1593,3.0000000000000004
5,5004,2748,3.0
3,5004,1545,3.0
4,5004,2307,0.0
4,5004,24,0.0
4,5004,1776,0.0
4,5004,2143,0.0
4,5005,1995,3.0
5,5005,1918,2.0
5,5005,1755,0.0
5,5005,1756,0.0
4,5005,1758,0.0
5,5005,2205,0.0
4,5005,2846,0.0
4,5005,1762,0.0
5,5005,3359,0.0
5,5006,287,4.0
5,5006,2785,4.0
5,5006,689,0.0
5,5006,1066,0.0
5,5006,1133,0.0
5,5007,1107,5.0
4,5007,1167,5.0
5,5007,3238,4.0
4,5007,3493,0.0
4,5007,1091,0.0
5,5007,3133,0.0
5,5007,3135,0.0
4,5007,3288,0.0
3,5007,2806,0.0
4,5007,46,0.0
5,5008,851,5.0
5,5008,859,4.999999999999999
4,5008,2511,4.482482783950868
4,5008,2592,4.0
4,5008,2710,4.0
3,5008,1173,4.0
4,5008,2099,4.0
4,5008,3461,4.0
4,5008,3462,3.0
4,5008,2166,0.0
3,5009,3412,5.0
1,5009,259,4.0
5,5009,106,3.593019870426335
2,5009,346,3.0
3,5009,1132,0.0
5,5009,2468,0.0
4,5009,928,0.0
1,5009,3137,0.0
4,5009,145,0.0
1,5009,3286,0.0
4,5010,2055,5.0
3,5010,1016,5.0
3,5010,1032,5.0
4,5010,892,5.0
5,5010,3508,5.0
4,5010,1146,5.0
2,5010,46,5.0
5,5010,3550,3.1206706706118506
4,5010,2426,1.4669092053786168
5,5010,2221,0.0
4,5011,1212,3.850806734632479
2,5011,2496,3.332821955040289
4,5011,373,0.0
3,5011,943,0.0
5,5012,1158,4.0
5,5012,851,4.0
5,5012,842,0.0
4,5012,1156,0.0
5,5012,847,0.0
4,5012,1031,0.0
4,5012,1765,0.0
3,5012,1113,0.0
5,5012,862,0.0
4,5012,1122,0.0
3,5013,3462,3.0
3,5013,2426,3.0
3,5013,737,3.0
3,5013,2333,0.0
1,5013,2337,0.0
1,5013,2338,0.0
1,5013,1273,0.0
1,5013,1935,0.0
3,5013,1539,0.0
2,5013,1276,0.0
5,5014,1781,5.0
5,5014,1131,5.0
4,5014,2785,4.795552146130789
5,5014,2651,4.346748012206657
3,5014,1111,4.0
4,5014,1139,4.0
4,5014,1022,3.9818842364808633
4,5014,1066,3.739796316945276
3,5014,2586,3.6564023210372225
2,5014,2173,3.425659288436629
3,5015,10,5.0
3,5015,34,0.0
2,5015,335,0.0
1,5015,1499,0.0
1,5015,2654,0.0
5,5015,275,0.0
3,5015,524,0.0
1,5015,201,0.0
1,5015,1176,0.0
4,5015,60,0.0
5,5016,713,3.0
5,5016,863,0.0
4,5016,3238,0.0
4,5016,1161,0.0
4,5016,1209,0.0
5,5016,1830,0.0
4,5016,1025,0.0
4,5016,1085,0.0
5,5017,2203,5.0
4,5017,1123,4.6940931695731845
4,5017,1485,4.45029628011994
3,5017,106,4.10791750734571
4,5017,1294,4.0
4,5017,1574,4.0
4,5017,627,4.0
4,5017,367,4.0
4,5017,576,3.0
4,5017,1094,0.0
4,5018,3248,4.4739583535518515
4,5018,2013,4.321918674606818
4,5018,1007,4.273140470209269
2,5018,1788,4.245549706501721
4,5018,2586,4.209511870370867
3,5018,1777,4.1076498679397515
5,5018,3189,4.0
4,5018,1018,4.0
3,5018,575,4.0
5,5018,1478,4.0
4,5019,1979,4.0
5,5019,1236,3.0
5,5019,2455,2.737263454661799
5,5019,2511,2.0
4,5019,2261,2.0
4,5019,2096,1.4934025051204771
5,5019,1252,1.0
3,5019,2578,0.0
4,5019,2579,0.0
5,5019,3040,0.0
4,5020,1025,5.0
3,5020,3256,5.0
5,5020,1114,5.0
5,5020,3311,5.0
4,5020,1158,5.0
5,5020,1886,5.0
5,5020,1202,4.999999999999999
5,5020,513,4.23992143486195
3,5020,1170,4.086537875992005
3,5020,859,4.027770314059635
5,5021,862,5.0
5,5021,2757,5.0
3,5021,2775,3.3754305857806495
5,5021,2592,3.0
5,5021,2665,2.0
5,5021,1993,1.0
5,5021,357,1.0
4,5022,1158,5.0
3,5022,2426,4.515634642705142
4,5022,3341,4.0
3,5022,2902,0.0
3,5022,2942,0.0
2,5022,2783,0.0
2,5022,2899,0.0
4,5022,874,0.0
1,5022,2342,0.0
1,5022,2793,0.0
4,5023,1117,5.0
5,5023,894,4.0
4,5023,2495,4.0
3,5023,2656,3.664654793732106
3,5023,3366,3.0
3,5023,2794,3.0
3,5023,3165,2.6556072114053944
3,5023,1760,0.0
5,5023,1191,0.0
2,5023,1193,0.0
4,5024,1202,4.254820167909033
5,5024,2762,4.0
5,5024,1003,4.0
4,5024,971,3.0
4,5024,1031,3.0
5,5024,1132,3.0
3,5024,2936,3.0
5,5024,2775,2.9999999999999996
4,5024,106,2.973885501162971
4,5024,910,0.0
4,5025,1008,5.0
2,5025,2892,5.0
3,5025,2097,4.701778005384508
4,5025,1202,4.516818506026166
3,5025,3186,4.501164962221034
2,5025,1993,4.493663619287345
5,5025,3460,4.474559760021275
5,5025,2710,4.379556682194473
4,5025,2592,4.328247898299841
4,5025,2743,4.0
4,5026,2557,4.0
4,5026,2203,2.0
2,5026,2959,2.0
4,5026,2495,1.0
5,5027,1196,0.0
4,5027,2108,0.0
3,5027,838,0.0
4,5027,853,0.0
3,5027,963,0.0
1,5028,1022,0.0
4,5028,3035,0.0
2,5028,2415,0.0
4,5028,2142,0.0
4,5028,486,0.0
1,5028,525,0.0
1,5028,1382,0.0
2,5028,2513,0.0
4,5028,1927,0.0
4,5028,38,0.0
4,5029,2775,5.0
4,5029,2557,5.0
4,5029,2202,4.679622005399016
2,5029,2384,2.0
4,5029,2898,2.0
5,5029,3411,0.0
5,5030,593,4.524726701795746
4,5030,2892,4.0
3,5030,245,2.0
4,5030,2469,0.0
3,5030,102,0.0
3,5030,3194,0.0
4,5030,991,0.0
3,5030,2292,0.0
4,5030,285,0.0
3,5030,3295,0.0
4,5031,347,5.0
4,5031,2097,4.454740190679319
4,5031,2128,4.449984999424816
5,5031,2400,4.348282394886483
4,5031,38,4.285102674574498
3,5031,2202,4.0
5,5031,1743,4.0
5,5031,3029,4.0
3,5031,3351,0.0
3,5031,1831,0.0
5,5032,2733,0.0
5,5032,843,0.0
4,5032,1770,0.0
5,5032,1122,0.0
4,5032,1172,0.0
5,5032,845,0.0
5,5032,852,0.0
5,5032,2024,0.0
3,5032,1177,0.0
4,5032,1014,0.0
5,5033,1117,5.0
5,5033,713,5.0
4,5033,858,5.0
4,5033,3130,5.0
4,5033,1215,5.0
4,5033,851,5.0
4,5033,847,5.0
5,5033,1143,4.531225407175525
4,5033,1184,4.5166287848573985
5,5033,865,4.0
4,5034,529,4.0
3,5034,229,4.0
4,5034,1278,3.6536470755583275
4,5034,1822,3.520394625999605
3,5034,368,0.0
4,5034,2826,0.0
2,5034,1928,0.0
3,5034,2276,0.0
3,5034,2399,0.0
4,5034,3023,0.0
4,5035,2203,5.0
4,5035,2775,4.493677106638198
2,5035,2496,4.0
4,5035,2558,3.0
3,5035,2633,0.0
4,5035,2634,0.0
3,5035,1394,0.0
3,5035,2468,0.0
3,5035,2941,0.0
4,5035,3153,0.0
5,5036,1025,5.0
4,5036,253,5.0
4,5036,3508,4.0
5,5036,859,4.0
4,5036,2420,0.0
4,5036,2785,0.0
4,5036,837,0.0
4,5036,2947,0.0
4,5036,3510,0.0
4,5036,3512,0.0
5,5037,1104,4.686762953256158
3,5037,1017,4.62894954066982
3,5037,593,4.474891959610804
5,5037,2495,4.0
4,5037,2794,4.0
5,5037,837,4.0
3,5037,2867,4.0
3,5037,1167,4.0
3,5037,1022,4.0
2,5037,1563,4.0
1,5038,1732,5.0
1,5038,1143,5.0
4,5038,2488,5.0
4,5038,849,4.703377816834792
4,5038,3133,4.075890935548533
3,5038,1156,4.0
3,5038,1091,4.0
3,5038,1384,4.0
1,5038,3049,3.0
1,5038,287,3.0
4,5039,737,1.7238352440144367
4,5039,2494,1.3380140223085615
3,5039,1832,1.0
3,5039,1420,1.0
4,5039,307,1.0
3,5039,1472,1.0
3,5039,2603,1.0
4,5039,1737,1.0
4,5039,972,1.0
4,5039,1614,1.0
5,5040,579,4.491360907137441
3,5040,2096,4.004636330920736
5,5040,578,4.0
4,5040,1831,4.0
5,5040,2213,4.0
5,5040,1934,4.0
5,5040,1485,4.0
5,5040,842,4.0
3,5040,593,4.0
4,5040,3457,3.9982713756693875
4,5041,1776,5.0
5,5041,2534,5.0
3,5041,2511,5.0
4,5041,1782,4.743346918572
4,5041,1210,4.485323302464437
4,5041,3341,4.249892253046172
4,5041,1018,4.119703253036002
4,5041,3238,4.032863526787392
2,5041,1294,4.0
3,5041,1502,4.0
5,5042,1029,3.253392695441146
4,5042,3204,0.0
5,5042,2303,0.0
4,5042,2742,0.0
4,5042,3045,0.0
4,5043,216,4.0
3,5043,1504,4.0
5,5043,2892,4.0
3,5043,2099,4.0
5,5043,1173,3.727119411694973
2,5043,2162,3.0
4,5043,2203,3.0
5,5043,2400,3.0
5,5043,1771,0.0
5,5043,1414,0.0
3,5044,1167,5.0
3,5044,3192,4.222656767459831
3,5044,2586,4.0
1,5044,2511,2.0
5,5044,3248,0.0
3,5044,1783,0.0
4,5044,3379,0.0
5,5045,851,5.0
5,5045,1160,5.0
5,5045,1155,5.0
2,5045,1066,4.455076304648879
3,5045,1202,4.16324468620253
5,5045,843,4.0
5,5045,847,4.0
4,5045,852,4.0
5,5045,2583,4.0
3,5045,1144,3.9891537991141828
5,5046,2374,5.0
4,5046,2708,5.0
3,5046,3032,5.0
4,5046,1633,5.0
3,5046,1020,5.0
3,5046,367,5.0
3,5046,1445,5.0
3,5046,339,5.0
2,5046,1278,5.0
4,5046,155,4.0
3,5047,1160,5.0
5,5047,1155,5.0
4,5047,1137,4.0
5,5047,3186,4.0
5,5047,1143,4.0
5,5047,3133,4.0
3,5047,1144,3.3393412113083403
4,5047,963,3.0
5,5047,3122,0.0
5,5047,2760,0.0
4,5048,258,5.0
2,5048,2159,5.0
5,5048,1097,5.0
2,5048,1618,5.0
3,5048,1210,4.716457199782121
4,5048,2162,4.07433677857189
4,5048,1563,4.0
4,5048,1003,4.0
4,5048,2058,3.838034453401632
4,5048,2556,3.0
2,5049,3508,5.0
4,5049,3177,4.243238316033784
5,5049,3651,4.0
4,5049,3303,4.0
3,5049,138,0.0
3,5049,977,0.0
4,5049,3701,0.0
5,5049,2932,0.0
2,5049,2972,0.0
4,5049,3279,0.0
1,5050,2957,4.0
4,5050,2765,0.0
4,5050,2766,0.0
3,5050,2768,0.0
5,5050,2311,0.0
4,5050,2246,0.0
5,5051,1845,5.0
5,5051,2931,5.0
5,5051,1157,0.0
4,5051,1114,0.0
5,5051,858,0.0
5,5052,2556,4.0
5,5052,2898,4.0
5,5052,579,3.861667945924644
5,5052,309,3.5792204551714395
5,5052,1485,3.4855308211027753
5,5052,287,3.0
4,5052,49,3.0
4,5052,1294,3.0
4,5052,144,3.0
4,5052,593,3.0
2,5053,1406,5.0
5,5053,1135,5.0
4,5053,2748,5.0
4,5053,2488,5.0
4,5053,1158,5.0
3,5053,1223,5.0
3,5053,106,4.178093784511092
3,5053,1258,4.138939452425596
3,5053,627,4.0
4,5053,1553,4.0
3,5054,871,4.0
3,5054,583,3.255044082972433
3,5054,3020,3.0002859682022973
4,5054,2830,3.0
5,5054,1766,3.0
2,5054,3291,3.0
4,5054,3058,0.0
2,5054,3129,0.0
2,5054,2373,0.0
5,5055,2495,5.0
5,5055,1009,4.0
5,5055,346,3.2217378464228803
4,5055,786,0.0
5,5055,1006,0.0
4,5055,1919,0.0
4,5055,1613,0.0
4,5055,1927,0.0
4,5055,1457,0.0
4,5055,10,0.0
3,5056,253,5.0
4,5056,1143,5.0
4,5056,1202,5.0
4,5056,3134,5.0
4,5056,1118,5.0
5,5056,1008,5.0
4,5056,1180,5.0
4,5056,2823,5.0
4,5056,2785,5.0
4,5056,1212,5.0
4,5057,2959,3.0
5,5057,1014,0.0
5,5057,2006,0.0
5,5057,2024,0.0
4,5057,2221,0.0
5,5057,2003,0.0
4,5057,1020,0.0
4,5057,3213,0.0
3,5057,340,0.0
3,5057,2668,0.0
3,5058,2897,0.0
3,5058,2042,0.0
3,5058,401,0.0
3,5058,2848,0.0
3,5058,92,0.0
3,5058,739,0.0
2,5058,2087,0.0
2,5058,805,0.0
3,5058,1614,0.0
4,5058,1428,0.0
4,5059,2131,4.999999999999999
4,5059,1178,4.369981094526577
3,5059,1173,4.0
5,5059,1143,4.0
5,5059,3274,4.0
5,5059,2958,3.4924733743060496
4,5059,1003,2.0
4,5059,305,0.0
5,5059,1133,0.0
3,5059,1007,0.0
5,5060,31,5.0
3,5060,2455,5.0
4,5060,574,4.6575336850209625
4,5060,354,4.49992070946979
5,5060,1116,4.4082474640332485
5,5060,1005,4.358328282406374
5,5060,1025,4.100029223531663
4,5060,1897,4.0
5,5060,2775,4.0
5,5060,1120,3.694414002499631
4,5061,2958,5.0
5,5061,2651,5.0
4,5061,2940,1.0
4,5061,3537,0.0
4,5061,2654,0.0
5,5062,1155,5.0
4,5062,2663,2.0
5,5062,2784,0.0
5,5062,60,0.0
3,5062,2147,0.0
4,5062,963,0.0
5,5062,2483,0.0
4,5062,855,0.0
3,5062,1919,0.0
4,5062,1016,0.0
5,5063,858,5.0
3,5063,1156,5.0
5,5063,1117,5.0
5,5063,287,4.707818820006003
5,5063,1765,3.0
3,5063,2383,2.0
4,5063,281,0.0
4,5063,5,0.0
4,5063,1356,0.0
3,5063,969,0.0
5,5064,2775,5.0
4,5064,802,5.0
4,5064,578,5.0
4,5064,2013,5.0
4,5064,2078,5.0
4,5064,3508,4.0
4,5064,49,4.0
5,5064,1297,4.0
4,5064,2173,4.0
3,5064,1743,3.0
4,5065,2865,0.0
5,5065,2675,0.0
4,5065,2792,0.0
5,5065,2839,0.0
4,5065,2897,0.0
5,5065,2968,0.0
3,5065,2754,0.0
1,5066,846,0.0
3,5066,884,0.0
5,5066,2368,0.0
5,5066,3311,0.0
5,5066,1767,0.0
5,5066,1190,0.0
4,5066,2108,0.0
5,5067,1778,0.0
4,5067,1842,0.0
4,5067,3245,0.0
4,5067,2545,0.0
4,5067,2552,0.0
4,5067,2050,0.0
4,5067,2177,0.0
4,5067,2098,0.0
4,5067,3347,0.0
4,5067,2151,0.0
5,5068,1160,4.0
5,5068,1246,0.0
4,5068,1070,0.0
5,5068,158,0.0
4,5068,1617,0.0
3,5069,802,5.000000000000001
5,5069,1085,5.0
5,5069,1114,5.0
5,5069,1104,5.0
5,5069,1175,5.0
3,5069,1131,5.0
3,5069,1122,4.791582058978032
2,5069,863,4.0
4,5069,1933,0.0
4,5069,2277,0.0
4,5070,689,5.0
3,5070,862,4.502285538835937
4,5070,2082,4.0
5,5070,1117,4.0
5,5070,49,4.0
3,5070,851,3.7316687391560737
4,5070,1258,3.0
4,5070,1273,3.0
5,5070,309,3.0
5,5070,1271,2.651071798971877
5,5071,1007,5.0
5,5071,2710,5.0
5,5071,346,4.592660027294872
5,5071,2213,4.0
4,5071,1993,0.0
5,5071,1504,0.0
4,5071,2191,0.0
5,5071,357,0.0
5,5071,1144,0.0
4,5071,2110,0.0
5,5072,1485,5.0
5,5072,527,4.658454126790869
5,5072,3488,0.0
3,5072,1091,0.0
4,5072,2654,0.0
3,5073,3216,5.0
2,5073,2455,5.0
3,5073,1924,5.0
5,5073,1969,4.0
1,5073,1436,0.0
5,5073,2608,0.0
1,5073,1349,0.0
3,5073,3059,0.0
3,5073,298,0.0
3,5073,299,0.0
4,5074,466,4.0
2,5074,2214,3.6673820413564324
4,5074,2262,3.307683041878277
2,5074,2438,2.888310710654606
5,5074,1258,2.0
5,5074,1449,1.0
5,5074,2171,0.0
5,5074,3459,0.0
3,5074,2332,0.0
5,5074,2694,0.0
3,5075,2855,5.0
3,5075,1785,5.0
4,5075,842,5.0
3,5075,2109,4.0
2,5075,2094,4.0
5,5075,1107,3.9988823698562914
3,5075,1215,2.0
4,5075,1007,0.0
3,5075,1884,0.0
2,5075,1181,0.0
3,5076,1537,4.0
5,5076,971,4.0
4,5076,2203,4.0
4,5076,443,4.0
4,5076,2202,4.0
4,5076,1993,4.0
4,5076,3293,4.0
4,5076,2959,4.0
2,5076,2126,4.0
4,5076,2383,4.0
5,5077,1152,5.0
5,5077,1008,4.0869443747695975
5,5077,2586,4.0
1,5077,1295,4.0
4,5077,2511,4.0
3,5077,33,3.9909855951188757
1,5077,38,3.0329945893734322
2,5077,1919,3.0
5,5077,1006,3.0
4,5077,2159,2.0
5,5078,1118,5.000000000000001
3,5078,1155,5.0
3,5078,1025,5.0
3,5078,1167,4.0
4,5078,3341,4.0
3,5078,1132,1.0
3,5078,1180,0.0
3,5078,144,0.0
2,5078,1693,0.0
4,5078,2978,0.0
5,5079,783,0.0
4,5079,968,0.0
5,5079,3528,0.0
4,5079,3014,0.0
4,5079,4,0.0
4,5079,1901,0.0
4,5079,2682,0.0
5,5079,2899,0.0
5,5079,2968,0.0
4,5079,3346,0.0
4,5080,579,5.0
4,5080,2931,5.0
4,5080,2621,4.0
3,5080,1050,4.0
5,5080,2793,4.0
1,5080,2505,3.0960054298471666
4,5080,2866,3.0
4,5080,2784,0.0
4,5080,2895,0.0
4,5080,3301,0.0
4,5081,2511,4.031179431216742
4,5081,3238,4.0
5,5081,1769,4.0
4,5081,2710,4.0
3,5081,1120,4.0
3,5081,839,4.0
4,5081,347,3.596245004587299
3,5081,20,3.34587020410773
3,5081,2889,3.0
3,5081,2162,3.0
5,5082,2203,5.0
2,5082,334,4.0
4,5082,3039,4.0
5,5082,2142,4.0
4,5082,1303,4.0
1,5082,421,4.0
4,5082,46,3.0
5,5082,3293,3.0
4,5082,1449,2.5238305114620623
4,5082,486,0.0
1,5083,339,5.0
1,5083,2534,5.0
5,5083,346,5.0
1,5083,802,5.0
5,5083,216,5.0
5,5083,513,4.7659882266319915
3,5083,2599,4.0
2,5083,2277,4.0
3,5083,1306,4.0
2,5083,1199,3.9608343658329543
5,5084,3189,5.0
5,5084,2710,5.0
5,5084,2166,4.470464708463426
5,5084,1143,4.3618520032145
4,5084,338,4.0
4,5084,1342,4.0
4,5084,1504,4.0
5,5084,2110,4.0
5,5084,2469,4.0
5,5084,2599,3.6080696882629897
5,5085,841,5.0
3,5085,2534,5.0
5,5085,1504,5.0
4,5085,1782,5.0
2,5085,2374,4.781999980653209
5,5085,1120,4.657447527124344
5,5085,35,4.6070130462305405
5,5085,2131,4.5135863986529285
2,5085,2162,4.488608154173835
5,5085,2683,4.437864047897519
4,5086,1003,5.0
5,5086,2131,4.493980729484138
5,5086,35,4.254572075529529
4,5086,1150,4.0
4,5086,258,3.8398675315918736
3,5086,1504,3.5291510051867068
4,5086,1618,3.339177132906479
4,5086,10,3.0000000000000004
3,5086,2128,3.0
2,5086,1743,3.0
4,5087,1025,5.0
4,5087,466,4.0
4,5087,2708,4.0
3,5087,1209,4.0
4,5087,2757,3.0008823114979415
3,5087,2262,3.0
4,5087,1125,0.0
5,5088,1155,5.0
4,5088,908,5.0
5,5088,837,0.0
3,5088,838,0.0
1,5088,1022,0.0
4,5088,855,0.0
5,5088,2488,0.0
4,5089,2488,5.0
4,5089,1173,4.104158387754441
3,5089,2958,4.0
4,5089,2959,0.0
4,5089,3063,0.0
4,5089,1142,0.0
5,5089,3702,0.0
3,5089,3470,0.0
4,5089,1886,0.0
5,5089,1572,0.0
3,5090,3456,5.0
3,5090,1913,5.0
2,5090,2063,5.0
2,5090,3455,5.0
3,5090,1653,5.0
4,5090,842,5.0
4,5090,1288,5.0
3,5090,3550,5.0
2,5090,1274,4.999999999999999
5,5090,1117,4.684331706527884
5,5091,2203,5.0
4,5091,1173,5.0
4,5091,346,5.0
5,5091,843,5.0
4,5091,495,4.0
4,5091,102,4.0
3,5091,3295,4.0
4,5091,3508,4.0
4,5091,347,3.842649228841128
4,5091,583,3.576883003735401
3,5092,1022,4.484736456590848
4,5092,574,4.457331717989691
3,5092,367,4.0
4,5092,3032,4.0
4,5092,2486,0.0
4,5092,1306,0.0
5,5092,539,0.0
1,5092,1555,0.0
4,5092,759,0.0
3,5092,2128,0.0
4,5093,155,5.0
5,5093,1104,5.0
5,5093,309,4.47119180567925
5,5093,287,4.138524245629977
4,5093,1018,4.0
5,5093,346,3.9651564131507406
5,5093,593,3.9076967797862916
3,5093,737,3.66440833705455
4,5093,3216,0.0
4,5093,626,0.0
4,5094,1155,5.0
4,5094,2430,0.0
4,5094,2446,0.0
5,5094,1175,0.0
5,5094,2482,0.0
5,5094,842,0.0
4,5094,3237,0.0
4,5094,2880,0.0
4,5094,646,0.0
5,5095,754,5.000000000000001
5,5095,713,5.0
5,5095,1134,5.0
5,5095,1180,5.0
5,5095,1153,5.0
5,5095,2097,5.0
5,5095,931,5.0
4,5095,3022,5.0
4,5095,2736,4.0
5,5095,2651,4.0
3,5096,1196,5.0
5,5096,1132,5.0
5,5096,3248,4.261153043708557
4,5096,2586,4.0
3,5096,1023,4.0
5,5096,1788,4.0
5,5096,3651,4.0
3,5096,2953,4.0
3,5096,971,4.0
5,5096,954,2.9999999999999996
2,5097,1180,5.0
4,5097,2664,5.0
4,5097,1200,5.0
4,5097,1177,5.0
2,5097,3429,4.57777249561109
4,5097,1124,4.0
3,5097,1143,4.0
3,5097,1784,0.0
3,5097,2978,0.0
3,5097,2980,0.0
4,5098,873,5.0
4,5098,2511,3.5174211897361323
4,5098,2505,2.0
5,5098,2865,2.0
3,5098,2541,2.0
5,5098,1811,1.0
3,5098,2318,1.0
5,5098,1798,0.0
5,5098,1799,0.0
5,5098,1800,0.0
2,5099,1536,5.0
1,5099,3509,5.0
1,5099,18,5.0
2,5099,334,5.0
1,5099,210,5.0
4,5099,2959,5.0
3,5099,2958,5.0
3,5099,1289,5.0
3,5099,3341,5.0
4,5099,2488,5.0
4,5100,3457,5.0
4,5100,3462,4.0
2,5100,3487,4.0
2,5100,3455,3.485271218119748
1,5100,3456,3.349134353544882
2,5100,3477,0.0
4,5100,3532,0.0
3,5100,3467,0.0
3,5100,3470,0.0
3,5100,3496,0.0
4,5101,1541,0.0
5,5101,576,0.0
5,5101,1478,0.0
4,5101,1574,0.0
5,5101,2884,0.0
4,5101,1453,0.0
4,5101,2683,0.0
5,5101,2932,0.0
4,5101,2505,0.0
4,5101,2943,0.0
4,5102,1294,5.000000000000001
5,5102,1207,5.000000000000001
5,5102,2773,5.0
5,5102,1148,5.0
5,5102,287,5.0
5,5102,593,5.0
5,5102,2078,5.0
5,5102,2099,5.0
5,5102,3216,5.0
4,5102,1018,5.0
5,5103,1199,5.0
5,5103,2374,5.0
4,5103,1478,5.0
5,5103,2739,4.999999999999999
5,5103,2213,4.8147184549618185
5,5103,575,4.7799377985176426
5,5103,106,4.7754455421508215
3,5103,1120,4.743245764720005
5,5103,2334,4.084430994026055
4,5103,3520,4.0
2,5104,346,5.0
4,5104,2143,4.0
4,5104,2885,4.0
4,5104,1773,4.0
3,5104,35,0.0
4,5104,1014,0.0
4,5104,218,0.0
4,5104,1886,0.0
4,5104,713,0.0
1,5104,2442,0.0
3,5105,340,4.0
4,5105,1350,4.0
4,5105,155,4.0
4,5105,627,3.0
4,5105,2374,2.4942206770974527
5,5105,579,2.334454803136609
4,5105,2708,2.0
4,5105,678,0.0
4,5105,1943,0.0
5,5105,2231,0.0
3,5106,144,5.0
3,5106,1260,5.0
3,5106,1294,4.76545440252266
4,5106,576,4.270223146367018
4,5106,1022,4.0
4,5106,1537,0.0
3,5106,284,0.0
4,5106,1096,0.0
3,5106,1463,0.0
4,5106,1203,0.0
4,5107,863,5.0
3,5107,3508,5.0
3,5107,1144,4.0
5,5107,1139,4.0
4,5107,1005,4.0
3,5107,1006,4.0
4,5107,1104,4.0
3,5107,3130,4.0
4,5107,848,4.0
4,5107,1117,4.0
3,5108,2143,5.0
4,5108,3177,5.0
4,5108,2108,4.0
4,5108,107,3.444797723942339
2,5108,863,3.351964988665899
1,5108,580,3.3444832800983053
4,5108,2469,3.1553005164329377
4,5108,1904,3.0150453907413053
4,5108,1956,3.0050046513146254
5,5108,955,3.0
5,5109,1839,5.0
4,5109,1175,4.491307781438595
4,5109,3311,4.0
4,5109,1127,0.0
5,5109,2931,0.0
2,5110,2757,5.0
3,5110,713,5.0
3,5110,1127,5.0
3,5110,1106,5.0
5,5110,1108,5.0
5,5110,1116,5.0
2,5110,1109,5.0
4,5110,443,5.0
3,5110,2511,5.0
5,5110,1848,4.829653014389391
4,5111,1258,5.0
5,5111,858,5.0
3,5111,2952,5.0
3,5111,1114,4.999999999999999
3,5111,1212,4.311372928332489
4,5111,1111,4.0
4,5111,2664,4.0
4,5111,1195,4.0
3,5111,954,4.0
2,5111,1,4.0
3,5112,848,4.0
2,5112,1180,4.0
2,5112,2683,4.0
3,5112,1618,4.0
2,5112,1458,4.0
3,5112,15,4.0
2,5112,1545,4.0
3,5112,3155,4.0
2,5112,144,3.693787844011766
5,5112,1132,3.594247503798243
3,5113,863,5.0
