rating,userId,movieId,prediction
5,5766,2931,4.00381328423605
5,5766,1466,4.0
4,5766,159,4.0
4,5766,1822,4.0
3,5766,2891,4.0
3,5766,2086,4.0
4,5766,627,3.9740585743435815
3,5766,2558,3.756855590941223
4,5766,1428,3.509639696937726
3,5766,3384,3.3378094069522213
4,5767,525,3.9292161044965055
4,5767,347,3.8415222620575182
5,5767,1881,0.0
5,5767,854,0.0
5,5767,871,0.0
5,5767,1767,0.0
5,5767,2735,0.0
5,5767,495,0.0
4,5767,2883,0.0
5,5767,2711,0.0
5,5768,1212,5.0
4,5768,2794,4.999999999999999
3,5768,3309,4.496102439892244
4,5768,3378,4.0
3,5768,2748,4.0
5,5768,2959,4.0
3,5768,2865,4.0
1,5768,3327,0.0
1,5768,3353,0.0
5,5768,2932,0.0
4,5769,1204,5.0
4,5769,1022,5.0
4,5769,576,4.369004419879456
3,5769,2099,4.002382969638508
5,5769,15,4.0
4,5769,2013,4.0
4,5769,1210,4.0
4,5769,1782,4.0
3,5769,1788,3.8928433205720743
3,5769,1297,3.644354410760507
5,5770,2524,5.0
3,5770,1236,5.0
4,5770,847,5.0
2,5770,2462,5.0
4,5770,954,5.0
4,5770,851,5.0
5,5770,1190,5.0
3,5770,892,5.0
3,5770,2446,5.0
4,5770,858,5.0
1,5771,3302,1.0
4,5771,3328,0.0
3,5771,3126,0.0
1,5771,3278,0.0
1,5771,3327,0.0
5,5772,309,4.0
4,5772,2785,2.461099530038178
4,5772,2633,0.0
2,5772,2675,0.0
4,5772,2897,0.0
1,5772,2784,0.0
4,5773,1563,4.437245309476852
4,5773,1003,4.0
3,5773,527,3.797920348989464
3,5773,2426,3.0
2,5773,1777,0.0
3,5773,1924,0.0
2,5773,1825,0.0
1,5773,745,0.0
1,5773,3207,0.0
1,5773,3208,0.0
5,5774,1160,3.8308685172009973
3,5774,2501,3.476889689318009
4,5774,370,3.404544084580918
5,5774,851,3.0
3,5774,2242,0.0
4,5774,759,0.0
2,5774,3025,0.0
4,5774,583,0.0
4,5774,2059,0.0
2,5774,1302,0.0
4,5775,1184,5.0
4,5775,1123,5.0
4,5775,593,5.0
4,5775,1174,5.0
4,5775,1017,5.0
4,5775,862,4.754085540528479
4,5775,847,4.730532838939554
4,5775,1138,4.606715383556152
4,5775,1155,4.544226281925558
4,5775,2651,4.23565396563517
2,5776,1106,5.0
5,5776,1118,4.235632540613643
5,5776,858,4.024815294567531
4,5776,1018,4.015286165797694
3,5776,1110,4.0
5,5776,1132,4.0
5,5776,1171,4.0
2,5776,737,4.0
4,5776,2794,4.0
5,5776,579,4.0
4,5777,1258,4.0
4,5777,1445,4.0
5,5777,2438,3.462545367529964
5,5777,2460,3.308222332262561
4,5777,1516,2.98924759234057
5,5777,2332,2.986955810698242
5,5777,1959,2.9669095741801126
5,5777,2261,2.5228276636814817
4,5777,1924,2.0
3,5777,1729,2.0
4,5778,3341,4.480032104219302
3,5778,2980,4.0
4,5778,2952,4.0
3,5778,1574,4.0
3,5778,745,3.0128287053375207
3,5778,2227,3.0
3,5778,1479,3.0
4,5778,2055,3.0
3,5778,3272,3.0
5,5778,2806,0.0
5,5779,68,5.0
4,5779,443,5.0
4,5779,1245,4.009154802275419
4,5779,2773,4.0
4,5779,2708,4.0
3,5779,1516,4.0
5,5779,2082,4.0
5,5779,2403,3.996707327858541
5,5779,1508,3.821165331372276
4,5779,1581,3.6727330954110813
3,5780,3321,4.0
2,5780,3294,3.6294786640135785
3,5780,3368,3.5021589865188205
4,5780,3293,3.0
2,5780,3323,1.0
4,5780,3312,0.0
1,5781,2480,4.496934681794949
5,5781,2931,4.294988100093326
5,5781,3177,4.0
2,5781,2959,3.880130871706862
4,5781,466,3.309624011704269
1,5781,1398,3.0000000000000004
4,5781,576,0.0
5,5781,2793,0.0
4,5781,1269,0.0
3,5781,1,0.0
2,5782,343,4.0
4,5782,38,3.294518832160067
4,5782,529,3.0
4,5782,1336,0.0
4,5782,3033,0.0
4,5782,457,0.0
4,5782,269,0.0
5,5782,1255,0.0
4,5783,2308,5.0
5,5783,2557,4.7880848647949215
3,5783,2292,3.0
4,5783,2600,0.0
3,5783,2529,0.0
3,5783,1394,0.0
5,5784,1108,5.0
5,5784,2710,5.0
5,5784,1215,5.0
5,5784,1166,5.0
5,5784,2013,5.0
5,5784,1199,4.7462631771520565
5,5784,1288,4.740474925373675
5,5784,1120,4.673210044076886
5,5784,1106,4.668054297971287
4,5784,1148,4.665417439751049
4,5785,579,5.0
3,5785,525,4.317202351821433
4,5785,3248,4.0
5,5785,3277,3.648449054919369
2,5785,1278,3.6249354044046713
3,5785,1822,3.003805560364962
3,5785,2819,2.0
2,5785,1738,2.0
2,5785,147,2.0
2,5785,396,0.0
4,5786,2097,5.0
4,5786,2710,5.0
5,5786,3288,5.0
3,5786,1007,5.0
4,5786,548,4.792358435386152
4,5786,2347,4.478485897418794
4,5786,44,4.328223619028184
4,5786,1152,4.205914716267223
3,5786,2957,4.012314960076085
5,5786,1144,4.003331936227779
5,5787,1134,5.0
5,5787,1139,5.0
4,5787,1502,5.0
5,5787,2108,5.0
5,5787,2748,4.357686915995461
5,5787,593,4.337676772320351
3,5787,2557,4.039202711590294
3,5787,2262,4.0
3,5787,2096,4.0
2,5787,182,4.0
2,5788,3318,4.0
4,5788,1276,3.0
4,5788,1009,3.0
3,5788,3082,3.0
3,5788,2704,2.4999523096528127
4,5788,2281,1.2507800687122301
4,5788,601,1.0
4,5788,3349,0.0
4,5788,3115,0.0
2,5788,2735,0.0
3,5789,20,4.0
4,5789,539,4.0
5,5789,2952,4.0
4,5789,1107,3.9267454305520566
5,5789,2511,3.8233228195311475
5,5789,3134,3.695381617359881
4,5789,1537,3.644304524029959
5,5789,1199,3.5896277514416743
3,5789,1453,3.489504264219977
2,5789,228,3.485317642508909
3,5790,1173,5.0
4,5790,841,5.0
1,5790,367,4.400911591754729
5,5790,1215,4.3770636859075385
5,5790,1107,4.168582135872742
5,5790,1113,4.000547099727772
3,5790,1120,4.0
5,5790,1138,3.668252999502294
5,5790,1196,3.658393595530983
5,5790,107,3.629215889293792
4,5791,2202,5.0
5,5791,1132,4.8169891307003985
5,5791,1116,4.745351584898813
5,5791,1883,4.634576090069718
4,5791,1003,4.566348157587048
5,5791,3029,4.126779753533649
3,5791,971,4.124179269639082
3,5791,2958,4.081891950521974
5,5791,346,4.0558777148646445
3,5791,3321,4.0
5,5792,713,4.73035424459195
5,5792,1175,3.0
3,5792,2522,0.0
4,5792,1246,0.0
5,5792,1090,0.0
4,5792,2523,0.0
4,5793,2,0.0
4,5793,1708,0.0
4,5793,2062,0.0
5,5793,742,0.0
3,5793,688,0.0
2,5793,3019,0.0
4,5793,1982,0.0
4,5793,1269,0.0
3,5793,1278,0.0
4,5793,130,0.0
3,5794,1841,5.0
5,5794,861,5.0
5,5794,527,5.0
4,5794,2846,5.0
4,5794,2738,5.0
5,5794,970,5.0
5,5794,1122,5.0
4,5794,1492,5.0
4,5794,1886,5.0
5,5794,1136,5.0
4,5795,3318,4.0
2,5795,3082,4.0
5,5795,3374,1.6890853666457264
4,5795,3156,1.0
4,5795,2624,0.0
5,5796,2488,5.0
4,5796,2557,4.619036888085119
5,5796,852,4.499700147354565
5,5796,2898,4.428748666951746
5,5796,2202,4.101955054284227
5,5796,2507,4.0
5,5796,2775,4.0
4,5796,3177,3.0
5,5796,2308,3.0
4,5796,226,0.0
3,5797,1295,4.442700692482405
5,5797,1131,4.17374676191843
5,5797,802,4.159404884455746
4,5797,1202,4.054022196381053
5,5797,1167,3.977857156273947
5,5797,1107,3.8944221318239074
5,5797,2710,3.5401856808651897
5,5797,3189,3.3499764380958976
4,5797,1005,3.2827334558715777
5,5797,3429,3.0
4,5798,1979,4.999999999999999
4,5798,1148,4.0
5,5798,593,3.91619065543284
5,5798,579,3.8643910215362287
4,5798,49,3.821714407915613
3,5798,863,3.7557598942560224
4,5798,3272,0.0
4,5798,1497,0.0
5,5799,2557,5.0
5,5799,2898,3.776293954999361
3,5799,2775,3.0
3,5799,2941,0.0
2,5799,3153,0.0
3,5800,2455,2.6987000581170055
4,5800,1594,0.0
4,5800,1831,0.0
4,5800,1696,0.0
3,5800,2338,0.0
3,5800,1276,0.0
3,5800,192,0.0
3,5800,1873,0.0
3,5800,319,0.0
3,5800,2439,0.0
5,5801,908,4.7627725241127825
4,5801,593,4.0
5,5801,1156,0.0
5,5801,865,0.0
5,5801,867,0.0
2,5801,2108,0.0
5,5801,3306,0.0
5,5801,704,0.0
3,5802,1131,3.5856075819390387
3,5802,802,3.4539387184893946
5,5802,2651,3.2774203537231164
2,5802,1613,3.0000000000000004
1,5802,2898,3.0
3,5802,61,0.0
4,5802,649,0.0
3,5802,334,0.0
4,5802,101,0.0
3,5802,174,0.0
2,5803,851,3.756628072978878
3,5803,346,2.767759154155968
3,5803,576,2.5132067033792516
4,5803,1574,2.1188790383515714
5,5803,1886,0.0
4,5804,354,5.0
3,5804,970,4.0
5,5804,1129,4.0
5,5804,1186,4.0
5,5804,843,4.0
4,5804,1196,3.4681914330630663
4,5804,2541,3.0
4,5804,1900,3.0
3,5804,2825,3.0
3,5804,3341,3.0
2,5805,3134,5.0
3,5805,16,5.0
2,5805,1113,5.0
1,5805,1094,4.540246940548761
5,5805,2099,4.061994990494299
2,5805,1084,4.0
5,5805,1537,3.6697702757217203
4,5805,2058,3.4917889174987136
5,5805,461,2.0
3,5805,56,2.0
4,5806,1022,5.0
5,5806,593,5.0
5,5806,156,4.016372821573188
4,5806,309,4.0
2,5806,1094,3.99836968486731
5,5806,35,3.6262989242659374
5,5806,106,3.552448699782098
5,5806,1572,3.0
5,5806,145,1.0
2,5806,1065,0.0
3,5807,1167,4.404340505313839
4,5807,0,4.0
3,5807,2990,4.0
3,5807,1178,3.9880656582888685
4,5807,2586,3.755593068133825
5,5807,2710,3.7398741944655174
4,5807,3189,3.588675697198834
4,5807,1143,3.0
4,5807,1152,3.0
5,5807,3132,3.0
3,5808,1173,4.576597325801987
3,5808,346,4.57052053557164
4,5808,1384,4.5086910490297045
3,5808,2708,4.345185805485147
3,5808,466,4.323483366853589
2,5808,737,4.1908072202659135
3,5808,1130,4.033411860304312
5,5808,1453,4.000495736298556
3,5808,1449,4.0
3,5808,2819,4.0
5,5809,1207,5.0
5,5809,2785,4.281782127512854
3,5809,2557,3.9405730985723144
4,5809,2674,0.0
3,5809,2507,0.0
3,5810,1184,5.0
1,5810,515,5.0
1,5810,1094,5.0
3,5810,1150,4.326515964471173
3,5810,851,4.0842683578215375
4,5810,2131,4.03230755300123
5,5810,1155,3.9923183221401097
4,5810,107,3.806627216559128
3,5810,575,3.4175492748448946
4,5810,2097,3.036214364343314
4,5811,844,5.0
4,5811,890,5.0
4,5811,1031,5.0
3,5811,2959,5.0
3,5811,2138,5.0
3,5811,1658,5.0
2,5811,571,5.0
3,5811,3034,5.0
3,5811,641,5.0
5,5811,849,4.4024085347016575
4,5812,370,5.0
4,5812,737,5.0
5,5812,2586,5.0
5,5812,2178,5.0
4,5812,20,4.1893140189038265
3,5812,1286,4.0
2,5812,2160,4.0
4,5812,627,4.0
3,5812,699,3.9690171383590704
4,5812,1821,3.9192498103771025
5,5813,2785,4.218383909329861
4,5813,33,4.0969447270063375
1,5813,858,4.0
5,5813,1288,4.0
5,5813,1133,0.0
4,5813,1207,0.0
5,5814,1131,4.220032876171445
4,5814,1449,4.139154814726038
3,5814,1110,4.047052761403117
5,5814,1196,4.027822013863168
2,5814,2708,4.015559381841435
4,5814,367,4.0
5,5814,1118,3.5930808056720243
4,5814,1516,3.5019026723782405
4,5814,3294,3.4238107676230096
3,5814,1445,3.0
4,5815,1729,4.0
5,5815,1014,3.0
3,5815,1712,0.0
4,5815,3155,0.0
3,5815,1458,0.0
3,5815,503,0.0
3,5815,1020,0.0
5,5816,2674,4.0
4,5816,2517,2.0
4,5816,2346,0.0
4,5816,2351,0.0
3,5816,1731,0.0
3,5816,2241,0.0
5,5817,2898,4.774411741248202
3,5817,2557,4.581566384529424
4,5817,2775,4.543156865793301
5,5817,527,4.496984835036625
4,5817,1160,4.0
5,5817,1485,4.0
3,5817,84,0.0
4,5818,1449,3.7241571183030153
4,5818,20,2.0
4,5818,1306,0.0
5,5818,367,0.0
3,5818,370,0.0
3,5818,3032,0.0
4,5819,1260,5.0
4,5819,1167,4.680475356860311
2,5819,1173,4.570712121691643
2,5819,1178,4.2574429912546625
4,5819,1139,4.0
4,5819,1453,3.797121209391442
2,5819,3132,3.651033668021641
5,5819,892,0.0
4,5819,1118,0.0
1,5819,494,0.0
4,5820,3275,4.0
4,5820,1485,3.9383488823162813
4,5820,1108,3.0
2,5820,3383,3.0
5,5820,1504,2.701208608392883
4,5820,3508,1.0
5,5820,2796,0.0
1,5820,703,0.0
5,5820,1174,0.0
2,5820,1727,0.0
4,5821,847,4.0
3,5821,1244,0.0
4,5821,1195,0.0
4,5821,865,0.0
4,5821,910,0.0
4,5821,1032,0.0
4,5821,1765,0.0
3,5821,1113,0.0
4,5821,888,0.0
4,5821,920,0.0
4,5822,1453,4.0
4,5822,1900,4.0
5,5822,1130,4.0
4,5822,2557,3.8332705160183553
4,5822,2773,3.8123208706952743
4,5822,2480,3.6573133893162555
5,5822,2495,3.6147259074073337
2,5822,1696,3.524361310849151
4,5822,1785,3.508536006494218
4,5822,737,3.339412786424337
4,5823,1133,5.0
4,5823,0,5.0
3,5823,1003,5.0
4,5823,3165,4.677458094242632
2,5823,1059,4.3491369103471476
3,5823,1186,4.194145532649365
4,5823,2586,4.15635932561606
4,5823,346,4.014554198725255
2,5823,1215,4.0
2,5823,1963,4.0
3,5824,2505,4.0
2,5824,2683,4.0
4,5824,3303,4.0
4,5824,3651,4.0
4,5824,3550,3.6875217166327876
4,5824,3177,3.284149117354226
4,5824,841,3.1970006811019456
5,5824,2932,3.0
4,5824,1342,3.0
4,5824,1152,2.9999999999999996
3,5825,1741,5.0
2,5825,1593,5.0
3,5825,1729,5.0
4,5825,2965,5.0
3,5825,2162,5.0
3,5825,2775,4.592565742620474
4,5825,107,4.591961646168925
3,5825,426,4.470945511410301
3,5825,1449,4.445752414793451
4,5825,1516,4.387224259929862
5,5826,2892,5.0
1,5826,24,4.0
4,5826,2099,4.0
5,5826,1294,3.741059725470455
4,5826,367,3.6612514228898045
5,5826,1574,3.585435363607472
5,5826,1306,3.498390035137662
4,5826,573,3.1955590057266785
3,5826,651,0.0
5,5826,723,0.0
1,5827,2897,2.0
2,5827,2633,0.0
4,5827,2765,0.0
1,5827,2763,0.0
3,5828,971,4.527894062927492
5,5828,1107,4.164109812041682
5,5828,1110,4.112975428751558
3,5828,1199,4.092563686094184
3,5828,1106,4.006281499776678
4,5828,1774,4.0
3,5828,1120,3.953639613838875
2,5828,575,3.883212879684789
4,5828,479,0.0
2,5828,3173,0.0
5,5829,2898,5.0
5,5829,2203,5.0
5,5829,3134,5.0
3,5829,1152,4.002038725395155
5,5829,1167,4.0
5,5829,837,4.0
5,5829,855,4.0
3,5829,1186,3.7799065376230296
4,5829,1193,3.4401508817901383
4,5829,1212,3.0
4,5830,2932,5.0
3,5830,3279,5.0
3,5830,3301,5.0
3,5830,3510,4.777534545405793
4,5830,3177,4.749284254147272
4,5830,3508,4.250621462465046
4,5830,3248,4.1400445203520295
4,5830,2857,4.063474672378555
2,5830,3383,4.0569667952026665
4,5830,2838,4.0
3,5831,2599,5.0
4,5831,2898,5.0
5,5831,1167,5.0
5,5831,1148,5.0
4,5831,2214,5.0
3,5831,3132,4.0
4,5831,1178,4.0
4,5831,2710,4.0
5,5831,1106,4.0
4,5831,1110,4.0
4,5832,2775,5.0
4,5832,2959,4.002542466496887
5,5832,2203,4.0
5,5832,842,4.0
4,5832,2420,0.0
3,5832,2504,0.0
5,5832,2529,0.0
1,5832,907,0.0
5,5832,1779,0.0
4,5832,2999,0.0
4,5833,258,5.0
5,5833,851,4.564383698935777
5,5833,2488,4.551108842660247
4,5833,1155,4.506787159599802
5,5833,527,4.134247292807142
5,5833,841,0.0
5,5834,1196,4.0
5,5834,1025,2.916892178016219
4,5834,16,2.0
4,5834,1142,2.0
4,5834,2409,0.0
4,5834,865,0.0
4,5834,2084,0.0
3,5835,2426,4.515634642705142
4,5835,1840,4.458032905853757
3,5835,2958,4.3281412257757506
5,5835,2785,4.127310786256306
3,5835,2096,0.0
4,5835,1236,0.0
5,5835,1215,0.0
3,5835,2682,0.0
2,5835,2897,0.0
1,5835,3310,0.0
3,5836,2775,4.109380679863474
5,5836,3341,4.017222877910717
3,5836,3550,4.0
4,5836,3510,4.0
4,5836,1993,3.6939715895224112
3,5836,2262,3.501739242256778
4,5836,2484,3.0000000000000004
3,5836,1824,2.0
3,5836,1241,2.0
2,5836,421,2.0
4,5837,1779,5.0
3,5837,2469,5.0
3,5837,583,5.0
3,5837,573,5.0
2,5837,2734,5.0
4,5837,1751,5.0
5,5837,2166,5.0
5,5837,1504,5.0
4,5837,1114,4.661150878193914
4,5837,1259,4.5054599187101365
5,5838,1192,4.499015321915462
5,5838,892,4.0
5,5838,852,3.9155642460971865
4,5838,3046,0.0
5,5838,888,0.0
4,5838,1191,0.0
4,5838,1497,0.0
1,5839,1398,5.000000000000001
4,5839,573,5.0
3,5839,1441,5.0
4,5839,678,5.0
4,5839,329,5.0
3,5839,1817,5.0
4,5839,259,5.0
4,5839,2231,4.999999999999999
3,5839,1294,4.999999999999999
5,5839,858,4.403017541127393
4,5840,3279,5.0
5,5840,1177,4.240410583405815
4,5840,466,4.189135646427256
5,5840,2557,4.1668861309427045
4,5840,3277,4.023635642205421
3,5840,2334,4.007402334670086
4,5840,3520,4.0
5,5840,3508,4.0
5,5840,2794,4.0
2,5840,2865,4.0
5,5841,2888,4.13047671585847
3,5841,1275,4.0515970333437785
5,5841,2736,4.013444605260339
5,5841,2426,4.0025449517322444
3,5841,2741,4.0
4,5841,370,4.0
3,5841,2740,3.0
4,5841,1934,3.0
3,5841,2781,3.0
4,5841,737,2.8974122219679286
3,5842,1108,5.0
2,5842,971,5.0
3,5842,2511,4.5711914811021765
3,5842,346,4.444092438124056
3,5842,1166,4.401118477637724
1,5842,578,4.370728103901185
2,5842,1123,4.172727493605552
2,5842,2099,4.0
1,5842,2110,4.0
1,5842,1017,3.890721077553088
5,5843,2162,4.0
4,5843,216,2.8410687572777595
2,5843,2480,2.7067610634846617
4,5843,2565,2.5009892017633195
3,5843,2501,2.4786079003381656
4,5843,2505,1.0
3,5843,3072,0.0
2,5843,2783,0.0
4,5843,3279,0.0
3,5843,3303,0.0
5,5844,843,5.000000000000001
5,5844,2557,5.0
5,5844,1066,5.0
5,5844,107,4.2221335185501765
5,5844,2495,4.194305944533331
5,5844,2131,4.175345134410948
5,5844,851,4.171543769694524
5,5844,593,4.095599124462083
5,5844,1142,4.0245649707754945
4,5844,579,4.019594626096859
5,5845,2809,5.000000000000001
5,5845,593,4.524640444723266
4,5845,1563,4.349787145566139
5,5845,1772,4.262202410453639
5,5845,1142,4.238797323721092
5,5845,1773,4.1750357195342795
4,5845,2958,4.141693912242721
4,5845,1012,4.105021639458389
5,5845,1155,4.0
5,5845,859,4.0
5,5846,852,5.0
5,5846,527,5.0
5,5846,1129,5.0
5,5846,1236,5.0
4,5846,851,5.0
4,5846,841,5.0
5,5846,1192,4.999999999999999
5,5846,1109,4.614615957549638
4,5846,713,4.573293430358906
4,5846,1288,4.504887487275232
4,5847,2203,5.0
4,5847,16,5.0
4,5847,144,5.0
4,5847,2889,5.0
4,5847,501,5.0
4,5847,1703,5.0
4,5847,3022,5.0
4,5847,2110,5.0
3,5847,574,5.0
3,5847,2735,5.0
5,5848,1066,4.0
3,5848,1186,4.0
5,5848,1133,3.47494743425791
3,5848,1003,3.4451627377080296
5,5848,33,3.0
5,5848,2191,3.0
2,5848,232,0.0
4,5848,3164,0.0
4,5848,2939,0.0
3,5849,1288,3.9736028999083475
2,5849,1129,3.713263067296117
2,5849,1236,3.0
2,5849,1013,0.0
1,5849,1862,0.0
1,5849,1864,0.0
2,5849,1163,0.0
2,5849,2446,0.0
2,5849,2462,0.0
1,5849,1242,0.0
1,5850,1094,4.0
4,5850,1104,2.5185831900406352
3,5850,963,2.3120571212713723
4,5850,1906,2.0
5,5850,957,2.0
5,5850,1897,2.0
5,5850,756,2.0
4,5850,1158,1.9759320156363358
5,5850,2586,1.9534480854540688
5,5850,2557,1.8002619547603353
3,5851,971,5.0
3,5851,1820,4.4117719220048945
3,5851,2891,4.2602050865768195
4,5851,20,4.22753936483509
4,5851,852,4.138634338232643
4,5851,2078,4.028467268418852
4,5851,1020,4.019282511168984
3,5851,3155,4.0
3,5851,2959,4.0
3,5851,1508,4.0
4,5852,2501,4.035929998630723
3,5852,2333,4.0
4,5852,2438,4.0
3,5852,2505,4.0
5,5852,216,3.877642481878717
5,5852,2162,3.6809022056897605
3,5852,2334,3.133795230855554
3,5852,1831,3.0995951918442555
3,5852,307,3.01355042464079
4,5852,1406,3.0010791725264814
4,5853,1160,5.0
4,5853,1175,5.0
5,5853,1124,5.0
4,5853,1166,5.0
5,5853,1129,4.418585328556423
5,5853,1288,4.10560334079185
4,5853,1236,4.0
4,5853,2261,4.0
4,5853,1979,4.0
5,5853,2462,3.7694545379775564
4,5854,2203,4.0
3,5854,3153,4.0
4,5854,2775,4.0
4,5854,1779,3.5085706622875716
5,5854,2944,3.3156369445271205
3,5854,1833,3.15724400217154
3,5854,2467,3.0
4,5854,2482,3.0
3,5854,2468,3.0
3,5854,2202,3.0
3,5855,2775,4.134982885710624
5,5855,2484,4.0
5,5855,1148,3.6552378335748923
5,5855,971,3.6287626908243795
5,5855,1199,3.6120568776206863
3,5855,1050,3.49532452000635
5,5855,1150,3.0
5,5855,1934,0.0
5,5855,2764,0.0
1,5855,1021,0.0
4,5856,2885,5.0
4,5856,1831,4.1170117954061745
5,5856,1016,3.6476119991281823
3,5856,9,3.6345948137207102
5,5856,2277,3.61858217442277
3,5856,1018,3.184017762243506
5,5856,537,3.0308840141162183
2,5856,3293,3.0166588382663386
5,5856,1980,3.0
2,5856,2439,3.0
4,5857,2438,5.0
5,5857,1934,5.0
2,5857,1944,5.0
2,5857,2748,4.768879175230584
4,5857,1478,4.192302071033855
4,5857,2944,4.0486857196989385
3,5857,3028,4.005240117418794
4,5857,347,4.0
4,5857,1618,4.0
3,5857,1743,3.7950111345445037
5,5858,1118,5.0
4,5858,3177,4.6753090088735
5,5858,1260,4.422278558360167
3,5858,515,4.2588687107539815
4,5858,970,3.640585351359526
5,5858,2978,3.0
5,5858,434,0.0
4,5859,1993,3.4967400436965526
4,5859,1398,0.0
4,5859,329,0.0
5,5859,2718,0.0
4,5859,3029,0.0
5,5859,525,0.0
3,5859,197,0.0
4,5859,1441,0.0
5,5859,3318,0.0
4,5859,1371,0.0
5,5860,1215,5.0
3,5860,1899,5.0
5,5860,2592,5.0
3,5860,2162,4.360164067718319
5,5860,0,4.236115280212978
5,5860,1107,4.215262763653722
4,5860,347,4.171835899020567
3,5860,2131,4.0779362682321185
5,5860,3133,4.032909416658948
4,5860,2400,4.004607813148683
5,5861,1993,5.000000000000001
5,5861,2710,4.999999999999999
5,5861,1007,4.682024296434095
5,5861,1201,4.669903571172982
5,5861,2162,4.443961668557883
5,5861,3132,4.397799385112502
5,5861,1059,4.310958070577577
5,5861,0,4.307762075541763
5,5861,2511,4.258492762334302
5,5861,3155,4.0
5,5862,2426,5.0
5,5862,2674,4.599195728046489
3,5862,2750,0.0
5,5862,2699,0.0
3,5862,2941,0.0
3,5863,2426,4.624332847876215
4,5863,0,4.144158894939137
5,5863,253,4.0520265481171585
4,5863,1186,3.0
4,5863,1491,0.0
4,5863,1204,0.0
4,5863,2303,0.0
5,5863,1779,0.0
3,5864,287,4.379725655062088
5,5864,593,4.365226948028974
5,5864,2651,4.36390778062377
5,5864,513,4.3444895614234404
5,5864,1104,4.342984546504269
5,5864,107,4.261202484101719
4,5864,2131,4.149754950333601
5,5864,309,4.0
4,5864,2794,4.0
5,5864,1848,4.0
5,5865,1124,5.0
4,5865,1215,4.474329841245457
4,5865,2586,4.099289570303925
5,5865,3238,3.783943437981986
5,5865,3243,2.0
5,5865,1705,0.0
3,5865,653,0.0
3,5866,2403,2.0
5,5866,2484,0.0
4,5866,2507,0.0
2,5866,2649,0.0
4,5866,2486,0.0
4,5866,2140,0.0
2,5866,2514,0.0
3,5867,0,4.107851378129133
5,5867,2203,4.009248075188236
4,5867,3177,4.0
4,5867,2898,3.5777135329536476
1,5867,2049,0.0
5,5867,1144,0.0
5,5867,1186,0.0
5,5867,1212,0.0
5,5867,3197,0.0
5,5867,1143,0.0
3,5868,2507,5.0
2,5868,863,3.9336217874246504
5,5868,1848,3.5895827889519327
4,5868,1516,3.0
4,5868,2401,0.0
2,5868,1737,0.0
4,5868,2231,0.0
3,5868,1286,0.0
4,5868,2347,0.0
2,5868,2600,0.0
5,5869,1178,5.0
5,5869,253,4.0
3,5869,1831,3.714683336842872
3,5869,2426,3.632434955477627
3,5869,1934,3.3409834728743126
5,5869,1199,3.0
3,5869,1832,2.9334139834974735
4,5869,279,2.7601448757538445
5,5870,1236,5.0
5,5870,1025,4.827592656746019
5,5870,863,4.770014363531263
4,5870,575,4.738852776983494
5,5870,1148,4.59282081719004
4,5870,1774,4.466194234054511
5,5870,1256,0.0
5,5870,2446,0.0
5,5870,2852,0.0
5,5870,2173,0.0
4,5871,1502,5.0
4,5871,3294,4.697889164692262
4,5871,3132,4.604535832395131
3,5871,863,4.516095431794093
3,5871,259,4.501846203280229
5,5871,802,4.478332541788504
3,5871,2058,4.459520540527302
5,5871,1131,4.427829034488206
3,5871,107,4.3084836858642825
4,5871,49,4.207742863916567
4,5872,1124,3.958523903291306
4,5872,3294,3.888280514514733
5,5872,1199,3.79982516041624
4,5872,1132,3.572566503624865
5,5872,2013,3.567806767881432
4,5872,1539,3.0334319617171803
4,5872,2160,3.0
5,5873,2748,5.0
4,5873,713,5.0
4,5873,2785,4.999999999999999
4,5873,31,4.899820411778993
2,5873,1453,4.847906326305024
3,5873,3341,4.631531030483682
2,5873,1271,4.563514973000149
1,5873,1539,4.547312476435478
4,5873,3460,4.35076500438196
5,5873,1132,4.304960475005706
5,5874,284,5.0
5,5874,2785,4.25420582231316
5,5874,713,4.1723118649498865
4,5874,2932,4.0
3,5874,3321,4.0
4,5874,3384,4.0
5,5874,1848,4.0
4,5874,494,4.0
5,5874,0,3.954645633519222
4,5874,46,3.9099677013680467
4,5875,1106,5.0
4,5875,443,4.221408318414927
5,5875,1199,4.0
4,5875,1120,4.0
4,5875,2740,3.959934938050825
5,5876,2557,3.9456423851699265
4,5876,2898,3.590218288123749
4,5876,2775,3.568336335694211
5,5876,2495,2.0
4,5876,2959,0.0
5,5877,2058,5.0
3,5877,1106,5.0
4,5877,1130,5.0
5,5877,1199,5.0
5,5877,1193,5.0
5,5877,1107,4.776813898258305
2,5877,1215,4.537841598594862
1,5877,1166,4.5229094576390265
5,5877,527,4.382306498071239
5,5877,1295,4.1201909160640335
4,5878,699,4.0
3,5878,2160,4.0
4,5878,157,3.6084713391822896
5,5878,1406,3.4955482051882774
3,5878,1258,3.3801423349044333
2,5878,2332,3.2942625107770582
2,5878,2773,3.284392796904747
4,5878,2012,3.0000000000000004
3,5878,1821,3.0
4,5878,1986,2.0
2,5879,1050,5.0
3,5879,1108,5.0
5,5879,1183,5.0
3,5879,2866,5.0
5,5879,1839,4.500995553425127
2,5879,2592,4.1774159425690165
4,5879,3341,4.136717132796062
4,5879,1167,4.098007409667599
5,5879,3383,4.026247304158951
1,5879,1435,4.0
4,5880,309,4.010312420722857
5,5880,2708,4.0
5,5880,1223,4.0
5,5880,579,4.0
